S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
95,152/9,4.64,Vooderu-(0333004),RCNO.L3/9570/2016,28-07-2016,"ASST COMMISSIONER,ENDOWMWNT DEPT","SRI LORD RIPPON POOR HOME,BHEEMUNIPATNAM",ANAKAPALLI,ANAKAPALLI,Vooderu,2026-02-24 01:48:43
96,152/8,4.64,Vooderu-(0333004),RCNO.L3/9570/2016,28-07-2016,"ASST COMMISSIONER,ENDOWMWNT DEPT","SRI LORD RIPPON POOR HOME,BHEEMUNIPATNAM",ANAKAPALLI,ANAKAPALLI,Vooderu,2026-02-24 01:48:43
97,152/7,4.64,Vooderu-(0333004),RCNO.L3/9570/2016,28-07-2016,"ASST COMMISSIONER,ENDOWMWNT DEPT","SRI LORD RIPPON POOR HOME,BHEEMUNIPATNAM",ANAKAPALLI,ANAKAPALLI,Vooderu,2026-02-24 01:48:43
98,158/3,4,Vooderu-(0333004),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Vooderu,2026-02-24 01:48:43
99,161/2,24.28,Vooderu-(0333004),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Vooderu,2026-02-24 01:48:43
100,163,2.06,Vooderu-(0333004),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Vooderu,2026-02-24 01:48:43
101,164/6,10,Vooderu-(0333004),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Vooderu,2026-02-24 01:48:43
102,164/5,10,Vooderu-(0333004),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Vooderu,2026-02-24 01:48:43
103,164/4,5,Vooderu-(0333004),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Vooderu,2026-02-24 01:48:43
104,164/2,15,Vooderu-(0333004),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Vooderu,2026-02-24 01:48:43
105,164/3,20,Vooderu-(0333004),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Vooderu,2026-02-24 01:48:43
106,165/11,2,Vooderu-(0333004),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Vooderu,2026-02-24 01:48:43
107,166/11,1.03,Vooderu-(0333004),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Vooderu,2026-02-24 01:48:43
