S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
138,187/21,86,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
139,191,81,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
140,194,1.04,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
141,199/1,74,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
142,204/12,24,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
143,204/12,24,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
144,205,80,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
145,206/1,72,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
146,206/2,48,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
147,207/2,33,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
148,208/1,67,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
149,209/1,62,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
150,209/2,49,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
151,209/3,53,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
152,209/4,50,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
153,209/5,53,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
154,209/6,49,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
155,209/7,51,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
156,209/8,40,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
157,209/9,38,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
158,209/10,46,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
159,209/11,58,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
160,209/12,56,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
161,209/13,51,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
162,209/14,56,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
163,209/15,46,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
164,209/16,51,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
165,209/17,46,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
166,209/18,48,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
167,209/19,51,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
168,209/20,41,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
169,209/21,46,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
170,209/22,41,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
171,209/23,38,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
172,210/7,1.08,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
173,214/4,0.15,Butchayyapeta-(0320020),IA NO.771/2024 in OS No.110/2024,06-12-2024,"Senior Civil Judge, Vizianagaram",Mutsakarla Srinivasa Rao against Rongali Bhulakshmana Rao,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
174,215/1,1.14,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
175,216/2,1.73,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
176,217,88,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
177,218/1,1.34,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
178,222,94,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
179,223,94,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
180,227,7.52,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
181,228/9,25,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
182,229/2,99,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
183,238/13,11,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
184,240,42,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
185,256/8,9,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
186,257/2,13,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
187,257/3,11,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
188,258/24,3.51,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
189,259/1,3.57,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
190,262,12,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
191,263,1.26,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
192,265/1,2.39,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
193,266/2,2.66,Butchayyapeta-(0320020),-,-,-,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
194,266,74.80,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
195,266/9,1.54,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
196,266/37,3.06,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
197,266/36,9,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
198,266/35,84,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
199,266/30,1.09,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
200,266/28,1.19,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
201,266/21,1.29,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
202,266/19,1.48,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
203,266/17,1.19,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
204,266/15,1.09,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
205,266/9,1.54,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
206,266/37,3.06,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
207,266/36,9,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
208,266/35,84,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
209,266/28,1.19,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
210,266/30,1.09,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
211,266/21,1.29,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
212,266/19,1.48,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
213,266/1,5.12,Butchayyapeta-(0320020),-,-,-,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
214,266/15,1.09,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
215,266/17,1.19,Butchayyapeta-(0320020),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Butchayyapeta,2026-02-24 02:16:48
