S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
141,71/11,22,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
142,71/12,88,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
143,71/14,49,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
144,71/7,80,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
145,72/10,1.10,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
146,72/10,1.10,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
147,72/4,2.83,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
148,72/5,1.65,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
149,72/7,95,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
150,72/9,2.70,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
151,72/12,1.05,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
152,72/11P,60,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
153,72/11P,60,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
154,72/11P,39,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
155,72/11P,50,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
156,72/13,97,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
157,72/14,79,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
158,72/10,1.10,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
159,72/2,2.45,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
160,72/4,2.83,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
161,72/5,1.65,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
162,72/7,95,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
163,72/9,2.70,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
164,72/12,1.05,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
165,72/11P,60,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
166,72/11P,60,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
167,72/11P,39,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
168,72/11P,50,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
169,72/13,97,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
170,72/14,79,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
171,72/2,2.45,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
172,72/2,2.45,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
173,72/3,92,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
174,72/6,2.30,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
175,72/8,1,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
176,72/2,2.45,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
177,73,84,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
178,74,65,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
179,88,88,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
180,89,62,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
181,90/1,1.42,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
182,92/4,1.13,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
183,92/2,3.38,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
184,92/4,1.13,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
185,92/2,3.38,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
186,92/3,99,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
187,92/3,99,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
188,93/5,9,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
189,95,2.36,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
190,97,1.65,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
191,98,1.02,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
192,102,4,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
193,104,75,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
194,109,88,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
195,112,1.85,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
196,115,40,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
197,116/22,28,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
198,116/2,22,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
199,117/4,1.32,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
200,117/7,18,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
201,120/P,1.34,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
202,120/P,1.34,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
203,120/P,1.34,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
204,120/P,1.34,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
205,120/P,1.34,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
206,120/P,1.34,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
207,120/P,1.34,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
208,120/P,1.34,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
209,120/P,1.34,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
210,123/5,51,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
211,123/1,74,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
212,123/7,1.64,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
213,125/2,3.10,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
214,129/1,1.41,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
215,129/1,84,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
216,129/1,1.36,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
217,129/1,1.36,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
218,129/1,1.46,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
219,129/1,62,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
220,129/5P,15,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
221,129/6,17,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
222,129/7,21,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
223,129/2,47,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
224,129/1,1.33,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
225,129/1,1.41,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
226,129/1,84,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
227,129/1,1.36,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
228,129/1,1.36,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
229,129/1,1.46,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
230,129/1,62,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
231,129/5P,15,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
232,129/6,17,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
233,129/7,21,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
234,129/2,47,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
235,129,1.33,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
236,129,1.41,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
237,129,84,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
238,129,1.36,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
239,129,1.36,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
240,129,1.46,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
241,129,62,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
242,129,15,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
243,129,17,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
244,129,21,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
245,129,47,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
246,129/1,1.33,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
247,131/2,1.82,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
248,133/3,1.36,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
249,133/3,1.36,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
250,133,1.36,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
251,133/1,1.04,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
252,134/1,75,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
253,134/1,75,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
254,134,75,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
255,136/1,1.21,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
256,136/1,1.21,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
257,136,1.21,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
258,142/5,1.08,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
259,142/7,23,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
260,142/8,14,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
261,142/9,23,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
262,142/10,25,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
263,142/11,27,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
264,142/12,15,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
265,142/5,1.08,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
266,142/7,23,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
267,142/11,27,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
268,142/12,15,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
269,142/8,14,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
270,142/9,23,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
271,142/10,25,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
272,142/13,57,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
273,148/21,89,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
274,148/19,76,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
275,148/20,37,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
276,148/20,1.85,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
277,148/23,1.29,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
278,148/24,1.70,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
279,148/1,15,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
280,148/2,1.05,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
281,148/3,3,Kotnabilli-(0319007),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Kotnabilli,2026-02-24 23:40:33
