S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
413,211/1,5,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
414,214/1,3.76,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
415,218/1,4,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
416,218/2,2.96,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
417,219/2,0.25,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
418,220/1,0.08,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
419,220/3,5,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
420,221/1,2,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
421,221/1,2,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
422,223/5,0.88,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
423,223/1,4.37,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
424,223/3,0.60,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
425,223/2,4.37,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
426,224/2B,0.25,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
427,224/2,0.39,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
428,224/1,4.84,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
429,224/3,2.70,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
430,224/1B,1.10,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
431,225,0.91,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
432,226,0.98,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
433,227/2B,1.05,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
434,228/2B,0.10,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
435,229,1.38,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
436,230,1.76,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
437,231,1.49,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
438,232/1,0.64,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
439,232/4C,0.11,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
440,232/4B,1.21,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
441,232/3B,0.65,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
442,232/2B,0.04,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
443,232/2A,0.52,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
444,232/3,3.95,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
445,232/1,0.64,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
446,233,1.90,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
447,234,1.94,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
448,235/1A,0.34,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
449,235/1,4.70,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
450,235/2A,0.52,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
451,236/2,2.54,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
452,236/1,10,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
453,236/1A,0.38,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
454,236/2A,0.04,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
455,236/2,2.54,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
456,237/2,4.18,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
457,237/1A,0.45,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
458,237/1,4.20,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
459,237/3,4.11,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
460,239/1B,0.06,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
461,239/2B,1.95,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
462,239/3B,0.14,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
463,239/3,1.45,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
464,239/3,1.45,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
465,239/3B,0.33,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
466,239/3B,1.17,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
467,239/3B,1.50,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
468,239/1,4.81,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
469,239/2,5.22,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
470,240/2B,0.47,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
471,240/1,3.72,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
472,240/3B,2.65,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
473,240/2C,0.05,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
474,240/2,3.80,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
475,240/3,1.10,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
476,241/1,4.32,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
477,241/1B,0.47,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
478,241/2,4.32,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
479,242,1.70,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
480,243,1.86,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
481,244,1.86,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
482,245,1.69,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
483,246/A,4.99,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
484,246/B,5,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
485,247/2B,1.07,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
486,247/2C,1.37,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
487,247/2B,1.07,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
488,247/2A,3.63,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
489,248/1,1.80,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
490,248/1,1.80,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
491,248/2,3.60,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
492,249/1,5,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
493,249/2,5.05,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
494,251/2,2.94,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
495,251/1,3.74,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
496,258/3,3,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
497,258/1A,3.19,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
498,259,5.70,GARUDAPURAM-(1223011),I.A.NO 51/2023,06-04-2023,RBITRATION KHATA NO 509,-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
499,260,1.73,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
500,264/3,0.65,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
501,267/2,4.40,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
502,267/2B,3.94,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
503,268,1.78,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
504,269/1,2.86,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
505,270/3,2,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
506,270/2,4.21,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
507,270/3,0.50,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
508,271/3,1.10,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
509,271/1,0.60,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
510,272/5,1.71,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
511,272/6,0.86,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
512,272/2,3,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
513,272/5,0.84,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
514,274,3.21,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
515,275,2.28,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
516,276,2.35,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
517,283/1,0.06,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
518,283/3,-,GARUDAPURAM-(1223011),RC.NO.E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
519,283/3,-,GARUDAPURAM-(1223011),RC.NO.E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
520,283/1,0.06,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
521,283/2,0.58,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
522,284/1D,0.20,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
523,284/2,5.18,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
524,284,1.29,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
525,284/1C,0.21,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
526,285/2,0.82,GARUDAPURAM-(1223011),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",SRI CHOWDESWARI DEVATHA TEMPLE,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
527,285,1.21,GARUDAPURAM-(1223011),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",SRI VEERABADRA SWAMY TEMPLE,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
528,285/1,1.21,GARUDAPURAM-(1223011),G1/7106/2014,20-08-2014,-,SRI VEERABHADRA SWAMY TEMPLES,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
529,285/1,1.21,GARUDAPURAM-(1223011),NN1/34576/07,31-12-2008,-,-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
530,286/2B,4.52,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
531,286/2C,4.56,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
532,286/2D,4.92,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
533,286/3,2.54,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
534,286/2A,1.86,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
535,286/1,0.54,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
536,286,2.40,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
537,288/1,0.62,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
538,289/1B/2,3.92,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
539,289/1B1,1,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
540,291/3,0.52,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
541,291/3B,0.52,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
542,292/2,4,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
543,292/1,2,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
544,292/3,3.19,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
545,292,0.12,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
546,293/3,4.40,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
547,293/1,2.30,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
