S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
119,146/2,16,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
120,147/37,9,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
121,148/36,8,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
122,148/54,13,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
123,149/6,19,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
124,150,10,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
125,152/2,43,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
126,152/4,66,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
127,153,18.36,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
128,153,30,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
129,153,10,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
130,153,5,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
131,154/2,19,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
132,155,23.07,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
133,156,28,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
134,157/2,6,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
135,166,59.05,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
136,167,5.71,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
137,169,10.18,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
138,171,2,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
139,172,1.98,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
140,173,30,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
141,174,38,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
142,176,1.40,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
143,181,1,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
144,182,36,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
145,183/2,95,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
146,186,58,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
147,189/8,14,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
148,195/4,7,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
149,196/3,28,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
150,199,25,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
151,200,28,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
152,201,55,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
153,202/4,13,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
154,"206/1A,1B",90,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
155,206/2,1.28,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
156,207,2.06,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
157,210,82,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
158,212,78,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
159,213/2,82,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
160,217,80,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
161,218,84,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
162,222/4,21,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
163,222/3,4.55,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
164,222/2,10.80,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
165,222/1,1.74,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
166,223/11,9,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
167,223/1,25.50,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
168,223/3,67,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
169,223/4,63,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
170,223/10,47,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
171,223/6,57,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
172,223/7,86,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
173,223/8,4,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
174,223/9,11,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
175,223/5,1.22,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
176,224/7,12,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
177,224/24,53,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
178,224/10,17,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
179,224/5,26,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
180,224/1,95,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
181,224/14,12,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
182,224/2,5,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
183,224/3,54,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
184,224/8,29,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
185,224/11,96,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
186,224/12,1.01,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
187,224/13,1.24,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
188,224/16,1.06,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
189,224/17,40,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
190,224/18,31,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
191,224/19,34,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
192,224/20,48,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
193,224/21,52,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
194,224/22,18,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
195,224/23,3,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
196,224/9,4,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
197,225/8,8,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
198,225/21,79,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
199,225/5,27,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
200,225/7,32,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
201,225/6,52,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
202,225/1,25,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
203,225/2,45,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
204,225/3,52,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
205,225/9,69,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
206,225/10,45,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
207,225/11,41,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
208,225/12,99,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
209,225/16,79,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
210,225/13,1.02,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
211,225/14,42,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
212,225/5,69,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
213,225/17,54,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
214,225/18,38,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
215,225/19,27,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
216,225/20,53,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
217,225/4,3,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
218,226/3,88,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
219,226/4,81,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
220,226/5,75,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
221,226/2,96,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
222,227/1,1.62,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
223,227/2,55,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
224,227/3,56,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
225,227/4,1.28,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
226,227/10,67,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
227,227/6,1.17,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
228,227/7,1.15,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
229,227/9,67,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
230,227/5,2.40,Tagarampudi-(0333003),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Tagarampudi,2026-02-24 01:43:09
