S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
115,201,4.25,Sundarayyapeta-(0335017),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Sundarayyapeta,2026-02-24 18:41:51
116,204/3,0.18,Sundarayyapeta-(0335017),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Sundarayyapeta,2026-02-24 18:41:51
117,205,0.55,Sundarayyapeta-(0335017),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Sundarayyapeta,2026-02-24 18:41:51
118,206,19.21,Sundarayyapeta-(0335017),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Sundarayyapeta,2026-02-24 18:41:51
119,208/1,0.34,Sundarayyapeta-(0335017),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Sundarayyapeta,2026-02-24 18:41:51
120,210,10.16,Sundarayyapeta-(0335017),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Sundarayyapeta,2026-02-24 18:41:51
121,211,1.89,Sundarayyapeta-(0335017),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Sundarayyapeta,2026-02-24 18:41:51
122,215,76.80,Sundarayyapeta-(0335017),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Sundarayyapeta,2026-02-24 18:41:51
123,216,1.02,Sundarayyapeta-(0335017),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Sundarayyapeta,2026-02-24 18:41:51
124,217,1803.42,Sundarayyapeta-(0335017),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Sundarayyapeta,2026-02-24 18:41:51
125,222/15,0.18,Sundarayyapeta-(0335017),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Sundarayyapeta,2026-02-24 18:41:51
126,225/9,0.43,Sundarayyapeta-(0335017),RC NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Sundarayyapeta,2026-02-24 18:41:51
