S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
158,95/6,1.65,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
159,97/15,0.86,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
160,97/14,1.02,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
161,97/1,1.66,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
162,98/5,1.44,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
163,100/4,0.30,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
164,101/7,0.84,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
165,106/2,1.08,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
166,106/4,1.08,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
167,106/5,1.08,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
168,107/2,75.46,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
169,109/4,1.12,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
170,109/6,1.26,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
171,109/7,1.17,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
172,109/5,1.25,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
173,109/3,1.24,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
174,109/2,1.76,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
175,112,1.20,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
176,114,0.62,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
177,118,0.52,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
178,120,1.05,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
179,121/4,2.03,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
180,121/7,1.97,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
181,121/5,2.02,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
182,121/2,2.04,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
183,121/3,1.98,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
184,121/9,0.21,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
185,121/6,1.98,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
186,122,1.48,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
187,123/6,0.04,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
188,123/13F,0.05,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
189,123/13E,0.05,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
190,123/13B,0.10,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
191,123/13A,0.10,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
192,123/16,0.02,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
193,123/1,0.04,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
194,123/5,0.11,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
195,123/2,0.18,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
196,123/3,0.02,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
197,123/4,0.02,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
198,123/15,0.16,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
199,123/7,0.04,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
200,123/8,0.05,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
201,123/9,0.08,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
202,123/10,0.03,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
203,123/11,0.02,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
204,123/12,0.03,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
205,123/14,0.05,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
206,124/3,0.31,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
207,124/2,0.15,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
208,124/1,0.37,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
209,125,0.05,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
210,127,0.81,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
211,128,0.47,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
212,129,0.60,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
213,130/1A,0.35,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
214,130/8B,0.11,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
215,130/9B,0.13,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
216,131/1,0.28,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
217,132/5B,0.37,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
218,132/1B,1.01,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
219,132/2B,0.03,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
220,133/8,-,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
221,133/9,0.16,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
222,133/10,0.22,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
223,133/11,0.90,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
224,133/12,0.08,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
225,133/13,0.43,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
226,133/14,0.95,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
227,133/15,2.32,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
228,133/16,0.81,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
229,133/17,0.12,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
230,133/18,1.80,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
231,133,10.80,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
232,133/2,0.07,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
233,133/1,0.22,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
234,133/3,0.09,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
235,133/4,0.10,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
236,133/5,0.10,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
237,133/6,0.27,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
238,133/7,0.82,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
239,138,4.25,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
240,149,3.72,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
241,154,0.48,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
242,155,0.44,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
243,158/1,3.81,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
244,159,0.44,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
245,160,0.37,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
246,161,0.53,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
247,163,0.25,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
248,165,11.08,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
249,166,0.92,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
250,167,0.46,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
251,167,3.98,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
252,169,3.98,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
253,171,2.01,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
254,175/4,1.60,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
255,186,0.36,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
256,189,0.50,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
257,190,0.63,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
258,191,0.84,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
259,192,0.46,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
260,195,0.58,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
261,198,0.48,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
262,199,0.35,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
263,202/1,0.17,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
264,205,0.50,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
265,205,0.50,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
266,206,0.50,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
267,206,0.50,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
268,208/2,0.57,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
269,208/2,0.57,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
270,209/1,0.42,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
271,209/1,0.42,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
272,211/1,0.65,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
273,211/2,0.65,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
274,211/3,0.65,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
275,"211/1,4",0.65,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
276,211/1,0.65,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,PROHIBITED LIST,GOVT,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
277,211/4,0.65,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,PROHIBITED LIST,GOVT,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
278,211/4,0.65,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
279,214,3.68,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
280,222,0.22,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
281,223,0.36,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
282,224/1,0.12,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
283,226/16,0.47,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
284,227,1.78,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
285,231/1B,0.32,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
286,231/1C,0.32,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
287,231/2A,0.32,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
288,231/1E,0.32,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
289,231/1D,0.32,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
290,233,0.50,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
291,236,0.36,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
292,237,0.60,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
293,238/1,5.80,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
294,239/3,1.37,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
295,242,3.17,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
296,246,0.44,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
297,247,0.26,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
298,249,0.70,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
299,250,0.50,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
300,251/6,0.03,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
301,253,0.61,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
302,254,0.93,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
303,255,0.74,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
304,257,0.79,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
305,260,0.37,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
306,260/5B,0.37,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
307,260/3,0.41,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
308,260/5A,2.91,Devarapalle-(0307004),RC.NO.L3/9570/2016,28-07-2016,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
309,260/1,0.63,Devarapalle-(0307004),RC.NO.L3/9570/2016,28-07-2016,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
310,260/3,0.63,Devarapalle-(0307004),RC.NO.L3/9570/2016,28-07-2016,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
311,260/5B,2.91,Devarapalle-(0307004),RC.NO.L3/9570/2016,28-07-2016,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
312,261,0.75,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
313,262/2,0.83,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
314,263,2.06,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
315,264/4,0.81,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
316,266,1.45,Devarapalle-(0307004),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
317,267/4,0.81,Devarapalle-(0307004),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Devarapalle,2026-02-24 18:36:20
