S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
122,12/28,0.60,Chandana-(0339027),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
123,12/29,0.60,Chandana-(0339027),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
124,12/30,0.60,Chandana-(0339027),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
125,12/31,0.25,Chandana-(0339027),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
126,12/32,0.25,Chandana-(0339027),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
127,12/1,1.88,Chandana-(0339027),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
128,12/5,0.27,Chandana-(0339027),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
129,12/30,0.60,Chandana-(0339027),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
130,12/3,0.40,Chandana-(0339027),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
131,12/4,0.40,Chandana-(0339027),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
132,12/6,0.20,Chandana-(0339027),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
133,12/7,0.44,Chandana-(0339027),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
134,12/8,2.96,Chandana-(0339027),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
135,12/9,1.05,Chandana-(0339027),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
136,12/10,1.26,Chandana-(0339027),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
137,12/11,0.60,Chandana-(0339027),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
138,12/12,0.42,Chandana-(0339027),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
139,12/13,0.80,Chandana-(0339027),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
140,12/14,0.17,Chandana-(0339027),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
141,12/15,0.52,Chandana-(0339027),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
142,12/16,1.54,Chandana-(0339027),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
143,12/17,0.82,Chandana-(0339027),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
144,12/18,0.84,Chandana-(0339027),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
145,12/19,1.92,Chandana-(0339027),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
146,12/20,2.50,Chandana-(0339027),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
147,12/21,0.37,Chandana-(0339027),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
148,12/22,0.27,Chandana-(0339027),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
149,12/2,1.88,Chandana-(0339027),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
150,13/2,2.57,Chandana-(0339027),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
151,13/1,1.55,Chandana-(0339027),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
152,14,4.79,Chandana-(0339027),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
153,15,1.12,Chandana-(0339027),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
154,18/6,0.23,Chandana-(0339027),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
155,22/1,2.62,Chandana-(0339027),RC.NO.3795/2008/E1,14-07-2015,"DISTRICT COLLECTOR,VISAKHAPATNAM","SRI VENKATESWARA SWAMY TEMPLE,UPAMA",ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
156,23/2,1.83,Chandana-(0339027),RC.NO.3795/2008/E1,14-07-2015,"DISTRICT COLLECTOR,VISAKHAPATNAM","SRI VENKATESWARA SWAMY TEMPLE,UPAMA",ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
157,23/12,1.83,Chandana-(0339027),RC.NO.3795/2008/E1,14-07-2015,"DISTRICT COLLECTOR,VISAKHAPATNAM","SRI VENKATESWARA SWAMY TEMPLE,UPAMA",ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
158,25,1.08,Chandana-(0339027),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
159,26/4,0.98,Chandana-(0339027),RC.NO.3795/2008/E1,14-07-2015,"DISTRICT COLLECTOR,VISAKHAPATNAM","SRI VENKATESWARA SWAMY TEMPLE,UPAMA",ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
160,26/3,0.48,Chandana-(0339027),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
161,28,0.56,Chandana-(0339027),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
162,29/2,5.96,Chandana-(0339027),RC.NO.3795/2008/E1,14-07-2015,"DISTRICT COLLECTOR,VISAKHAPATNAM","SRI VENKATESWARA SWAMY TEMPLE,UPAMA",ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
163,31,0.88,Chandana-(0339027),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
164,33,1.22,Chandana-(0339027),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
165,34,0.71,Chandana-(0339027),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
166,35/1,2.32,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
167,35/2,2.38,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
168,35/5,4.24,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
169,35/4,0.32,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
170,35/3,2.46,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
171,36/2,0.72,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
172,36/3,0.44,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
173,36/4,0.42,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
174,36/1,4.04,Chandana-(0339027),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
175,36/6,1.85,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
176,36/7,2.72,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
177,36/5,1.46,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
178,37,0.50,Chandana-(0339027),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
179,38/9,3.90,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
180,38/6,0.70,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
181,38/7,0.76,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
182,38/8,0.50,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
183,38/5,0.72,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
184,38/2,0.30,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
185,38/3,0.30,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
186,38/4,0.31,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
187,38/1,0.14,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
188,39/1,0.41,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
189,39/2,0.13,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
190,39/5,6.64,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
191,39/4,0.13,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
192,39/3,0.24,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
193,40,5.78,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
194,41/1,1.76,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
195,41/2,0.82,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
196,41/3,1.41,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
197,41/4,0.25,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
198,41/5,0.46,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
199,41/7,0.36,Chandana-(0339027),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
200,41/8,0.50,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
201,41/9,0.34,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
202,41/10,0.71,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
203,41/11,0.84,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
204,41/12,1,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
205,41/6,0.30,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
206,42/7,0.28,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
207,42/8,0.74,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
208,42/9,0.58,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
209,42/10,0.61,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
210,42/11,1.25,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
211,42/5,0.12,Chandana-(0339027),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
212,42/2,0.50,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
213,42/3,0.42,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
214,42/4,1.16,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
215,42/6,0.81,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
216,42/1,2.48,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
217,43/1,2.20,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
218,43/2,0.23,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
219,43/6,0.82,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
220,43/4,0.63,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
221,43/5,1.98,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
222,43/3,2.07,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
223,44,0.88,Chandana-(0339027),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
224,45,0.64,Chandana-(0339027),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
225,46/1,0.10,Chandana-(0339027),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
226,47,0.34,Chandana-(0339027),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
227,48,0.21,Chandana-(0339027),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
228,49/6,0.46,Chandana-(0339027),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
229,50/2,0.45,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
230,50/1,7,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
231,51/2,5.91,Chandana-(0339027),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
232,51/1,0.90,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
233,52,0.60,Chandana-(0339027),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
234,53/1,1.14,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
235,53/2,0.29,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
236,53/3,0.18,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
237,53/4,1,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
238,53/10,6.84,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
239,53/6,1.10,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
240,53/7,1.07,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
241,53/8,0.87,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
242,53/9,0.76,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
243,53/5,0.18,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
244,54,0.85,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
245,55,1.05,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
246,56,0.56,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
247,57/1,0.37,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
248,57/4,0.44,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
249,57/3,0.47,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
250,57/2,1.44,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
251,58/1,0.21,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
252,58/17,0.18,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
253,58/3,0.81,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
254,58/4,0.85,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
255,58/5,0.18,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
256,58/6,0.15,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
257,58/7,0.30,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
258,58/8,0.13,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
259,58/9,0.78,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
260,58/10,0.08,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
261,58/11,0.10,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
262,58/12,0.29,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
263,58/13,0.10,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
264,58/14,0.14,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
265,58/18,0.06,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
266,58/15,0.12,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
267,58/16,0.18,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
268,58/2,0.24,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
269,59,4.85,Chandana-(0339027),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
270,60/2,3.20,Chandana-(0339027),PCPIR,-,-,LAND ACQUISITION,ANAKAPALLI,NAKKAPALLI,Chandana,2026-02-24 20:27:22
