S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
130,75/A2,2.26,AKKAJAMPALLE-(1212004),E2/644/2018,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
131,75/A1,2.26,AKKAJAMPALLE-(1212004),E2/644/2018,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
132,75/B,3.79,AKKAJAMPALLE-(1212004),E2/644/2018,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
133,76/A,3.07,AKKAJAMPALLE-(1212004),E2/644/2018,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
134,76/A,1.06,AKKAJAMPALLE-(1212004),E2/644/2018,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
135,76/A,2,AKKAJAMPALLE-(1212004),E2/644/2018,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
136,76/B,5.43,AKKAJAMPALLE-(1212004),E2/644/2018,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
137,76/C,1.65,AKKAJAMPALLE-(1212004),E2/644/2018,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
138,76/C,0.65,AKKAJAMPALLE-(1212004),E2/644/2018,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
139,77/1,3.43,AKKAJAMPALLE-(1212004),E2/644/2018,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
140,79/D,3.70,AKKAJAMPALLE-(1212004),E2/644/2018,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
141,79/D2,3.11,AKKAJAMPALLE-(1212004),E2/644/2018,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
142,80/A,2.04,AKKAJAMPALLE-(1212004),E2/644/2018,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
143,80/B,2.82,AKKAJAMPALLE-(1212004),E2/644/2018,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
144,80/D,0.90,AKKAJAMPALLE-(1212004),E2/644/2018,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
145,80/D,0.90,AKKAJAMPALLE-(1212004),GOMS NO 201,05-05-2016,ANNEXURE V RECEIVED DT 1.11.2016,U.PEDDANNA,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
146,85,3.34,AKKAJAMPALLE-(1212004),E2/644/2018,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
147,85,3.33,AKKAJAMPALLE-(1212004),E2/644/2018,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
148,85,3.35,AKKAJAMPALLE-(1212004),E2/644/2018,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
149,93/B,1.90,AKKAJAMPALLE-(1212004),E2/644/2018,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
150,93/B,1.91,AKKAJAMPALLE-(1212004),E2/644/2018,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
151,96/B,1.50,AKKAJAMPALLE-(1212004),E2/644/2018,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
152,96/B,2,AKKAJAMPALLE-(1212004),E2/644/2018,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
153,96/C,1.15,AKKAJAMPALLE-(1212004),E2/644/2018,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
154,96/C,1.16,AKKAJAMPALLE-(1212004),E2/644/2018,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
155,96/A,0.93,AKKAJAMPALLE-(1212004),E2/644/2018,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
156,96/A,0.93,AKKAJAMPALLE-(1212004),E2/644/2018,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
157,96/C,1.16,AKKAJAMPALLE-(1212004),E2/644/2018,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
158,96/B,1.49,AKKAJAMPALLE-(1212004),E2/644/2018,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
159,96/F,2.74,AKKAJAMPALLE-(1212004),E2/644/2018,14-03-2018,-,.,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
160,96/A,0.93,AKKAJAMPALLE-(1212004),E2/644/2018,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
161,129/3,1.44,AKKAJAMPALLE-(1212004),E2/644/2018,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
162,129/4,2.28,AKKAJAMPALLE-(1212004),E2/644/2018,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
163,129/3,2,AKKAJAMPALLE-(1212004),E2/644/2018,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
164,129/2,1.50,AKKAJAMPALLE-(1212004),E2/644/2018,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
165,129/1,0.73,AKKAJAMPALLE-(1212004),E2/644/2018,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
166,129/5,0.40,AKKAJAMPALLE-(1212004),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
167,137,1.16,AKKAJAMPALLE-(1212004),E2/644/2018,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
168,137,2,AKKAJAMPALLE-(1212004),E2/644/2018,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
169,137,1,AKKAJAMPALLE-(1212004),E2/644/2018,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
170,137,1.18,AKKAJAMPALLE-(1212004),E2/644/2018,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
171,137,2,AKKAJAMPALLE-(1212004),E2/644/2018,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
172,137,0.08,AKKAJAMPALLE-(1212004),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
173,137,1,AKKAJAMPALLE-(1212004),E2/644/2018,14-03-2018,ANNEXURE-I SECTION,-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
174,137,1,AKKAJAMPALLE-(1212004),E2/644/2018,14-03-2018,ANNEXURE-I SECTION,-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
175,141,1.15,AKKAJAMPALLE-(1212004),E2/644/2018,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
176,141,1.15,AKKAJAMPALLE-(1212004),E2/644/2018,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
177,141,1.07,AKKAJAMPALLE-(1212004),E2/644/2018,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
178,141,2.39,AKKAJAMPALLE-(1212004),E2/644/2018,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
179,141,5.65,AKKAJAMPALLE-(1212004),E2/644/2018,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
180,143/A,4.37,AKKAJAMPALLE-(1212004),E2/644/2018,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
181,143/A,4.38,AKKAJAMPALLE-(1212004),E2/644/2018,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
182,146/B1,1.35,AKKAJAMPALLE-(1212004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
183,146,1.35,AKKAJAMPALLE-(1212004),E2/644/2018,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
184,146/B1,1.45,AKKAJAMPALLE-(1212004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
185,146/B1,1.46,AKKAJAMPALLE-(1212004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
186,146,1.35,AKKAJAMPALLE-(1212004),E2/644/2018,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
187,148/1B,2.54,AKKAJAMPALLE-(1212004),E2/644/2016,14-03-2018,ANNEXURE-IV SECTION 22A(1)(D),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
188,148/1A,2.54,AKKAJAMPALLE-(1212004),E2/644/2016,14-03-2018,ANNEXURE-IV SECTION 22A(1)(D),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
189,155/B2,2.46,AKKAJAMPALLE-(1212004),E2/644/2016,14-03-2018,ANNEXURE-IV SECTION 22A(1)(D),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
190,155/B3,0.10,AKKAJAMPALLE-(1212004),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
191,156,0.65,AKKAJAMPALLE-(1212004),E2/644/2018,14-03-2018,ANNEXURE-I SECTION,-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
192,156,2.60,AKKAJAMPALLE-(1212004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
193,156,2.62,AKKAJAMPALLE-(1212004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
194,156,0.65,AKKAJAMPALLE-(1212004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
195,156,0.66,AKKAJAMPALLE-(1212004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
196,156,0.65,AKKAJAMPALLE-(1212004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
197,158,0.58,AKKAJAMPALLE-(1212004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
198,158,0.27,AKKAJAMPALLE-(1212004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
199,158,0.27,AKKAJAMPALLE-(1212004),E2/644/2018,14-03-2018,ANNEXURE-I SECTION,-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
200,165/2B,2.03,AKKAJAMPALLE-(1212004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
201,165/1,5,AKKAJAMPALLE-(1212004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
202,165/2A,2,AKKAJAMPALLE-(1212004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
203,167,3.69,AKKAJAMPALLE-(1212004),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
204,168/B,4.36,AKKAJAMPALLE-(1212004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
205,168/A,3.47,AKKAJAMPALLE-(1212004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
206,168/C,5.99,AKKAJAMPALLE-(1212004),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
207,171,0.40,AKKAJAMPALLE-(1212004),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
208,171/1,5.05,AKKAJAMPALLE-(1212004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
209,171/4,0.96,AKKAJAMPALLE-(1212004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
210,171/2,1.18,AKKAJAMPALLE-(1212004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
211,177/2,0.16,AKKAJAMPALLE-(1212004),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
212,178/2,0.20,AKKAJAMPALLE-(1212004),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
213,179/C2,0.05,AKKAJAMPALLE-(1212004),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
214,179/B2,0.20,AKKAJAMPALLE-(1212004),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
215,180/A2,0.14,AKKAJAMPALLE-(1212004),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
216,181/A2,0.12,AKKAJAMPALLE-(1212004),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
217,185/A2C,2.94,AKKAJAMPALLE-(1212004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
218,185/A1A,0.01,AKKAJAMPALLE-(1212004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
219,185/A1B,0.06,AKKAJAMPALLE-(1212004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
220,185/A1C,2.15,AKKAJAMPALLE-(1212004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
221,185/B1,1.02,AKKAJAMPALLE-(1212004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
222,185/A3A,0.09,AKKAJAMPALLE-(1212004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
223,185/A3C,2.17,AKKAJAMPALLE-(1212004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
224,185/B2,0.27,AKKAJAMPALLE-(1212004),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
225,185/A-3B,0.07,AKKAJAMPALLE-(1212004),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
226,185/A-2B,0.10,AKKAJAMPALLE-(1212004),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
227,185/A2A,0.06,AKKAJAMPALLE-(1212004),E2/644/2018,14-03-2018,ANNEXURE-I SECTION,-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
228,185/B3,5.68,AKKAJAMPALLE-(1212004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
229,185/B1,1.02,AKKAJAMPALLE-(1212004),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,AKKAJAMPALLE,2026-02-25 07:28:14
