S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
133,190,0.50,BRAHMANAPALLE-(1206012),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BRAHMANAPALLE,2026-02-25 04:06:05
134,190,0.11,BRAHMANAPALLE-(1206012),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BRAHMANAPALLE,2026-02-25 04:06:05
135,190,0.50,BRAHMANAPALLE-(1206012),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BRAHMANAPALLE,2026-02-25 04:06:05
136,190/8,2.35,BRAHMANAPALLE-(1206012),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BRAHMANAPALLE,2026-02-25 04:06:05
137,190/7,0.34,BRAHMANAPALLE-(1206012),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BRAHMANAPALLE,2026-02-25 04:06:05
138,191/A,2.50,BRAHMANAPALLE-(1206012),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BRAHMANAPALLE,2026-02-25 04:06:05
139,191,6.13,BRAHMANAPALLE-(1206012),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BRAHMANAPALLE,2026-02-25 04:06:05
140,191/1,2.57,BRAHMANAPALLE-(1206012),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BRAHMANAPALLE,2026-02-25 04:06:05
141,192/1,3.46,BRAHMANAPALLE-(1206012),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BRAHMANAPALLE,2026-02-25 04:06:05
142,192/2,3.46,BRAHMANAPALLE-(1206012),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BRAHMANAPALLE,2026-02-25 04:06:05
143,192,4.28,BRAHMANAPALLE-(1206012),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BRAHMANAPALLE,2026-02-25 04:06:05
144,193,4.50,BRAHMANAPALLE-(1206012),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BRAHMANAPALLE,2026-02-25 04:06:05
145,193/2,3.24,BRAHMANAPALLE-(1206012),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BRAHMANAPALLE,2026-02-25 04:06:05
146,194/1,1.85,BRAHMANAPALLE-(1206012),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BRAHMANAPALLE,2026-02-25 04:06:05
147,194,0.27,BRAHMANAPALLE-(1206012),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BRAHMANAPALLE,2026-02-25 04:06:05
148,195/2,2.41,BRAHMANAPALLE-(1206012),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BRAHMANAPALLE,2026-02-25 04:06:05
149,195/3,2.40,BRAHMANAPALLE-(1206012),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BRAHMANAPALLE,2026-02-25 04:06:05
150,195,1.49,BRAHMANAPALLE-(1206012),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BRAHMANAPALLE,2026-02-25 04:06:05
