S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
149,84/2,48,Karaka-(0320034),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Karaka,2026-02-24 02:25:08
150,84/2,2.77,Karaka-(0320034),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Karaka,2026-02-24 02:25:08
151,84/3,2.52,Karaka-(0320034),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Karaka,2026-02-24 02:25:08
152,84/4,2.32,Karaka-(0320034),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Karaka,2026-02-24 02:25:08
153,84/5,84,Karaka-(0320034),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Karaka,2026-02-24 02:25:08
154,84/8,4.05,Karaka-(0320034),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Karaka,2026-02-24 02:25:08
155,84/1,33,Karaka-(0320034),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Karaka,2026-02-24 02:25:08
156,84/6,37,Karaka-(0320034),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Karaka,2026-02-24 02:25:08
157,84/8,25,Karaka-(0320034),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Karaka,2026-02-24 02:25:08
158,84/2,32,Karaka-(0320034),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Karaka,2026-02-24 02:25:08
159,84/7,38,Karaka-(0320034),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Karaka,2026-02-24 02:25:08
160,84/3,70,Karaka-(0320034),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Karaka,2026-02-24 02:25:08
161,84/4,70,Karaka-(0320034),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Karaka,2026-02-24 02:25:08
162,84/5,2.12,Karaka-(0320034),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Karaka,2026-02-24 02:25:08
163,84/9,81,Karaka-(0320034),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Karaka,2026-02-24 02:25:08
164,86,2.56,Karaka-(0320034),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Karaka,2026-02-24 02:25:08
165,86,2.56,Karaka-(0320034),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Karaka,2026-02-24 02:25:08
166,86,2.56,Karaka-(0320034),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Karaka,2026-02-24 02:25:08
