S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
129,164/5,0.15,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
130,165/9,0.35,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
131,166/3,0.15,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
132,169,2.02,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
133,171,1.10,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
134,172,16.70,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
135,175,0.15,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
136,175,0.15,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
137,175,1.50,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
138,177,0.09,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
139,178,2.12,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
140,179,1.47,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
141,181,0.84,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
142,182,0.67,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
143,187,0.96,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
144,188,0.27,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
145,189,2.44,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
146,189,0.54,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
147,189,0.42,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
148,189,0.42,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
149,189,0.41,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
150,189,5.90,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
151,193,1.34,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
152,194,1.17,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
153,195,1.01,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
154,196,0.98,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
155,198,0.80,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
156,198,0.40,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
157,199,0.86,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
158,200,0.22,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
159,204,6.22,Mokhasa Krishnapuram-(0309039),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mokhasa Krishnapuram,2026-02-24 19:27:59
