S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
115,82/A1B,0.07,NAGALAPURAM-(1201012),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
116,82/A1C2,0.27,NAGALAPURAM-(1201012),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
117,82/A2A1,0.09,NAGALAPURAM-(1201012),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
118,82/A2A2,0.90,NAGALAPURAM-(1201012),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
119,82/A2B,0.12,NAGALAPURAM-(1201012),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
120,82/A2C,2.22,NAGALAPURAM-(1201012),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
121,82/A3A1,1.07,NAGALAPURAM-(1201012),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
122,82/A3B,0.63,NAGALAPURAM-(1201012),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
123,82/B1B,0.35,NAGALAPURAM-(1201012),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
124,82/B1C1,0.15,NAGALAPURAM-(1201012),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
125,82/B1C3,0.75,NAGALAPURAM-(1201012),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
126,82/C1A,2.46,NAGALAPURAM-(1201012),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
127,82/C2,3.05,NAGALAPURAM-(1201012),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
128,82/A1B,0.07,NAGALAPURAM-(1201012),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2 SEC 22A(1)(B),ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
129,83/A1B,0.61,NAGALAPURAM-(1201012),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2 SEC 22A(1)(B),ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
130,83/A2A,1.85,NAGALAPURAM-(1201012),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2 SEC 22A(1)(B),ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
131,83/A2B,0.50,NAGALAPURAM-(1201012),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2 SEC 22A(1)(B),ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
132,83/A3B,3.45,NAGALAPURAM-(1201012),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2 SEC 22A(1)(B),ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
133,83/B2,0.55,NAGALAPURAM-(1201012),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2 SEC 22A(1)(B),ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
134,83/D2,0.05,NAGALAPURAM-(1201012),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2 SEC 22A(1)(B),ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
135,83/E2,3.11,NAGALAPURAM-(1201012),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2 SEC 22A(1)(B),ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
136,83/F2,3.78,NAGALAPURAM-(1201012),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2 SEC 22A(1)(B),ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
137,83/G2,3.05,NAGALAPURAM-(1201012),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2 SEC 22A(1)(B),ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
138,83/H2,4.89,NAGALAPURAM-(1201012),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2 SEC 22A(1)(B),ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
139,83/A1B,0.61,NAGALAPURAM-(1201012),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
140,83/A2A,1.85,NAGALAPURAM-(1201012),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
141,83/A2B,0.50,NAGALAPURAM-(1201012),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
142,83/A3B,3.45,NAGALAPURAM-(1201012),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
143,83/D2,0.05,NAGALAPURAM-(1201012),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
144,83/E2,3.11,NAGALAPURAM-(1201012),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
145,83/F2,3.78,NAGALAPURAM-(1201012),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
146,83/G2,3.05,NAGALAPURAM-(1201012),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
147,83/H2,4.89,NAGALAPURAM-(1201012),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
148,84/D2,3.85,NAGALAPURAM-(1201012),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
149,84/D2,3.85,NAGALAPURAM-(1201012),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2 SEC 22A(1)(B),ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
150,87/B,0.10,NAGALAPURAM-(1201012),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2 SEC 22A(1)(B),ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
151,87/B,0.10,NAGALAPURAM-(1201012),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
152,89/B,4.68,NAGALAPURAM-(1201012),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2 SEC 22A(1)(B),ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
153,89/A,17.83,NAGALAPURAM-(1201012),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2 SEC 22A(1)(B),ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
154,89/B,4.68,NAGALAPURAM-(1201012),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
155,89/A,17.83,NAGALAPURAM-(1201012),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
156,90/A,2.62,NAGALAPURAM-(1201012),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
157,90/B2,1.35,NAGALAPURAM-(1201012),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
158,90/B1,2.22,NAGALAPURAM-(1201012),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
159,90/B2,1.35,NAGALAPURAM-(1201012),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2 SEC 22A(1)(B),ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
160,90/B1,2.22,NAGALAPURAM-(1201012),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2 SEC 22A(1)(B),ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
161,90/A,2.62,NAGALAPURAM-(1201012),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2 SEC 22A(1)(B),ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
162,91/A,3.20,NAGALAPURAM-(1201012),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2 SEC 22A(1)(B),ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
163,91/B,0.85,NAGALAPURAM-(1201012),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
164,91/A,3.20,NAGALAPURAM-(1201012),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
165,91/B,0.85,NAGALAPURAM-(1201012),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2 SEC 22A(1)(B),ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
166,92,1.20,NAGALAPURAM-(1201012),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
167,92,1.20,NAGALAPURAM-(1201012),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2 SEC 22A(1)(B),ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
168,93,2.25,NAGALAPURAM-(1201012),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
169,93,2.25,NAGALAPURAM-(1201012),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2 SEC 22A(1)(B),ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
170,94/1,6.90,NAGALAPURAM-(1201012),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2 SEC 22A(1)(B),ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
171,94/1,6.90,NAGALAPURAM-(1201012),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
172,94/2,1.20,NAGALAPURAM-(1201012),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2 SEC 22A(1)(B),ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
173,94/3,7.74,NAGALAPURAM-(1201012),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2 SEC 22A(1)(B),ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
174,94/2,1.20,NAGALAPURAM-(1201012),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
175,94/3,7.74,NAGALAPURAM-(1201012),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
176,95,22.94,NAGALAPURAM-(1201012),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
177,95,22.94,NAGALAPURAM-(1201012),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2 SEC 22A(1)(B),ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
178,96,18.02,NAGALAPURAM-(1201012),DIS E2/644/2016,23-03-2016,ANNE SEC 22(A)(1)(C),SRI VEERABHADRA SWAMY TEMPLE,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
179,96,18.02,NAGALAPURAM-(1201012),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2 SEC 22A(1)(B),ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
180,96,18.02,NAGALAPURAM-(1201012),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
181,97/B3,3.95,NAGALAPURAM-(1201012),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2 SEC 22A(1)(B),ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
182,97/B2,2.23,NAGALAPURAM-(1201012),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2 SEC 22A(1)(B),ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
183,97/B1,0.03,NAGALAPURAM-(1201012),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2 SEC 22A(1)(B),ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
184,97/A3,1.61,NAGALAPURAM-(1201012),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2 SEC 22A(1)(B),ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
185,97/A2,4.18,NAGALAPURAM-(1201012),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2 SEC 22A(1)(B),ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
186,97/A1,2.63,NAGALAPURAM-(1201012),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2 SEC 22A(1)(B),ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
187,97/B3,3.95,NAGALAPURAM-(1201012),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
188,97/B2,2.23,NAGALAPURAM-(1201012),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
189,97/B1,0.03,NAGALAPURAM-(1201012),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
190,97/A3,1.61,NAGALAPURAM-(1201012),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
191,97/A2,4.18,NAGALAPURAM-(1201012),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
192,97/A1,2.63,NAGALAPURAM-(1201012),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
193,98/B2,0.81,NAGALAPURAM-(1201012),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2 SEC 22A(1)(B),ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
194,98/A1,0.45,NAGALAPURAM-(1201012),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2 SEC 22A(1)(B),ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
195,98/B2,0.81,NAGALAPURAM-(1201012),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
196,98/A1,0.45,NAGALAPURAM-(1201012),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
197,99/B,0.83,NAGALAPURAM-(1201012),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
198,99/B,0.83,NAGALAPURAM-(1201012),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2 SEC 22A(1)(B),ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
199,99/C,0.88,NAGALAPURAM-(1201012),DIS E2/644/2016,23-03-2016,ANNE SEC 22(A)(1)(C),SRI KASI VISWSWARA SWAMY TEMPLE,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
200,99/B,0.83,NAGALAPURAM-(1201012),DIS E2/644/2016,23-03-2016,ANNE SEC 22(A)(1)(C),SRI KASI VISWSWARA SWAMY TEMPLE,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
201,99/A,39.83,NAGALAPURAM-(1201012),DIS E2/644/2016,23-03-2016,ANNE SEC 22(A)(1)(C),SRI KASI VISWSWARA SWAMY TEMPLE,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
202,99/A,39.83,NAGALAPURAM-(1201012),MEMO NO G1/7106/2014,20-08-2014,-,SRI NAGALAPURAM KASI VISWESWARA ST,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
203,102/B3,2,NAGALAPURAM-(1201012),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
204,102/B4,5,NAGALAPURAM-(1201012),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
205,102/B5,5,NAGALAPURAM-(1201012),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
206,102/B3,2,NAGALAPURAM-(1201012),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2 SEC 22A(1)(B),ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
207,102/B4,5,NAGALAPURAM-(1201012),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2 SEC 22A(1)(B),ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
208,102/B5,4,NAGALAPURAM-(1201012),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2 SEC 22A(1)(B),ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
209,102/B1,2.54,NAGALAPURAM-(1201012),RC NO E2/644/2016,14-03-2018,"DIST COLL,ATP RC NO E2/644/2016",ANNE1 SEC22A(1)(A),ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
210,102/B1,2.55,NAGALAPURAM-(1201012),RC NO E2/644/2016,14-03-2018,"DIST COLL,ATP RC NO E2/644/2016",ANNE1 SEC22A(1)(A),ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
211,102/B2,2.50,NAGALAPURAM-(1201012),RC NO E2/644/2016,14-03-2018,"DIST COLL,ATP RC NO E2/644/2016",ANNE1 SEC22A(1)(A),ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
212,102/B2,2.50,NAGALAPURAM-(1201012),RC NO E2/644/2016,14-03-2018,"DIST COLL,ATP RC NO E2/644/2016",ANNE1 SEC22A(1)(A),ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
213,102/B3,3,NAGALAPURAM-(1201012),RC NO E2/644/2016,14-03-2018,"DIST COLL,ATP RC NO E2/644/2016",ANNE1 SEC22A(1)(A),ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
214,102/B5A,1,NAGALAPURAM-(1201012),RC NO E2/644/2016,14-03-2018,"DIST COLL,ATP RC NO E2/644/2016",ANNE1 SEC22A(1)(A),ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
215,102/B1,2.54,NAGALAPURAM-(1201012),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE1 SEC 22A(1)(A),ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
216,102/B1,2.55,NAGALAPURAM-(1201012),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE1 SEC 22A(1)(A),ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
217,102/B2,2.50,NAGALAPURAM-(1201012),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE1 SEC 22A(1)(A),ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
218,102/B2,2.50,NAGALAPURAM-(1201012),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE1 SEC 22A(1)(A),ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
219,102/B3,3,NAGALAPURAM-(1201012),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE1 SEC 22A(1)(A),ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
220,102/B5A,1,NAGALAPURAM-(1201012),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE1 SEC 22A(1)(A),ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
221,102/B1,2.54,NAGALAPURAM-(1201012),RC NO E2/644/2016,23-03-2016,"DIST COLLECTOR,ATP ANNE-1 SEC 22A(1)(A)",H LALEPPA,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
222,102/B1,2.55,NAGALAPURAM-(1201012),RC NO E2/644/2016,23-03-2016,"DIST COLLECTOR,ATP ANNE-1 SEC 22A(1)(A)",B MAREKKA,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
223,102/B2,2.50,NAGALAPURAM-(1201012),RC NO E2/644/2016,23-03-2016,"DIST COLLECTOR,ATP ANNE-1 SEC 22A(1)(A)",H MAHADEVI,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
224,102/B2,2.50,NAGALAPURAM-(1201012),RC NO E2/644/2016,23-03-2016,"DIST COLLECTOR,ATP ANNE-1 SEC 22A(1)(A)",H VANNURSWAMY,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
225,102/B3,3,NAGALAPURAM-(1201012),RC NO E2/644/2016,23-03-2016,"DIST COLLECTOR,ATP ANNE-1 SEC 22A(1)(A)",MALLISWARI,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
226,103,33.37,NAGALAPURAM-(1201012),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
227,103,33.37,NAGALAPURAM-(1201012),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2 SEC 22A(1)(B),ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
228,104/A,0.65,NAGALAPURAM-(1201012),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
229,104/C,1.34,NAGALAPURAM-(1201012),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
230,104/A,0.65,NAGALAPURAM-(1201012),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2 SEC 22A(1)(B),ANANTAPUR,D.HIRCHAL,NAGALAPURAM,2026-02-25 03:35:11
