S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
124,120/23,0.44,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
125,120/24,0.12,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
126,120/13,1.99,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
127,120/1,0.38,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
128,120/11,0.44,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
129,120/12,0.54,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
130,120/14,0.34,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
131,120/9,0.39,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
132,120/1,1.31,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
133,120/2,0.91,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
134,120/3,0.68,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
135,120/4,0.27,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
136,120/5,0.33,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
137,120/6,0.27,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
138,120/8,0.72,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
139,120/1,1.31,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
140,120/2,0.91,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
141,120/3,0.68,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
142,120/4,0.27,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
143,120/5,0.33,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
144,120/6,0.27,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
145,120/7,0.62,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
146,120/8,0.72,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
147,120/9,0.39,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
148,120/10,0.38,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
149,120/11,0.44,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
150,120/12,0.54,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
151,120/13,1.99,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
152,120/14,0.34,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
153,120/15,0.21,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
154,120/16,0.25,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
155,120/17,0.67,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
156,120/18,0.47,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
157,120/19,0.42,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
158,120/20,1.45,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
159,120/21,0.44,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
160,120/22,0.64,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
161,120/23,0.44,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
162,120/24,0.12,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
163,120/25,0.14,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
164,120/26,0.20,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
165,120/27,0.15,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
166,120/28,0.17,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
167,120/29,1.53,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
168,120/30,1.16,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
169,129,3.52,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
170,133,0.80,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
171,136,3.89,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
172,139/26,0.12,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
173,139/27,0.37,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
174,139/7,0.01,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
175,139/8,0.01,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
176,139/9,0.04,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
177,139/10,0.01,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
178,139/11,0.42,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
179,139/12,0.22,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
180,139/13,0.64,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
181,139/14,0.02,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
182,139/15,0.16,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
183,139/16,0.01,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
184,139/17,0.01,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
185,139/18,0.02,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
186,139/19,0.07,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
187,139/20,0.15,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
188,139/21,0.25,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
189,139/22,0.06,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
190,139/23,0.12,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
191,139/24,0.57,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
192,139/25,0.47,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
193,139/26,0.12,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
194,139/27,0.37,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
195,139/1,1.43,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
196,139/4,0.77,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
197,139/7,0.10,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
198,139/8,0.10,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
199,139/9,0.04,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
200,139/10,0.10,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
201,139/11,0.42,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
202,139/12,0.22,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
203,139/13,0.64,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
204,139/14,0.20,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
205,139/15,0.16,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
206,139/16,0.10,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
207,139/20,15,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
208,139/17,0.10,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
209,139/18,0.02,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
210,139/19,0.07,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
211,139/21,0.25,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
212,139/22,0.06,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
213,139/23,0.12,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
214,139/24,0.57,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
215,139/25,0.47,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
216,145,2.43,Kalavalapalli-(0342027),RC NO L3/9570/2016,28-07-2016,COMMISSIONER ENDOWMENT DEPT,"SRI LAKSHMI VENUGOPALA SAMETHA SRI JAGANNADHA SWAMY TEMPLE , PUDIMADAKA",ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
217,147,1.42,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
218,152,85.69,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
219,153/1,0.28,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
220,154,4.24,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
221,155/1,0.52,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
222,156/2,0.24,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
223,157,5.08,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
224,162,4.81,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
225,165,2.84,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
226,176/2,0.11,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
227,177/2,0.20,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
228,182/3,1.20,Kalavalapalli-(0342027),RC NO L3/9570/2016,28-07-2016,COMMISSIONER ENDOWMENT DEPT,"SRI LAKSHMI VENUGOPALA SAMETHA SRI JAGANNADHA SWAMY TEMPLE , PUDIMADAKA",ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
229,182/2,1.20,Kalavalapalli-(0342027),RC NO L3/9570/2016,28-07-2016,COMMISSIONER ENDOWMENT DEPT,"SRI LAKSHMI VENUGOPALA SAMETHA SRI JAGANNADHA SWAMY TEMPLE , PUDIMADAKA",ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
230,185,1.69,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
231,187/2B,0.13,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
232,187/1B,0.09,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
233,188/2,1.20,Kalavalapalli-(0342027),RC NO L3/9570/2016,28-07-2016,COMMISSIONER ENDOWMENT DEPT,"SRI LAKSHMI VENUGOPALA SAMETHA SRI JAGANNADHA SWAMY TEMPLE , PUDIMADAKA",ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
234,188/1,6.50,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
235,194,7.84,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
236,195/1,1.42,Kalavalapalli-(0342027),RC NO L3/9570/2016,28-07-2016,COMMISSIONER ENDOWMENT DEPT,"SRI LAKSHMI VENUGOPALA SAMETHA SRI JAGANNADHA SWAMY TEMPLE , PUDIMADAKA",ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
237,195/1,6.81,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
238,195/2,1.42,Kalavalapalli-(0342027),RC NO L3/9570/2016,28-07-2016,COMMISSIONER ENDOWMENT DEPT,"SRI LAKSHMI VENUGOPALA SAMETHA SRI JAGANNADHA SWAMY TEMPLE , PUDIMADAKA",ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
239,195/2,0.17,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
240,196/2,0.17,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
241,199/2,0.12,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
242,200/2,0.17,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
243,201,3.01,Kalavalapalli-(0342027),RC NO L3/9570/2016,28-07-2016,COMMISSIONER ENDOWMENT DEPT,SRI PUTTALAMMAVARI TEMPLE,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
244,206,1.57,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
245,209,5.80,Kalavalapalli-(0342027),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
246,211//,1,Kalavalapalli-(0342027),IA NO 49/2024 IN AA NO 214 OF 2024,19-11-2024,SOLE ARBITRATOR VSP IA NO 49/2024 IN AA NO 214 OF 2024,MS SHRIRAM FINANCE LTD,ANAKAPALLI,RAMBILLI,Kalavalapalli,2026-02-24 22:48:47
