S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
117,141/4,2.07,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
118,141/5,1.25,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
119,141/6,1.28,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
120,142/1,1.80,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
121,142/8,0.69,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
122,142/2,1.58,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
123,142/3,1.46,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
124,142/4,2.02,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
125,142/5,1.06,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
126,142/6,0.40,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
127,142/7,0.49,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
128,142/1,1.80,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
129,142/2,1.56,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
130,142/3,1.46,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
131,142/4,2.02,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
132,142/5,1.06,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
133,142/6,0.40,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
134,142/7,0.49,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
135,142/8,0.69,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
136,143/2,1.53,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
137,143/3,1.16,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
138,143/1,1.70,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
139,143/3,1.16,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
140,143/1,1.70,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
141,144/1,2.54,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
142,144/2,2.37,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
143,144/1,2.54,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
144,144/2,2.37,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
145,145/3,0.91,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
146,145/5,0.49,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
147,145/6,0.69,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
148,145/1,0.62,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
149,145/2,0.72,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
150,145/3,0.91,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
151,145/4,0.42,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
152,145/5,0.49,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
153,145/6,0.69,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
154,145/1,0.62,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
155,145/4,0.42,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
156,145/2,0.72,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
157,146/1,0.89,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
158,146/4,0.69,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
159,146/2,0.80,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
160,146/3,0.67,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
161,146/6,0.68,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
162,146/5,0.70,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
163,146/1,0.89,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
164,146/2,0.80,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
165,146/5,0.70,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
166,146/6,0.68,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
167,146/9,0.69,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
168,146/3,0.67,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
169,146/4,0.69,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
170,147/2,2.07,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
171,147/3,0.57,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
172,147/2,2.07,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
173,147/3,0.57,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
174,148/2,1.43,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
175,148/3,1.56,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
176,148/2,2.43,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
177,148/1,1.60,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
178,148/3,1.56,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
179,149/3,1.40,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
180,149/1,1.44,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
181,149/2,1.44,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
182,149/1,1.44,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
183,149/2,1.44,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
184,149/3,1.40,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
185,150/2,1.12,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
186,150/3,0.94,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
187,150/1,0.62,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
188,150/1,0.62,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
189,150/2,1.12,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
190,150/3,0.94,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
191,151,1.88,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
192,151,1.88,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
193,152/1,1.40,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
194,152/2,1.30,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
195,152/3,1.28,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
196,152/4,1.58,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
197,152/1,1.40,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
198,152/2,1.30,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
199,152/3,1.28,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
200,152/4,1.58,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
201,153/2,2.03,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
202,153/3,2.05,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
203,153/2,2.03,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
204,153/3,2.05,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
205,154/1,1.38,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
206,154/2,1.17,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
207,154/2,1.17,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
208,154/1,1.38,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
209,155/1,1.80,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
210,155/2,1.88,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
211,155/3,1.73,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
212,155/4,0.91,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
213,155/1,1.80,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
214,155/2,1.88,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
215,155/3,1.73,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
216,155/4,0.91,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
217,156/3,1.48,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
218,156/4,0.50,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
219,156/1,1.81,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
220,156/2,1.55,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
221,156/3,1.48,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
222,156/4,0.50,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
223,156/5,0.57,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
224,156/6,0.49,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
225,156/7,0.28,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
226,156/1,1.88,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
227,156/2,1.57,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
228,156/5,1.55,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
229,156/6,0.49,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
230,156/7,0.28,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
231,157/5,0.64,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
232,157/4,2.05,Narendrapuram-(0334028),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Narendrapuram,2026-02-24 20:14:42
