S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
264,237/2C,1.06,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
265,237/2A,3.52,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
266,237/1,2.84,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
267,238/1C,0.64,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
268,238/7,0.38,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
269,238/5,2.94,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
270,238/8,0.74,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
271,238/3,1.66,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
272,238/2,1.68,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
273,238/6,1.70,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
274,238/1B,0.41,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
275,238/4,3.07,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
276,238/1A,1.31,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
277,239/1,2.68,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
278,239/2,3.52,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
279,240/1,1.62,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
280,240/5,0.50,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
281,240/A/4,1.64,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
282,240/3,3.52,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
283,240/2,2.62,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
284,240/B/4,4,KOJJEPALLE-(1206008),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,KOJJEPALLE,2026-02-25 04:14:16
