S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
122,95/10,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
123,95/11,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
124,95/12,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
125,95/13,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
126,95/14,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
127,95/15,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
128,95/2,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
129,96/1,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
130,96/3,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
131,96/2,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
132,100/1,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
133,100/2,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
134,100/6,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
135,100/3,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
136,100/4,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
137,100/5,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
138,100/7,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
139,100/8,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
140,100/9,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
141,100/10,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
142,101,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
143,102/1,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
144,102/2,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
145,104/3,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
146,104/1,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
147,104/2,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
148,106,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
149,107/1,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
150,107/2,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
151,108,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
152,109,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
153,110,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
154,111,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
155,112/1P4,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
156,113,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
157,114,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
158,115,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
159,116,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
160,117/1,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
161,117/2,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
162,118/1,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
163,118/2,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
164,119/1,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
165,120/1H,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
166,121/1,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
167,121/2,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
168,121/3,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
169,121/4,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
170,121/5,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
171,121/6,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
172,121/7,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
173,121/8,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
174,121/9,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
175,121/10,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
176,122/1,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
177,122/2,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
178,122/3,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
179,122/4,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
180,122/5,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
181,122/6,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
182,122/7,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
183,122/8,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
184,122/9,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
185,122/10,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
186,123,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC NO 3795/2007/E1 DT 08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
187,124,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC NO 3795/2007/E1 DT 08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
188,126,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC NO 3795/2007/E1 DT 08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
189,127/1,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
190,127/2,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
191,127/3,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
192,127/4,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
193,127/5,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
194,127/6,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
195,127/7,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
196,127/8,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
197,127/9,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
198,127/10,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
199,127/11,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
200,127/11,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
201,127/12,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
202,127/13,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
203,127/14,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
204,127/15,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
205,127/16,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
206,127/17,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
207,127/18,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
208,127/19,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
209,127/20,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
210,127/21,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
211,127/22,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
212,127/23,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
213,127/24,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
214,128/1,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
215,128/5,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
216,128/2,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
217,128/3,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
218,128/4,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
219,128/6,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
220,129,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
221,130/2A,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
222,130/3B,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
223,130/4,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
224,130/14A,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
225,130/16,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
226,130/18,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
227,130/19A,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
228,130/22B,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
229,130/24,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
230,130/25,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
231,130/26B,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
232,130/27A,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
233,130/28B,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
234,130/29,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
235,130/30,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
236,130/9B,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
237,132/10,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
238,132/12B,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
239,132/13B,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
240,132/14,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
241,136,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
242,137/2,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
