S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
234,79/4,1.54,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
235,79/3,1.89,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
236,81/1,5,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
237,81/2,5.30,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
238,81/4,1.12,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
239,81/4,2.14,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
240,81/4,1.12,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
241,81/3,4.28,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
242,82/2B1,5,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
243,82/2B2,1.42,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
244,82/2A,4.40,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
245,88/1,0.61,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
246,90,35.66,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
247,91,2.34,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
248,92/2,5.10,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
249,92/1,5.10,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
250,97,1.62,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
251,101/2,1.70,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
252,101/1,1.25,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
253,103/2,3.36,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
254,104/4,0.77,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
255,104/1,0.16,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
256,105/3,1.97,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
257,111,0.74,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
258,113/2,1.98,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
259,114/1,1.40,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
260,125/2,0.51,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
261,125/2,0.47,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
262,125/2,0.22,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
263,125/2,0.22,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
264,129/13,0.82,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
265,129/5,2.76,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
266,129/6,0.50,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
267,129/10,0.88,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
268,129/2A,2.62,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
269,129/2C1,4,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
270,129/2A,2,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
271,129/2B,3,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
272,129/2C1,3,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
273,129/2C2,1.86,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
274,129/2C3,3.50,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
275,129/2C4,0.37,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
276,129/2A1,2,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
277,129/14,0.60,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
278,129/15,2.31,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
279,129/17,1.50,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
280,129/18,1.50,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
281,129/3,1,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
282,129/4,1.28,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
283,129/4,1.27,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
284,129/5,0.37,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
285,129/5,0.37,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
286,129/6,0.33,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
287,129/6,0.34,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
288,129/6,0.33,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
289,129/7,0.50,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
290,129/7,0.50,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
291,129/8,1,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
292,129/9,0.50,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
293,129/9,0.50,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
294,129/10,0.25,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
295,129/11,0.57,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
296,129/11,0.26,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
297,129/11,0.30,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
298,129/12,1.13,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
299,130/1,7.11,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
300,135/5,0.50,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
301,136/14,0.82,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
302,136/6,0.34,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
303,136/6,0.35,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
304,136/7,0.77,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
305,136/9,0.77,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
306,136/10,0.79,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
307,136/11,1.02,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
308,136/13,0.76,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
309,136/15,0.50,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
310,136/16,0.61,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
311,136/12,0.80,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
312,136/6,0.35,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
313,136/8,0.82,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
314,136/5A,0.50,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
315,136/1,0.53,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
316,137/8,0.01,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
317,137/8,0.02,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
318,137/9,0.72,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
319,137/10,0.42,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
320,137/13,0.46,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
321,137/11,1.10,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
322,137/7,0.63,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
323,137/13,0.47,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
324,137/3,1.79,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
325,137/3,0.45,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
326,137/8,0.01,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
327,137/7,0.42,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
328,137/13,0.47,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
329,139/5,0.15,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
330,139/5,0.14,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
331,139/5,0.14,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
332,139/1,0.20,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
333,139/1,0.20,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
334,139/1,0.25,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
335,139/4,0.05,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
336,140/2,1.21,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
337,140/3,0.38,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
338,140/4,0.37,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
339,140/4,0.35,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
340,140/2B,1,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
341,140/2B,0.55,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
342,140/2B,0.55,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
343,140/2A1,0.80,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
344,141,2.68,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",SRI RANGANATHA SWAMY TEMPLE,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
345,141,2.68,BRAHMASAMUDRAM-(1220011),G1/7106/2014,20-08-2014,-,SRI RANGA SWAMY TEMPLE,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
346,144/2,1.63,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE - I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
347,144,0.93,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",SRI ANJANEYA SWAMY TEMPLE,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
348,147/1,0.09,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
349,147/3,2.27,BRAHMASAMUDRAM-(1220011),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BRAHMASAMUDRAM,2026-02-25 02:41:50
