S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
142,94/10,12,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST CIOLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
143,94/3,1.58,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST CIOLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
144,94/4,47,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST CIOLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
145,94/5,50,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST CIOLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
146,94/6,12,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST CIOLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
147,94/7,40,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST CIOLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
148,94/11,20,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST CIOLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
149,94/8,32,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST CIOLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
150,94/9,12,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST CIOLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
151,94/12,1.92,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST CIOLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
152,94/1,43,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
153,94/10,12,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
154,94/11,20,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
155,94/5,50,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
156,94/6,12,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
157,94/7,40,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
158,94/8,32,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
159,94/9,12,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
160,94/12,1.92,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
161,94/2,37,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
162,94/10,12,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
163,94/3,1.58,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
164,94/4,47,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
165,95/2,4.14,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST CIOLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
166,95/1,2.13,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
167,95/3,2.78,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
168,95/2,4.14,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
169,96/4,3,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST CIOLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
170,96/5,79,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST CIOLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
171,96/1,64,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST CIOLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
172,96/2,1.21,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST CIOLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
173,96/8,22,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST CIOLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
174,96/9,15,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST CIOLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
175,96/10,42,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST CIOLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
176,96/3,1.66,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
177,96/6,32,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
178,96/7,8,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
179,96/4,3,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
180,96/5,79,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
181,96/1,64,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
182,96/2,1.21,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
183,96/8,22,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
184,96/9,15,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
185,96/10,42,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
186,97/1,35,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST CIOLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
187,97/2,22,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST CIOLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
188,97/3,47,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST CIOLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
189,97/4,37,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST CIOLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
190,97/1,35,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
191,97/2,22,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
192,97/3,47,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
193,97/4,37,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
194,98/4,94,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST CIOLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
195,98/3,35,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST CIOLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
196,98/6,50,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST CIOLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
197,98/1,20,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST CIOLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
198,98/2,62,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST CIOLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
199,98/5,32,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST CIOLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
200,98/7,7,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST CIOLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
201,98/4,94,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
202,98/3,35,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
203,98/6,50,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
204,98/1,20,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
205,98/2,62,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
206,98/5,32,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
207,98/7,7,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
208,99/5,44,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST CIOLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
209,99/7,1.25,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST CIOLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
210,99/8,1.41,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST CIOLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
211,99/2,55,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST CIOLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
212,99/3,1.21,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST CIOLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
213,99/4,1.19,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST CIOLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
214,99/6,1.09,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST CIOLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
215,99/1,86,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST CIOLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
216,99/10,11,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
217,99/9,2.82,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
218,99/5,44,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
219,99/7,1.25,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
220,99/8,1.41,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
221,99/2,55,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
222,99/3,1.21,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
223,99/4,1.19,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
224,99/6,1.09,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
225,99/1,86,Kondalalem-(0320018),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Kondalalem,2026-02-24 02:27:16
