S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
246,114/6,1.29,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE-I SEC-22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
247,115/1E1,0.15,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
248,115/1A1,0.76,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
249,115/1A2,0.69,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
250,115/1E2,0.40,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
251,115/1D1,0.71,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
252,115/1C1,0.71,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
253,115/1B1,0.74,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
254,115/1D2,0.74,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
255,115/1B2,0.71,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
256,115/1C2,0.74,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
257,115/2A1,0.33,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
258,115/2A2,0.48,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
259,115/2B,3.83,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
260,115/4,1.59,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
261,115/4,7.17,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
262,115/4,0.75,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
263,116/2E,2,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
264,116/2A,2.33,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
265,116/2A,0.60,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
266,116/2I,0.62,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
267,116/2K,3,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
268,116/2G,1.25,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
269,116/2K,5,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
270,116/2D,3,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
271,116/2B,14,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
272,116/2C,3,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
273,116/2F,2.25,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
274,116/2L,2.75,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
275,116/2H,1.25,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
276,116/3,2.50,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
277,116/3,2.50,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
278,116/4,2.25,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
279,116/2A,0.03,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
280,116/2J,5,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE-I SEC-22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
281,117/1,3.43,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
282,117/2,3.43,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
283,117/3,3.43,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
284,118/1,5.25,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
285,118/3,3.40,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
286,118/4,4.53,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
287,119/11,0.32,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
288,119/12,0.67,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
289,119/13,0.25,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
290,119/13,0.24,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
291,119/16,0.22,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
292,119/18,0.23,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
293,119/19,0.32,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
294,119/20,36,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
295,119/20,36,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
296,119/21,1.17,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
297,119/22,1.04,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
298,119/23,1.24,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
299,119/24A,0.30,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
300,119/24B,0.37,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
301,119/26,1,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
302,119/29,1,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
303,119/29,1,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
304,119/1,0.27,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
305,119/3,1.38,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
306,119/9,0.27,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
307,119/4,0.27,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
308,119/5,1.18,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
309,119/7,0.37,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
310,119/9,0.28,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
311,119/10,0.10,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
312,119/9,0.27,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
313,119/13,0.25,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
314,119/30,3.52,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
315,120/3,1.25,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
316,120/4,2.35,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
317,120/5A,1.43,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
318,120/5B,1,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
319,120/6,0.90,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
320,120/7,1.02,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
321,120/8A,0.13,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
322,120/8C,0.20,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
323,120/8B,0.30,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
324,120/9,0.96,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
325,120/10,0.50,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
326,120/10,0.66,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
327,120/11,1.91,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
328,120/13,1.73,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
329,120/14,0.38,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
330,120/14,0.39,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
331,120/14,0.38,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
332,120/15,0.88,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
333,120/16,0.71,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
334,120/17,0.44,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
335,120/18A,0.38,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
336,120/18B,1.92,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
337,120/19,1.15,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
338,120/20,1.31,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
339,120/22,0.53,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
340,120/23,0.09,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
341,120/24,1.35,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
342,120/25,0.38,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
343,120/26,1.07,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
344,120/27,1.03,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
345,120/28,0.55,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
346,120/29,0.66,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
347,120/34,0.61,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
348,120/30,0.37,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
349,120/31,0.91,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
350,120/33,0.61,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
351,120/35,0.52,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
352,120/36,0.32,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
353,120/2,1.56,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
354,120/8B,0.30,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
355,123/1,0.40,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
356,123/2,1.04,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
357,123/2,1.01,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
358,123/3,1.75,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
359,123/4,0.35,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
360,123/5,0.67,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
361,123/6,1.70,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
362,123/7,4.94,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE-II - SEC 22-A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
363,125/3,0.77,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
364,125/4,0.27,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
365,125/5,1.50,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
366,125/5,1.50,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
367,125/6,1,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
368,125/7,1,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
369,125/8,1,GOVINDAPALLE-(1226009),E2/644/2016,14-03-2018,ANNEXURE I SECTION22A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,GOVINDAPALLE,2026-02-25 03:08:01
