S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
291,96/1,0.57,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
292,97/1,0.50,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
293,100/3,0.02,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
294,101/7,0.20,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
295,101/15,0.37,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
296,101/14,0.20,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
297,101/13,0.02,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
298,101/13,0.05,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
299,101/12,0.07,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
300,101/1,0.09,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
301,101/8,0.05,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
302,101/10,0.09,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
303,101/11,0.06,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
304,102/8,0.10,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
305,102/11,0.09,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
306,102/6,0.05,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
307,102/9,0.08,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
308,102/10,0.08,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
309,103/6,0.09,Mukundapuram-(0309030),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Mukundapuram,2026-02-24 19:28:48
