S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
463,337/9,-,Dasapatrunipalem-(0332015),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007 E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Dasapatrunipalem,2026-02-24 21:59:54
464,337/7,-,Dasapatrunipalem-(0332015),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007 E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Dasapatrunipalem,2026-02-24 21:59:54
465,337/8,-,Dasapatrunipalem-(0332015),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007 E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Dasapatrunipalem,2026-02-24 21:59:54
466,337/16,-,Dasapatrunipalem-(0332015),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Dasapatrunipalem,2026-02-24 21:59:54
467,337/17,-,Dasapatrunipalem-(0332015),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Dasapatrunipalem,2026-02-24 21:59:54
468,337/10,-,Dasapatrunipalem-(0332015),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007 E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Dasapatrunipalem,2026-02-24 21:59:54
469,337/11,-,Dasapatrunipalem-(0332015),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007 E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Dasapatrunipalem,2026-02-24 21:59:54
470,337/12,-,Dasapatrunipalem-(0332015),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007 E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Dasapatrunipalem,2026-02-24 21:59:54
471,337/13,-,Dasapatrunipalem-(0332015),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007 E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Dasapatrunipalem,2026-02-24 21:59:54
472,337/14,-,Dasapatrunipalem-(0332015),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007 E1 DT 8-7-2016,NTPC,ANAKAPALLI,PARAVADA,Dasapatrunipalem,2026-02-24 21:59:54
473,345/4,-,Dasapatrunipalem-(0332015),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007 E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Dasapatrunipalem,2026-02-24 21:59:54
474,349/6A,-,Dasapatrunipalem-(0332015),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007 E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Dasapatrunipalem,2026-02-24 21:59:54
475,349/6D,-,Dasapatrunipalem-(0332015),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007 E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Dasapatrunipalem,2026-02-24 21:59:54
476,349/6F,-,Dasapatrunipalem-(0332015),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007 E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Dasapatrunipalem,2026-02-24 21:59:54
477,351,-,Dasapatrunipalem-(0332015),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007 E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Dasapatrunipalem,2026-02-24 21:59:54
478,352/1B,-,Dasapatrunipalem-(0332015),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007 E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Dasapatrunipalem,2026-02-24 21:59:54
479,352/1A,-,Dasapatrunipalem-(0332015),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007 E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Dasapatrunipalem,2026-02-24 21:59:54
480,355/1,-,Dasapatrunipalem-(0332015),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007 E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Dasapatrunipalem,2026-02-24 21:59:54
481,355/2,-,Dasapatrunipalem-(0332015),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007 E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Dasapatrunipalem,2026-02-24 21:59:54
482,356/2,-,Dasapatrunipalem-(0332015),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007 E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Dasapatrunipalem,2026-02-24 21:59:54
483,356/1,-,Dasapatrunipalem-(0332015),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007 E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Dasapatrunipalem,2026-02-24 21:59:54
484,357/3,-,Dasapatrunipalem-(0332015),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007 E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Dasapatrunipalem,2026-02-24 21:59:54
485,357/2,-,Dasapatrunipalem-(0332015),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007 E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Dasapatrunipalem,2026-02-24 21:59:54
486,357/1,-,Dasapatrunipalem-(0332015),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007 E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Dasapatrunipalem,2026-02-24 21:59:54
487,358/2B,-,Dasapatrunipalem-(0332015),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007 E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Dasapatrunipalem,2026-02-24 21:59:54
488,359/1,-,Dasapatrunipalem-(0332015),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007 E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Dasapatrunipalem,2026-02-24 21:59:54
489,360/3,-,Dasapatrunipalem-(0332015),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007 E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Dasapatrunipalem,2026-02-24 21:59:54
490,361/1,-,Dasapatrunipalem-(0332015),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007 E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Dasapatrunipalem,2026-02-24 21:59:54
491,361/2,-,Dasapatrunipalem-(0332015),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007 E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Dasapatrunipalem,2026-02-24 21:59:54
492,362/3,-,Dasapatrunipalem-(0332015),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007 E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Dasapatrunipalem,2026-02-24 21:59:54
493,362/1,-,Dasapatrunipalem-(0332015),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007 E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Dasapatrunipalem,2026-02-24 21:59:54
494,362/2,-,Dasapatrunipalem-(0332015),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007 E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Dasapatrunipalem,2026-02-24 21:59:54
495,363/2,-,Dasapatrunipalem-(0332015),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007 E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Dasapatrunipalem,2026-02-24 21:59:54
496,363/3,-,Dasapatrunipalem-(0332015),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007 E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Dasapatrunipalem,2026-02-24 21:59:54
497,363/1,-,Dasapatrunipalem-(0332015),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007 E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Dasapatrunipalem,2026-02-24 21:59:54
498,364,-,Dasapatrunipalem-(0332015),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007 E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Dasapatrunipalem,2026-02-24 21:59:54
499,365/1,-,Dasapatrunipalem-(0332015),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007 E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Dasapatrunipalem,2026-02-24 21:59:54
500,365/2,-,Dasapatrunipalem-(0332015),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007 E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Dasapatrunipalem,2026-02-24 21:59:54
501,365/3,-,Dasapatrunipalem-(0332015),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007 E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Dasapatrunipalem,2026-02-24 21:59:54
502,366/1,-,Dasapatrunipalem-(0332015),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007 E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Dasapatrunipalem,2026-02-24 21:59:54
503,366/2,-,Dasapatrunipalem-(0332015),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007 E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Dasapatrunipalem,2026-02-24 21:59:54
504,367/3,-,Dasapatrunipalem-(0332015),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007 E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Dasapatrunipalem,2026-02-24 21:59:54
505,367/4,-,Dasapatrunipalem-(0332015),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007 E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Dasapatrunipalem,2026-02-24 21:59:54
506,367/1,-,Dasapatrunipalem-(0332015),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007 E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Dasapatrunipalem,2026-02-24 21:59:54
507,367/2,-,Dasapatrunipalem-(0332015),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007 E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Dasapatrunipalem,2026-02-24 21:59:54
508,368/6,-,Dasapatrunipalem-(0332015),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007 E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Dasapatrunipalem,2026-02-24 21:59:54
509,368/7,-,Dasapatrunipalem-(0332015),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007 E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Dasapatrunipalem,2026-02-24 21:59:54
510,368/8,-,Dasapatrunipalem-(0332015),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007 E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Dasapatrunipalem,2026-02-24 21:59:54
511,368/4,-,Dasapatrunipalem-(0332015),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007 E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Dasapatrunipalem,2026-02-24 21:59:54
512,368/3,-,Dasapatrunipalem-(0332015),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007 E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Dasapatrunipalem,2026-02-24 21:59:54
513,368/9,-,Dasapatrunipalem-(0332015),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007 E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Dasapatrunipalem,2026-02-24 21:59:54
514,368/1,-,Dasapatrunipalem-(0332015),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007 E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Dasapatrunipalem,2026-02-24 21:59:54
515,368/2,-,Dasapatrunipalem-(0332015),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007 E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Dasapatrunipalem,2026-02-24 21:59:54
516,368/5,-,Dasapatrunipalem-(0332015),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007 E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Dasapatrunipalem,2026-02-24 21:59:54
