S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
154,73/1,0.32,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
155,73/8,0.29,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
156,73/17,0.36,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
157,73/23,0.56,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
158,73/25,0.18,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
159,73/5,0.38,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
160,73/5,0.37,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
161,73/16,0.96,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
162,73/12,0.32,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
163,73/13,0.03,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
164,73/10,0.24,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
165,73/14,0.03,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
166,74/31,0.56,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
167,76/21,0.09,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
168,77/3,0.14,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
169,77/06,0.07,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
170,77/5,0.98,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
171,77/2,0.13,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
172,77/1,6.34,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
173,77/17,0.46,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
174,77/16,0.45,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
175,77/15,0.17,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
176,77/9,0.18,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
177,77/12,0.32,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
178,77/14,0.17,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
179,78/1,0.15,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
180,78/21,0.15,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
181,78/20,0.79,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
182,81/2,3.44,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
183,81/2,0.02,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
184,81/3,0.01,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
185,82/13,0.60,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
186,83/27,0.05,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
187,85,1.11,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
188,86/1,0.60,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
189,88,0.75,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
190,88,0.25,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
191,89,3,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
192,95/1,0.55,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
193,96/1,0.68,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
194,98/1,0.72,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
195,103,1.15,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
196,104,1.55,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
197,105/15,0.13,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
198,110,0.47,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
199,111,0.42,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
200,112/1,0.16,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
201,113/1,0.78,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
202,114,1.49,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
203,115/1,1.02,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
204,127,3.24,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
205,128,2.84,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
206,131/1,0.19,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
207,131/3,1.76,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
208,131/2,0.18,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
209,133/5,0.06,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
210,137,5.32,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
211,139/1,1.40,Ksanthapalem-(0322022),RC.NO.L3/9570/2016,28-07-2016,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
212,139/1B,2.50,Ksanthapalem-(0322022),RC.NO.L3/9570/2016,28-07-2016,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
213,141,0.82,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
214,146,0.51,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
215,149,0.63,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
216,152,6.66,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
217,153,0.31,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
218,165/14,0.18,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
219,167/2,0.30,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
220,168,1.47,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
221,169,4.10,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
222,173/23,0.40,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
223,174/3,0.10,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
224,174/1,0.53,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
225,174/4,0.06,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
226,175/5A,0.76,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
227,179,0.41,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
228,182,5.77,Ksanthapalem-(0322022),RC.NO.L3/9570/2016,28-07-2016,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
229,187,0.92,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
230,189,0.38,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
231,190,1.20,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
232,195/1,0.22,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
233,195/2,0.06,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
234,208,1.26,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
235,213/3,1.63,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
236,213/8,0.50,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
237,213/2,4.94,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
238,213/6,2.63,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
239,213/8,0.05,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
240,213/7,0.96,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
241,213/5,3.50,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
242,215/1,3.57,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
243,215/1,0.08,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
244,215/3,0.02,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
245,215/5,0.76,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
246,215/4,0.07,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
247,216/1,1.22,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
248,216/3,0.46,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
249,216/2,0.08,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
250,216/4,0.02,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
251,217/7,0.62,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
252,217/1,0.58,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
253,217/2,0.45,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
254,217/3,0.25,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
255,217/4,0.27,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
256,217/5,0.37,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
257,217/6,0.81,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
258,218/1,0.96,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
259,218/4,1.01,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
260,218/3,0.73,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
261,218/2,2.29,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
262,219/6,0.97,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
263,219/5,0.96,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
264,219/4,0.96,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
265,219/3,0.82,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
266,219/8,3.05,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
267,219/2,1.54,Ksanthapalem-(0322022),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ksanthapalem,2026-02-24 05:05:17
