S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
804,201/8,4,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
805,201/3,3,THIMMASAMUDRAM-(1223006),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
806,201/5,5,THIMMASAMUDRAM-(1223006),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
807,201/6,5.10,THIMMASAMUDRAM-(1223006),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
808,201/7,5,THIMMASAMUDRAM-(1223006),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
809,201/8,4,THIMMASAMUDRAM-(1223006),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
810,201/9,4.10,THIMMASAMUDRAM-(1223006),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
811,202/3,5.27,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
812,202/2,5.70,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
813,202/2,5.18,THIMMASAMUDRAM-(1223006),E2/644/2016,14-03-2018,ANNEXURE-1 SEC-22A (1) (A),-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
814,202/2,5.70,THIMMASAMUDRAM-(1223006),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
815,204,6.10,THIMMASAMUDRAM-(1223006),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
816,205/3,1.11,THIMMASAMUDRAM-(1223006),I.A.NO 127/2023,19-09-2023,ARBITRATION KHATA NO 1609,-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
817,205/1,0.13,THIMMASAMUDRAM-(1223006),-,-,-,-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
818,206/1,3.85,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
819,206/2A,1.29,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
820,206/2A,0.64,THIMMASAMUDRAM-(1223006),I.A.NO 127/2023,19-09-2023,ARBITRATION KHATA NO 1609,-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
821,207/1,5,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
822,207/2A,5,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
823,207/3,5,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
824,207,1.69,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
825,207/1,5,THIMMASAMUDRAM-(1223006),E2/644/2016,14-03-2018,ANNEXURE-1 SEC-22A (1) (A),-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
826,207/2,5,THIMMASAMUDRAM-(1223006),E2/644/2016,14-03-2018,ANNEXURE-1 SEC-22A (1) (A),-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
827,207/3,5,THIMMASAMUDRAM-(1223006),E2/644/2016,14-03-2018,ANNEXURE-1 SEC-22A (1) (A),-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
828,207/2B,1.69,THIMMASAMUDRAM-(1223006),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
829,208/2B,0.50,THIMMASAMUDRAM-(1223006),I.A.NO 127/2023,19-09-2023,ARBITRATION KHATA NO 1609,-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
830,208/2D,0.64,THIMMASAMUDRAM-(1223006),I.A.NO 127/2023,19-09-2023,ARBITRATION KHATA NO 1609,-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
831,209,3.16,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
832,209,3.16,THIMMASAMUDRAM-(1223006),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
833,210/1,5,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
834,210/4,3.51,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
835,210/1,5,THIMMASAMUDRAM-(1223006),I.A.NO 127/2023,19-09-2023,ARBITRATION KHATA NO 1609,-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
836,210/1A,3.51,THIMMASAMUDRAM-(1223006),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
837,210/1,9.68,THIMMASAMUDRAM-(1223006),E2/644/2016,14-03-2018,ANNEXURE-1 SEC-22A (1) (A),-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
838,210/4,3.51,THIMMASAMUDRAM-(1223006),E2/644/2016,14-03-2018,ANNEXURE-1 SEC-22A (1) (A),-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
839,211/1,5.03,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
840,211/2,5.02,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
841,211/2B,4.91,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
842,211/2,3.40,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
843,211/1,5.03,THIMMASAMUDRAM-(1223006),E2/644/2016,14-03-2018,ANNEXURE-1 SEC-22A (1) (A),-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
844,211/2,5.02,THIMMASAMUDRAM-(1223006),E2/644/2016,14-03-2018,ANNEXURE-1 SEC-22A (1) (A),-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
845,212/1A,5,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
846,212/1B,6.91,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
847,212/1A,5,THIMMASAMUDRAM-(1223006),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
848,212/1B,5,THIMMASAMUDRAM-(1223006),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
849,212/1,2.05,THIMMASAMUDRAM-(1223006),E2/644/2016,14-03-2018,ANNEXURE-1 SEC-22A (1) (A),-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
850,212/2,2.05,THIMMASAMUDRAM-(1223006),E2/644/2016,14-03-2018,ANNEXURE-1 SEC-22A (1) (A),-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
851,212/3,2.05,THIMMASAMUDRAM-(1223006),E2/644/2016,14-03-2018,ANNEXURE-1 SEC-22A (1) (A),-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
852,212/4,2.05,THIMMASAMUDRAM-(1223006),E2/644/2016,14-03-2018,ANNEXURE-1 SEC-22A (1) (A),-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
853,213/2A,5,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
854,213/2B,4.97,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
855,213/2A,5,THIMMASAMUDRAM-(1223006),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
856,213/2B,4.97,THIMMASAMUDRAM-(1223006),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
857,215/2,4.94,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
858,215/1,0.93,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
859,215/3,4.80,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
860,215/1,0.93,THIMMASAMUDRAM-(1223006),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
861,215/2,4.94,THIMMASAMUDRAM-(1223006),E2/644/2016,14-03-2018,ANNEXURE-1 SEC-22A (1) (A),-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
862,215/3,4.80,THIMMASAMUDRAM-(1223006),E2/644/2016,14-03-2018,ANNEXURE-1 SEC-22A (1) (A),-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
863,216/3,0.33,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
864,216/1,5.05,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
865,216/2,4.77,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
866,216/3,0.33,THIMMASAMUDRAM-(1223006),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
867,216/1,5.05,THIMMASAMUDRAM-(1223006),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
868,216/2,4.77,THIMMASAMUDRAM-(1223006),E2/644/2016,14-03-2018,ANNEXURE-1 SEC-22A (1) (A),-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
869,217/2A,2.42,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
870,217/3,0.90,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
871,217/1,7.92,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
872,217/2,7.48,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
873,217/2A,2.42,THIMMASAMUDRAM-(1223006),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
874,217/3,0.90,THIMMASAMUDRAM-(1223006),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
875,218/1,6.73,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
876,218/1,4.04,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
877,218/3,4.57,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
878,218/1,6.73,THIMMASAMUDRAM-(1223006),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
879,218/2,4.04,THIMMASAMUDRAM-(1223006),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
880,218/1,4.04,THIMMASAMUDRAM-(1223006),E2/644/2016,14-03-2018,ANNEXURE-1 SEC-22A (1) (A),-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
881,218/3,4.57,THIMMASAMUDRAM-(1223006),E2/644/2016,14-03-2018,ANNEXURE-1 SEC-22A (1) (A),-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
882,219/2,5,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
883,219/3,5,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
884,219/1,5.19,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
885,220/1A,4.30,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
886,220/1B,4.90,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
887,220/A,4.90,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
888,220/B,2.80,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
889,220/1C,5,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
890,220/1B,4.90,THIMMASAMUDRAM-(1223006),E2/644/2016,14-03-2018,ANNEXURE-1 SEC-22A (1) (A),-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
891,220/A,4.90,THIMMASAMUDRAM-(1223006),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
892,220/A1,5,THIMMASAMUDRAM-(1223006),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
893,220/A2,8.10,THIMMASAMUDRAM-(1223006),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
894,220/B,2.80,THIMMASAMUDRAM-(1223006),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
895,221/1,4.90,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
896,221/2,4.84,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
897,221/2,4.84,THIMMASAMUDRAM-(1223006),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
898,222/1,4.90,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
899,222/2,4.84,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
900,223/5,4.75,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
901,223/6,4.75,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
902,223/1,5,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
903,223/2,5,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
904,223/3,5,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
905,223/4,5,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
906,223/7,4.75,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
907,223/7,4.75,THIMMASAMUDRAM-(1223006),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
908,224/1,2.50,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
909,224/3,1.20,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
910,224/3,1.20,THIMMASAMUDRAM-(1223006),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
911,224/1,2.50,THIMMASAMUDRAM-(1223006),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
912,225/1,0.30,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
913,225/2,2.48,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
914,225/3,4.94,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
915,225/2,4.96,THIMMASAMUDRAM-(1223006),E2/644/2016,14-03-2018,ANNEXURE-1 SEC-22A (1) (A),-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
916,225/3,4.94,THIMMASAMUDRAM-(1223006),E2/644/2016,14-03-2018,ANNEXURE-1 SEC-22A (1) (A),-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
917,225/1,0.30,THIMMASAMUDRAM-(1223006),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
918,226/1,5,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
919,226/2A,6.83,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
920,226/2B,2.62,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
921,226/2C,0.88,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
922,226/3,3.56,THIMMASAMUDRAM-(1223006),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,THIMMASAMUDRAM,2026-02-25 05:29:10
