S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
141,249/1,2,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,DIST COLLECTOR,KONDA PORAMBOKU,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
142,249/6,1,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,DIST COLLECTOR,KONDA PORAMBOKU,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
143,249/3,1.50,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,DIST COLLECTOR,KONDA PORAMBOKU,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
144,249/4,1.50,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,DIST COLLECTOR,KONDA PORAMBOKU,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
145,249/6,1,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,DIST COLLECTOR,KONDA PORAMBOKU,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
146,250/2,1.50,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,DICT COLLECTOR,KONDA PORAMBOKU,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
147,250/3,1,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,DICT COLLECTOR,KONDA PORAMBOKU,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
148,250/6,1,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,DICT COLLECTOR,KONDA PORAMBOKU,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
149,250/1,1,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
150,250/4,1,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
151,250/8,1,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
152,250/2,1.50,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
153,250/3,1,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
154,250/5,2.02,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
155,250/6,1,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
156,250/1,1,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,DIST COLLECTOR,KONDA PORAMBOKU,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
157,250/4,1,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,DIST COLLECTOR,KONDA PORAMBOKU,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
158,250/8,1,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,DIST COLLECTOR,KONDA PORAMBOKU,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
159,251/1,1,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,DICT COLLECTOR,KONDA PORAMBOKU,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
160,251/5,1,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,DICT COLLECTOR,KONDA PORAMBOKU,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
161,251/2,1.50,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,DICT COLLECTOR,KONDA PORAMBOKU,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
162,251/5,2,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,DICT COLLECTOR,KONDA PORAMBOKU,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
163,251/3,1.50,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
164,251/4,1,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
165,251/6,1.50,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
166,251/1A,2.02,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
167,251/5,2,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
168,251/1B,1,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
169,251/5,1,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
170,251/2,1.50,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
171,251/3,1.50,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,DIST COLLECTOR,KONDA PORAMBOKU,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
172,251/4,1,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,DIST COLLECTOR,KONDA PORAMBOKU,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
173,251/6,1.50,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,DIST COLLECTOR,KONDA PORAMBOKU,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
174,251/1,2.20,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,DIST COLLECTOR,KONDA PORAMBOKU,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
175,252/1,1,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,DICT COLLECTOR,KONDA PORAMBOKU,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
176,252/2,1.50,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
177,252/4,0.50,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
178,252/5,2,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
179,252/1,1,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
180,252/2,1.50,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,DIST COLLECTOR,KONDA PORAMBOKU,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
181,252/4,50,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,DIST COLLECTOR,KONDA PORAMBOKU,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
182,252/5,2,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,DIST COLLECTOR,KONDA PORAMBOKU,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
183,253/1,2,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
184,253/3,0.50,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
185,253/2,1.50,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
186,253/4,1,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
187,253/5,1,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
188,253/6,1,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
189,253/1,2,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,DIST COLLECTOR,KONDA PORAMBOKU,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
190,253/3,50,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,DIST COLLECTOR,KONDA PORAMBOKU,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
191,253/2,1.50,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,DIST COLLECTOR,KONDA PORAMBOKU,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
192,253/4,1,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,DIST COLLECTOR,KONDA PORAMBOKU,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
193,253/5,1,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,DIST COLLECTOR,KONDA PORAMBOKU,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
194,253/6,1,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,DIST COLLECTOR,KONDA PORAMBOKU,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
195,254/2,1.11,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
196,254/3,2.20,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
197,254/1,0.94,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
198,254/2,1.11,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,DIST COLLECTOR,KONDA PORAMBOKU,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
199,254/3,2.20,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,DIST COLLECTOR,KONDA PORAMBOKU,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
200,254/1,94,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,DICT COLLECTOR,KONDA PORAMBOKU,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
201,255/4,0.92,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
202,255/5,0.30,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
203,255/6,0.17,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
204,255/4,92,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,DIST COLLECTOR,KONDA PORAMBOKU,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
205,255/6,17,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,DICT COLLECTOR,KONDA PORAMBOKU,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
206,255/5,30,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,DICT COLLECTOR,KONDA PORAMBOKU,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
207,255/1,2.01,Chinaboddepalle-(0337004),3795/2007/E1,20-09-2018,DICT COLLECTOR,LCC LAND,ANAKAPALLI,KOTAURATLA,Chinaboddepalle,2026-02-24 18:49:49
