S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
134,70/2C,0.03,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
135,70/2D,0.03,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
136,70/2E,0.01,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
137,70/3,0.71,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
138,74/1A4,5,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
139,74,1.80,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
140,74/1A/2,1.19,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
141,74/1A4,1.63,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
142,76,25.43,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
143,76/1B,5,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
144,76,0.26,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
145,76/1C,10.77,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
146,77,14.48,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
147,78/2,5,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
148,78/2,5,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
149,78/2,5,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
150,78/2,5,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
151,78/2,5,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
152,78/2,5,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
153,78/2,5,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
154,78/2,5,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
155,78/2,5,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
156,78/2,5,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
157,78/2,5,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
158,78/2,5,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
159,78/8,1,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
160,78/9,1,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
161,78/2,3.08,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
162,78/1,9.22,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
163,78/7A,0.14,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
164,78/10,0.20,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
165,78/7A,4.73,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
166,79/3,0.17,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
167,79/3,5.12,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
168,79/4,4.95,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
169,79/5,3.90,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
170,80,3.86,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
171,80/4,4.90,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
172,80/5,1.20,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
173,80/5,2.08,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
174,80/2,2.86,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
175,80/3,0.01,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
176,80/1,0.01,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
177,80/3,5.05,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
178,81,5.25,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
179,82/15,0.92,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
180,82/8,4.97,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
181,82/9,1.27,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
182,82/13,1.49,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
183,82/11,1.03,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
184,82/7,2.56,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),.,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
185,83/2,5.16,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
186,83,45,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
187,84,85.50,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
188,84,17.18,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
189,84,16.38,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
190,84/2,2.50,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
191,84/3,5.49,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
192,87/3,5.40,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
193,87/2,2.81,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
194,87/5,5.14,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
195,88/3A,16.12,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
196,90/2,0.05,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),.,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
197,90/1,5,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
198,90/3,5.08,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
199,93/2C/1D,2.70,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
200,93/2,3.80,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
201,93/2,0.88,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
202,93/2,4.60,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
203,93/1B,0.62,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
204,93/2C/1E1,0.78,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
205,93/2CB,4.33,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
206,93/4,4.40,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
207,93/5,4.40,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
208,93/6,4.42,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
209,94/2B,0.70,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
210,94/2B,0.26,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
211,94/2B,0.23,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
212,95/1C1,0.41,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
213,95/1CD,1.68,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
214,95/1C,1.22,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
215,95/1B1,0.15,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
216,95/1B1,1.22,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
217,95/1B-4,1.22,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
218,95/1B3,0.90,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
219,95/1B-2,1.22,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
220,95/1B-1,1.07,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
221,95/1D-C,1.68,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
222,95/1D-B,1.68,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
223,95/1B-A,1.35,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
224,95/2A,0.92,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
225,95/1D-A,1.67,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
226,95/1A,2.18,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
227,95/1DA,0.32,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
228,96/2B3A,0.12,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
229,96/2B4A,0.38,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
230,96/3B,0.87,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
231,96/3B,0.88,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
232,96/1A1,0.16,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
233,96/2A,0.69,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
234,96/2B1A,0.01,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
235,96/2B2A,0.08,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
236,97/1,9.99,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
237,98/2,26.26,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
238,98/2,3.75,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
239,98/3,1.65,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
240,99/2B,3.52,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
241,99/1B,0.02,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
242,99/1B,0.62,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
243,100/7,0.88,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
244,100/5B,0.18,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
245,100/8,0.13,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
246,100/9,0.88,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
247,100/2,1.48,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
248,100/6,0.13,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
249,101,7.47,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
250,102,6.19,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
251,103/2B2,2.33,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
252,103/2B,2.33,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
253,105/2,0.05,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
254,105/4,0.03,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
255,105/5,0.02,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
256,105/3,0.03,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
257,105/1,0.20,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
258,106,3.09,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
259,107,1.55,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
260,108/4,1.40,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
261,108/4,1.40,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
262,111,3.26,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
263,113/1,6.39,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
264,113/2,1.41,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
265,113/3,22.12,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
266,114/3,5.08,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
267,114/1A,3,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
