S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
123,314/2,0.41,Rajala Agraharam-(0342026),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
124,315,168.04,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
125,324/2,0.07,Rajala Agraharam-(0342026),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
126,326/2,13.40,Rajala Agraharam-(0342026),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
127,326/3,0.08,Rajala Agraharam-(0342026),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
128,326/4A,0.14,Rajala Agraharam-(0342026),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
129,326/5,1.72,Rajala Agraharam-(0342026),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
130,330/2,0.08,Rajala Agraharam-(0342026),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
131,332/1,1.67,Rajala Agraharam-(0342026),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
132,332/2,0.14,Rajala Agraharam-(0342026),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
133,334,58.73,Rajala Agraharam-(0342026),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
134,337/2,1.50,Rajala Agraharam-(0342026),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
135,338,0.51,Rajala Agraharam-(0342026),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
136,341,-,Rajala Agraharam-(0342026),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
137,344,53.08,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
138,351,0.70,Rajala Agraharam-(0342026),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
139,356,0.33,Rajala Agraharam-(0342026),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
140,360,2.10,Rajala Agraharam-(0342026),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
141,363,0.40,Rajala Agraharam-(0342026),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
142,369/2,7.87,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
143,379/2,12.01,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
144,379/3,10.10,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
145,380/1,0.03,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
146,384/3B,0.49,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
147,384/4B,0.05,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
148,385,2.14,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
149,386/1,0.27,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
150,386/2,2.18,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
151,387,15.70,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
152,388,0.19,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
153,389,10.28,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
154,390,11.16,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
155,391,10,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
156,392/1,0.22,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
157,392/2,0.32,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
158,393/1,0.22,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
159,393/2,3.76,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
160,394/1,4.93,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
161,394/2,2.42,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
162,394/4,3.26,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
163,394/3,2.87,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
164,395/1,1.65,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
165,395/2,5,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
166,395/3,5,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
167,395/4,3.14,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
168,395/5,3.26,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
169,395/6,3.60,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
170,396/1,4.20,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
171,396/2,3.50,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
172,397/1,0.31,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
173,397/2,0.19,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
174,397/5,5.03,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
175,397/4,2.94,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
176,397/3C,1.68,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
177,397/3A,4.27,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
178,397/3B,3.14,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
179,398/1,2.03,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
180,398/2,10,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
181,399/1,9.24,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
182,399/2,10,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
183,400/1,2,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
184,400/5,2,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
185,400/2,2,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
186,400/3,2,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
187,400/4,2,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
188,401/3,2,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
189,401/2,2,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
190,401/1,2,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
191,401/5,2,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
192,401/4,2,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
193,402/4,0.92,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
194,402/2,1.96,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
195,402/3,1.96,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
196,402/1,1.96,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
197,402/5,2.04,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
198,403/5,2.80,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
199,403/6,1.50,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
200,403/3,3.80,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
201,403/4,2.80,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
202,403/7,0.30,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
203,403/2,3.70,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
204,403/1,0.50,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
205,404/3,4.87,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
206,404/2,0.56,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
207,404/1,4.88,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
208,405,4.87,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
209,406/4,4.87,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
210,406/3,4.88,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
211,406/2,1.95,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
212,406/1,1.86,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
213,407/1,4.88,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
214,407/2,1.95,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
215,408/3,4.80,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
216,408/2,0.17,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
217,408/1,4.87,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
218,409,27,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
219,410/2,1.72,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
220,410/1,36.40,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
221,411,15.90,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
222,412/2,2.93,Rajala Agraharam-(0342026),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB)LAND,ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
223,412/3,4.88,Rajala Agraharam-(0342026),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB)LAND,ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
224,412/4,2.81,Rajala Agraharam-(0342026),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB)LAND,ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
225,412/5,2.93,Rajala Agraharam-(0342026),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB)LAND,ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
226,412/1,0.60,Rajala Agraharam-(0342026),RC NO3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB),ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
227,413/3,2.34,Rajala Agraharam-(0342026),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB)LAND,ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
228,413/2,2.56,Rajala Agraharam-(0342026),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB)LAND,ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
229,413/1,1.86,Rajala Agraharam-(0342026),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB)LAND,ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
230,414/4,1.45,Rajala Agraharam-(0342026),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB)LAND,ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
231,414/2,4.88,Rajala Agraharam-(0342026),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB)LAND,ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
232,414/1,0.87,Rajala Agraharam-(0342026),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB)LAND,ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
233,414/3,4.83,Rajala Agraharam-(0342026),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB)LAND,ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
234,415/1,3.42,Rajala Agraharam-(0342026),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB)LAND,ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
235,415/2,4.88,Rajala Agraharam-(0342026),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB)LAND,ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
236,415/3,4.87,Rajala Agraharam-(0342026),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB)LAND,ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
237,416/1,4.99,Rajala Agraharam-(0342026),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB)LAND,ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
238,416/2,2.93,Rajala Agraharam-(0342026),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB)LAND,ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
239,416/3,3.79,Rajala Agraharam-(0342026),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB)LAND,ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
240,416/4,1.52,Rajala Agraharam-(0342026),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB)LAND,ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
241,417/1,0.71,Rajala Agraharam-(0342026),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB)LAND,ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
242,417/2,1.21,Rajala Agraharam-(0342026),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,CENTRAL GOVT (NAOB)LAND,ANAKAPALLI,RAMBILLI,Rajala Agraharam,2026-02-24 23:02:35
