S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
122,175/27,0.26,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
123,175/35,0.10,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
124,175/36,0.34,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
125,175/37,0.28,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
126,175/38,0.19,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
127,175/22,0.12,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
128,175/6A,0.01,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
129,176/25,0.08,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
130,176/26,0.09,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
131,176/27,0.22,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
132,176/53,0.04,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
133,176/60,0.40,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
134,176/61,0.06,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
135,176/62,0.08,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
136,176/63,0.15,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
137,176/64,0.14,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
138,176/17C,0.12,Theeda-(0335001),DIST COLL 49870/2023/L3(LM),04-12-2023,E1/810/2023,YLMC-LA,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
139,176/17B,0.08,Theeda-(0335001),DIST COLL 49870/2023/L3(LM),04-12-2023,E1/810/2023,YLMC-LA,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
140,176/10,0.02,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
141,176/11,0.03,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
142,176/12,0.08,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
143,176/13,0.04,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
144,176/14,0.03,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
145,176/15,0.02,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
146,176/16,0.11,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
147,176/20,0.10,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
148,176/21,0.02,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
149,176/23,0.06,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
150,176/24,0.06,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
151,178,0.21,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
152,185,3.16,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
153,192,0.98,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
154,198/11,0.75,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
155,198/2,0.23,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
156,198/1,0.03,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
157,198/13,0.29,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
158,198/10,0.73,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
159,198/3,0.76,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
160,198/8,0.04,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
161,198/9,0.01,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
162,199,0.28,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
163,205/5,0.03,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
164,210/2,0.91,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
165,210/1,0.24,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
166,214,2.70,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
167,220/2,0.70,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
168,220/1,0.06,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
169,222/10,0.01,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
170,222/7,0.04,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
171,222/9,0.01,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
172,223/4,0.17,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
173,223/1,0.03,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
174,224/5,0.33,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
175,224/3,0.14,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
176,224/4,0.05,Theeda-(0335001),RC.NO.3795/2007/E1,28-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",-,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
177,224/1,0.08,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
178,224/2,0.24,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
179,225/6,0.01,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
180,225/7,0.02,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
181,225/11,0.01,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
182,225/12,0.01,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
183,225/14,0.01,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
184,225/15,0.06,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
185,225/16,0.02,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
186,225/17,0.03,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
187,225/18,0.09,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
188,225/19,0.07,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
189,225/20,0.02,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
190,225/21,0.03,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
191,225/22,0.11,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
192,225/23,0.01,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
193,225/24,0.22,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
194,225/25,0.12,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
195,225/26,0.11,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
196,225/27,0.06,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
197,225/28,0.10,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
198,225/29,0.04,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
199,225/30,0.02,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
200,225/39,0.14,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
201,225/40,0.08,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
202,225/41,0.13,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
203,225/1,0.10,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
204,225/53,0.04,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
205,225/57,0.03,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
206,225/42,0.13,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
207,225/43,0.06,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
208,225/44,0.08,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
209,225/48,0.02,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
210,225/49,0.08,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
211,225/50,0.04,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
212,225/51,0.33,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
213,225/52,0.29,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
214,225/58,0.07,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
215,225/59,0.02,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
216,225/69,0.07,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
217,225/70,0.06,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
218,225/71,0.10,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
219,225/72,0.15,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
220,225/73,0.10,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
221,225/74,0.09,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
222,225/75,0.07,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
223,225/77,0.05,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
224,225/79,0.07,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
225,226/1,0.01,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
226,226/2,0.01,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
227,226/3,0.17,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
228,226/4,0.02,Theeda-(0335001),R.C NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
229,227/2,25.30,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
230,231,2.17,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
231,237,3.35,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
232,238,1.05,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
233,239/24,0.16,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
234,241/2,0.15,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
235,241/1,0.71,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
236,242,3.23,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
237,249/3,2.30,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
238,250,0.39,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
239,251,9.78,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
240,252/10,0.21,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
241,252/11,0.10,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
242,259/18,0.17,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
243,260/13,0.11,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
244,261/12,0.08,Theeda-(0335001),R.C NO:3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,KASIMKOTA,Theeda,2026-02-24 18:44:08
