S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
818,351/2C/9,7,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
819,351/3C/9D2,1.10,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
820,351/3C/10,0.12,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
821,351/3C/11,0.23,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
822,351/3C/12,0.12,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
823,352,2.68,KALYANDURG (RURAL)-(1223010),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP.RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
824,352,2.68,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
825,353/2,0.13,KALYANDURG (RURAL)-(1223010),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP.RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
826,353/1A,0.10,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
827,353/1B,0.04,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
828,353/1C,0.10,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
829,353/2,0.13,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
830,354,1.60,KALYANDURG (RURAL)-(1223010),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP.RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
831,354,1.60,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
832,356,1.96,KALYANDURG (RURAL)-(1223010),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP.RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
833,356/1A,2,KALYANDURG (RURAL)-(1223010),IANO.21/2024 IN O.S.NO.02/2024,06-09-2025,JUNIOR CIVIL JUDGE KALYANDURG,COURT ORDER,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
834,356,1.96,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
835,357,2.69,KALYANDURG (RURAL)-(1223010),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP.RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
836,357,2.69,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
837,358,1.98,KALYANDURG (RURAL)-(1223010),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP.RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
838,358,1.98,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
839,359/1A,-,KALYANDURG (RURAL)-(1223010),ROC.NO 45/2020/G1,07-09-2021,LR.RC.NO 17/37/2019,-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
840,359/1G,-,KALYANDURG (RURAL)-(1223010),ROC.NO 45/2020/G1,07-09-2021,LR.RC.NO 17/37/2019,-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
841,359/3H,-,KALYANDURG (RURAL)-(1223010),ROC.NO 45/2020/G1,07-09-2021,LR.RC.NO 17/37/2019,-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
842,359/3F,-,KALYANDURG (RURAL)-(1223010),ROC.NO 45/2020/G1,-,LR.RC.NO 17/37/2019,-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
843,359/3A,-,KALYANDURG (RURAL)-(1223010),ROC.NO 45/2020/G1,-,LR.RC.NO 17/37/2019,-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
844,359/3F,-,KALYANDURG (RURAL)-(1223010),ROC.NO 45/2020/G1,-,LR.RC.NO 17/37/2019,-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
845,359/1F,-,KALYANDURG (RURAL)-(1223010),ROC .NO 45/2020/G1,07-09-2021,LR.RC.NO 17/37/2019,-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
846,359/2A,-,KALYANDURG (RURAL)-(1223010),ROC .NO 45/2020/G1,07-09-2021,LR.RC.NO 17/37/2019,-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
847,359/3A,-,KALYANDURG (RURAL)-(1223010),ROC .NO 45/2020/G1,07-09-2021,LR.RC.NO 17/37/2019,-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
848,359/3F,-,KALYANDURG (RURAL)-(1223010),ROC .NO 45/2020/G1,07-09-2021,LR.RC.NO 17/37/2019,-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
849,359/3E,-,KALYANDURG (RURAL)-(1223010),ROC .NO 45/2020/G1,07-09-2021,LR.RC.NO 17/37/2019,-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
850,359/1B,-,KALYANDURG (RURAL)-(1223010),ROC.NO 45/2020G,-,LR.RC.NO 17/37/2019,-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
851,359/2A,-,KALYANDURG (RURAL)-(1223010),ROC.NO 45/2020G,-,LR.RC.NO 17/37/2019,-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
852,359/3F,-,KALYANDURG (RURAL)-(1223010),ROC.NO 45/2020G,-,LR.RC.NO 17/37/2019,-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
853,359/1C,-,KALYANDURG (RURAL)-(1223010),ROC.NO 45/2020G,-,LR.RC.NO 17/37/2019,-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
854,359/1F,-,KALYANDURG (RURAL)-(1223010),ROC.NO 45/2020G,-,LR.RC.NO 17/37/2019,-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
855,359/1A,4,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
856,360/5B,0.53,KALYANDURG (RURAL)-(1223010),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP.RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
857,360/5A/2,3.22,KALYANDURG (RURAL)-(1223010),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP.RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
858,360/1A,1.58,KALYANDURG (RURAL)-(1223010),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
859,360/1A,0.09,KALYANDURG (RURAL)-(1223010),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
860,360/1A,0.09,KALYANDURG (RURAL)-(1223010),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
861,360/1C,0.36,KALYANDURG (RURAL)-(1223010),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
862,360/1A/4,0.46,KALYANDURG (RURAL)-(1223010),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
863,360/1B,0.18,KALYANDURG (RURAL)-(1223010),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
864,360/1B,0.16,KALYANDURG (RURAL)-(1223010),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
865,360/1B/3,0.15,KALYANDURG (RURAL)-(1223010),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
866,360/2A,0.31,KALYANDURG (RURAL)-(1223010),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
867,360/2B,3.34,KALYANDURG (RURAL)-(1223010),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
868,360/2B,0.72,KALYANDURG (RURAL)-(1223010),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
869,360/2B/3,0.72,KALYANDURG (RURAL)-(1223010),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
870,360/3A,1.45,KALYANDURG (RURAL)-(1223010),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
871,360/3A,0.13,KALYANDURG (RURAL)-(1223010),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
872,360/3A/3,0.13,KALYANDURG (RURAL)-(1223010),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
873,360/5A,3.49,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
874,360/5B,0.53,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
875,360/5A/2,3.22,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
876,360/1C,0.46,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
877,360/1A4,0.18,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
878,360/1B3,0.31,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
879,360/2A,3.34,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
880,360/2B3,1.45,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
881,360/3A3,0.26,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
882,360/4,3.55,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
883,360/5A,0.01,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
884,360/5A2,3.22,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
885,360/1A,0.09,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
886,360/1A,0.09,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
887,360/1B,0.15,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
888,360/1B,0.16,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
889,360/2B,0.72,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
890,360/2B,0.73,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
891,360/3A,0.13,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
892,360/3A,0.13,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
893,361/1,-,KALYANDURG (RURAL)-(1223010),ROC.NO 45/2020/G1,07-09-2021,LR.RC.NO 17/37/2019,-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
894,363,0.77,KALYANDURG (RURAL)-(1223010),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP.RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
895,363,0.77,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
896,364,1.37,KALYANDURG (RURAL)-(1223010),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP.RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
897,364,1.37,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
898,365/1E,0.26,KALYANDURG (RURAL)-(1223010),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
899,365/1A/1,0.27,KALYANDURG (RURAL)-(1223010),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
900,365/1A/2,0.73,KALYANDURG (RURAL)-(1223010),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
901,365/1B/1,0.30,KALYANDURG (RURAL)-(1223010),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
902,365/1A/3,0.73,KALYANDURG (RURAL)-(1223010),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
903,365/1F,0.73,KALYANDURG (RURAL)-(1223010),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
904,365/1B,0.27,KALYANDURG (RURAL)-(1223010),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
905,365/1C/2,0.09,KALYANDURG (RURAL)-(1223010),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
906,365/1C/3,0.09,KALYANDURG (RURAL)-(1223010),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
907,365/1F,0.27,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
908,365/1E,0.27,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
909,365/1A1,0.73,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
910,365/1A2,0.73,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
911,365/1A3,0.73,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
912,365/1C1,0.09,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
913,365/1C2,0.09,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
914,365/1C3,0.09,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
915,365/1B,0.66,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
916,367,0.78,KALYANDURG (RURAL)-(1223010),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP.RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
917,367,0.78,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
918,368,1.82,KALYANDURG (RURAL)-(1223010),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP.RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
919,368,1.82,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
920,369,1.07,KALYANDURG (RURAL)-(1223010),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP.RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
921,369,1.07,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
922,370,0.43,KALYANDURG (RURAL)-(1223010),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP.RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
923,370,0.43,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
924,371,0.30,KALYANDURG (RURAL)-(1223010),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP.RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
925,371,0.30,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
926,372/1B/3,0.08,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
927,372/1B/3,0.07,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
928,372/2A1A1,0.43,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
929,372/2A/2,0.76,KALYANDURG (RURAL)-(1223010),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP.RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
930,372/1B/3,0.22,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
931,372/1B2,0.14,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
932,372,1535.11,KALYANDURG (RURAL)-(1223010),G1/7106/2014,20-08-2014,-,SRI PATTABHIRAMA SWAMY TEMPLE,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
933,372/2A/2,0.76,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
934,373/1,0.10,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
935,373,0.92,KALYANDURG (RURAL)-(1223010),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP.RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
936,373,0.92,KALYANDURG (RURAL)-(1223010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,KALYANDURG (RURAL),2026-02-25 05:09:09
