S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
259,97/3A,1.75,NARAYANAPURAM-(1225003),GOMS 201,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
260,97/3B,5.85,NARAYANAPURAM-(1225003),GOMS 201,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
261,97/1,2.20,NARAYANAPURAM-(1225003),GOMS NO. 201,05-05-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
262,97/2,5.01,NARAYANAPURAM-(1225003),GOMS NO. 201,05-05-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
263,97/3A,1.75,NARAYANAPURAM-(1225003),GOMS NO. 201,05-05-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
264,97/3B,5.85,NARAYANAPURAM-(1225003),GOMS NO. 201,05-05-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
265,98/2,3.19,NARAYANAPURAM-(1225003),GOMS NO. 201,05-05-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
266,98/1,6.43,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
267,98/3,2.98,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
268,98/3,2.98,NARAYANAPURAM-(1225003),GOMS NO. 201,05-05-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
269,98/2,3.19,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
270,98/1,6.43,NARAYANAPURAM-(1225003),GOMS NO. 201,05-05-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
271,98/2,3.19,NARAYANAPURAM-(1225003),GOMS 201,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
272,99/2,2.14,NARAYANAPURAM-(1225003),GOMS NO. 201,05-05-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
273,99/2,2.15,NARAYANAPURAM-(1225003),GOMS 201,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
274,99/2,2.14,NARAYANAPURAM-(1225003),GOMS 201,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
275,99/1,3.79,NARAYANAPURAM-(1225003),GOMS 201,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
276,99/1,3.79,NARAYANAPURAM-(1225003),GOMS NO. 201,05-05-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
277,99/2,2.14,NARAYANAPURAM-(1225003),GOMS NO.201,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
278,100,0.43,NARAYANAPURAM-(1225003),GOMS NO. 201,05-05-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
279,100,0.43,NARAYANAPURAM-(1225003),GOMS NO.201,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
280,100,0.43,NARAYANAPURAM-(1225003),GOMS NO.201,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
281,100,0.43,NARAYANAPURAM-(1225003),GOMS NO.201,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
282,100,0.44,NARAYANAPURAM-(1225003),GOMS NO.201,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
283,101/5,1.59,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
284,101/1,1.41,NARAYANAPURAM-(1225003),GOMS NO. 201,05-05-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
285,101/2,1.26,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
286,101/3,5.35,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
287,101/4,2,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
288,101/4A,1.36,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
289,101/6,3.23,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
290,101/1,1.41,NARAYANAPURAM-(1225003),GOMS NO.201,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
291,101/1,1.42,NARAYANAPURAM-(1225003),GOMS NO.201,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
292,101/1,1.41,NARAYANAPURAM-(1225003),GOMS NO.201,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
293,102/1B,2.65,NARAYANAPURAM-(1225003),GOMS NO. 201,05-05-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
294,102/2,5.09,NARAYANAPURAM-(1225003),GOMS NO. 201,05-05-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
295,102/1B,2.65,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
296,102/1B,2.65,NARAYANAPURAM-(1225003),GOMS NO.201,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
297,102/2,5.09,NARAYANAPURAM-(1225003),GOMS NO.201,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
298,103/1B,0.27,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
299,103/1C,0.48,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
300,103/2A,2,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
301,103/2B,0.47,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
302,103/3,0.18,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
303,103/1A,0.50,NARAYANAPURAM-(1225003),GOMS NO. 201,05-05-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
304,103/4,5,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
305,103/1A,0.50,NARAYANAPURAM-(1225003),GOMS NO.201,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
306,103/1A,0.50,NARAYANAPURAM-(1225003),GOMS NO.201,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
307,103/1A,0.54,NARAYANAPURAM-(1225003),GOMS NO.201,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
308,103/1A,0.50,NARAYANAPURAM-(1225003),GOMS NO.201,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
309,103/1A,0.50,NARAYANAPURAM-(1225003),GOMSNO.59,16-02-2023,-,.,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
310,103/1A,0.50,NARAYANAPURAM-(1225003),GOMSNO.59,16-02-2023,-,.,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
311,103/1A,0.35,NARAYANAPURAM-(1225003),GOMSNO.59,16-02-2023,-,.,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
312,103/1A,0.54,NARAYANAPURAM-(1225003),GOMSNO.59,16-02-2023,-,.,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
313,103/1A,0.54,NARAYANAPURAM-(1225003),GOMSNO.59,16-02-2023,-,.,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
314,103/1A,0.50,NARAYANAPURAM-(1225003),GOMSNO.59,16-02-2023,-,.,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
315,103/1A,0.50,NARAYANAPURAM-(1225003),GOMSNO.59,16-02-2023,-,.,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
316,104/1D,0.49,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
317,104/2,56.88,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
318,107/2,4.82,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
319,108/1A,5.12,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
320,108/1B,1.27,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
321,108/1B,1.41,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
322,108/2A,1,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
323,108/4,0.12,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
324,115/1,5,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
325,115/1,5,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
326,115/3,5,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
327,115/4,5,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
328,115/5,5.47,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
329,115/6,5,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
330,116/3,0.90,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
331,116/4,3,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
332,116/5,5.03,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
333,116/1A1,5,NARAYANAPURAM-(1225003),GOMS NO. 201,05-05-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
334,116/2,4.75,NARAYANAPURAM-(1225003),GOMS NO. 201,05-05-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
335,116/2,4.75,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
336,116/1A1,2.50,NARAYANAPURAM-(1225003),GOMS NO.201,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
337,116/1A1,5,NARAYANAPURAM-(1225003),GOMS NO.201,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
338,117/1,2.32,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
339,117/2,0.30,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
340,117/5,13.08,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
341,117/5/2,1.17,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
342,117/6,5,NARAYANAPURAM-(1225003),GOMSNO.59,16-02-2023,-,.,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
343,119,9.09,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
344,123/1,2.10,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
345,123/2,1.25,NARAYANAPURAM-(1225003),IANO.302/21 OS 71/21,05-11-2021,HONBLE IVTH ADDL DIS JUDG ATP,B MADHAVA REDDY VS P NARAYANASWAMY AND 2.P SAROJAMMA,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
346,124/1,14.42,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
347,126,0.18,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
348,127,1.25,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
349,129/6,1210,NARAYANAPURAM-(1225003),IA229/2020 OS 21/20,20-11-2021,PRL SR CIVIL JUDGE ATP 20.11.2021,K MADHAVANAIDU VS K MOHANRANGA RAO AND BUGGAIAH,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
350,129/1,-,NARAYANAPURAM-(1225003),OS NO.29/2001 ATASCJ,28-04-2018,ASMPNO1902/2008 IN ASNO719/2008,-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
351,129/1,-,NARAYANAPURAM-(1225003),OS NO.29/2001 ATASCJ,28-04-2018,ASMPNO1902/2008 IN ASNO719/2008,-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
352,130/3,-,NARAYANAPURAM-(1225003),OS NO.29/2001 ATASCJ,28-04-2018,ASMPNO1902/2008 IN ASNO719/2008,-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
353,130/3,-,NARAYANAPURAM-(1225003),OS NO.29/2001 ATASCJ,28-04-2018,ASMPNO1902/2008 IN ASNO719/2008,-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
354,132/2,0.12,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
355,132/1,4.82,NARAYANAPURAM-(1225003),GOMS NO. 201,05-05-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
356,132/1,4.82,NARAYANAPURAM-(1225003),GOMS NO.201,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
357,132/1,4.82,NARAYANAPURAM-(1225003),GOMSNO.59,16-02-2023,-,.,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
358,133,0.91,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
359,135,2.30,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
360,138,0.47,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
361,138,1.60,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
362,140,0.35,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
363,142,0.19,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
364,143/1,0.19,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
365,143/3,1,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
366,144/2,0.99,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
367,144/2,0.99,NARAYANAPURAM-(1225003),GOMS NO. 201,05-05-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
368,144/2,0.99,NARAYANAPURAM-(1225003),GOMS NO.201,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
369,147,12.74,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
370,148/1,1,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
371,148/1A,1,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
372,148/1,1,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
373,148/1A,1,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
374,148/1B,1,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
375,148/1D,15,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
376,148/3C,0.49,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
377,148/2A,0.69,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
378,148/2B,0.69,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
379,148/2C,0.69,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
380,148/2D,0.68,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
381,148/2E,0.68,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
382,149/13,0.72,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
383,149/1,0.68,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
384,149/5,1.62,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
385,149/2,0.68,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
386,149/3,0.68,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
387,149/4,0.12,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
388,149/6,1.61,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
