S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
131,63/1A,20,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
132,63/1B,20,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
133,64/1,3.25,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
134,75/25,44,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
135,76/7,27,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
136,82,162.45,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
137,83,30.60,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
138,85/1,6.10,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
139,85/2,1.60,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
140,85/3,90,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
141,85/4,4.34,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
142,85/5,9.24,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
143,85/6,7.05,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
144,85/7,3.55,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
145,85,1.02,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
146,86/3,66,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
147,86/4,34,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
148,90/1,17.30,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
149,90/2,30.35,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
150,91,1.24,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
151,92,1.58,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
152,93,1.68,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
153,94,2.49,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
154,95/3,88,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
155,97,25.20,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
156,98/5,72,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
157,98/3,2.06,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
158,98/3,2.06,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
159,100/2,28,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
160,101/1,1.19,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
161,101/3,1.12,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
162,101/2,46,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
163,101/2,3.31,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
164,101/11,94,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
165,101/9,1.20,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
166,101/10,3.29,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
167,101/10,3.28,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
168,101/11,94,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
169,103/1,86,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
170,103/2,1.67,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
171,103/3A,14,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
172,103/3B,11,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
173,103/3C,6,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
174,103/4,25,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
175,103/5A,8,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
176,103/5B,10,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
177,103/6A,14,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
178,103/7B,16,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
179,103/6B,11,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
180,103/7A,20,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
181,103/7C,35,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
182,103/7D,12,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
183,103/7E,20,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
184,103/8,88,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
185,103/9A,6,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
186,103/9B,20,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
187,103/9C,32,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
188,103/10,19,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
189,103/11,29,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
190,103/12A,39,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
191,103/12B,1.10,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
192,103/13,44,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
193,103/14A,26,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
194,103/14B,20,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
195,104/1,22,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
196,104/2,1.02,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
197,104/3,15,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
198,104/4,15,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
199,104/5,5,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
200,104/6,8,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
201,104/7,89,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
202,104/8,54,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
203,104/9,59,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
204,105/4,10,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
205,105/C,89,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
206,105/1,1.06,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
207,105/2,1.09,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
208,105/3A,74,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
209,105/3B,1.50,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
210,105/A,1.45,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
211,105/B,15,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
212,105/6B,2.27,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
213,105/D,25,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
214,105/6A,25,Pudimadaka-(0343031),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
215,106/1F,10,Pudimadaka-(0343031),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
216,106/1G,31,Pudimadaka-(0343031),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
217,106/1H,10,Pudimadaka-(0343031),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
218,106/1I,31,Pudimadaka-(0343031),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
219,106/1J,64,Pudimadaka-(0343031),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
220,106/1K,25,Pudimadaka-(0343031),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
221,106/1L,30,Pudimadaka-(0343031),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
222,106/1M,41,Pudimadaka-(0343031),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
223,106/1N,42,Pudimadaka-(0343031),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
224,106/1Q,44,Pudimadaka-(0343031),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
225,106/2A,54,Pudimadaka-(0343031),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
226,106/2B,30,Pudimadaka-(0343031),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
227,106/3A,84,Pudimadaka-(0343031),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
228,106/3B,1.20,Pudimadaka-(0343031),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
229,106/1B,13,Pudimadaka-(0343031),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
230,106/1A,17,Pudimadaka-(0343031),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
231,106/1C,13,Pudimadaka-(0343031),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
232,106/1D,15,Pudimadaka-(0343031),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
233,106/1E,15,Pudimadaka-(0343031),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
234,107/1A,49,Pudimadaka-(0343031),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
235,107/1B,50,Pudimadaka-(0343031),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
236,107/1C,89,Pudimadaka-(0343031),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
237,107/2A,64,Pudimadaka-(0343031),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
238,107/2B,57,Pudimadaka-(0343031),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
239,107/2C,69,Pudimadaka-(0343031),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
240,107/3,85,Pudimadaka-(0343031),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
241,107/4,57,Pudimadaka-(0343031),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
242,107/5,49,Pudimadaka-(0343031),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
243,107/6,54,Pudimadaka-(0343031),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
244,107/7,4.92,Pudimadaka-(0343031),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
245,107/8,1.89,Pudimadaka-(0343031),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
246,108/1A,52,Pudimadaka-(0343031),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
247,108/1B,49,Pudimadaka-(0343031),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
248,108/1C,15,Pudimadaka-(0343031),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
249,108/1D,1.15,Pudimadaka-(0343031),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
250,108/1E,25,Pudimadaka-(0343031),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
251,108/1F,25,Pudimadaka-(0343031),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
252,108/1G,20,Pudimadaka-(0343031),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
253,108/1H,53,Pudimadaka-(0343031),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
254,108/1I,42,Pudimadaka-(0343031),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
255,108/2,5.48,Pudimadaka-(0343031),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
256,109/1B,2.05,Pudimadaka-(0343031),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
257,109/1A,3.18,Pudimadaka-(0343031),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
258,109/2A,17,Pudimadaka-(0343031),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
259,109/2B,54,Pudimadaka-(0343031),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
260,109/2C,15,Pudimadaka-(0343031),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
261,109/2D,33,Pudimadaka-(0343031),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC,ANAKAPALLI,ATCHUTAPURAM,Pudimadaka,2026-02-24 02:07:18
