S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
356,279/D10,1.05,PULAKURTHI-(1201011),RC NO E2/644/2016,23-03-2016,"DIST COLLECTOR,ATP ANNE-1 SEC 22A(1)(A)",HIRDALAPPA,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
357,279/D11,0.60,PULAKURTHI-(1201011),RC NO E2/644/2016,23-03-2016,"DIST COLLECTOR,ATP ANNE-1 SEC 22A(1)(A)",HIRDALAPPA,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
358,279/D12,1.05,PULAKURTHI-(1201011),RC NO E2/644/2016,23-03-2016,"DIST COLLECTOR,ATP ANNE-1 SEC 22A(1)(A)",ULIGAPPA,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
359,279/D13,0.74,PULAKURTHI-(1201011),RC NO E2/644/2016,23-03-2016,"DIST COLLECTOR,ATP ANNE-1 SEC 22A(1)(A)",HANUMANTHAPPA,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
360,279/D14,2.70,PULAKURTHI-(1201011),RC NO E2/644/2016,23-03-2016,"DIST COLLECTOR,ATP ANNE-1 SEC 22A(1)(A)",HANUMANTHAPPA,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
361,279/D15,0.75,PULAKURTHI-(1201011),RC NO E2/644/2016,23-03-2016,"DIST COLLECTOR,ATP ANNE-1 SEC 22A(1)(A)",HANUMANTHAPPA,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
362,279/D16,0.33,PULAKURTHI-(1201011),RC NO E2/644/2016,23-03-2016,"DIST COLLECTOR,ATP ANNE-1 SEC 22A(1)(A)",HANUMANTHAPPA,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
363,279/D17,0.33,PULAKURTHI-(1201011),RC NO E2/644/2016,23-03-2016,"DIST COLLECTOR,ATP ANNE-1 SEC 22A(1)(A)",GANGAPPA,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
364,279/D18,0.47,PULAKURTHI-(1201011),RC NO E2/644/2016,23-03-2016,"DIST COLLECTOR,ATP ANNE-1 SEC 22A(1)(A)",VANNURAPPA,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
365,279/D19,1.75,PULAKURTHI-(1201011),RC NO E2/644/2016,23-03-2016,"DIST COLLECTOR,ATP ANNE-1 SEC 22A(1)(A)",GANGAPPA,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
366,279/D20,1.12,PULAKURTHI-(1201011),RC NO E2/644/2016,23-03-2016,"DIST COLLECTOR,ATP ANNE-1 SEC 22A(1)(A)",VANNURSAB,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
367,279/D21,2.40,PULAKURTHI-(1201011),RC NO E2/644/2016,23-03-2016,"DIST COLLECTOR,ATP ANNE-1 SEC 22A(1)(A)",B LINGAPPA,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
368,283/C,10.96,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
369,283/D,3.11,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE1 SEC 22A(1)(A),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
370,283/D,3.11,PULAKURTHI-(1201011),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
371,283/C,10.96,PULAKURTHI-(1201011),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
372,283/B,1.23,PULAKURTHI-(1201011),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
373,283/A,0.45,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE1 SEC 22A(1)(A),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
374,283/B,1.23,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE1 SEC 22A(1)(A),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
375,283/A,0.45,PULAKURTHI-(1201011),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
376,285,13.57,PULAKURTHI-(1201011),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
377,285,13.57,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
378,291/B,8.22,PULAKURTHI-(1201011),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
379,291/B,8.22,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
380,303/B,0.05,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
381,303/B,0.05,PULAKURTHI-(1201011),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
382,305/B2,0.45,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
383,305/B2,0.45,PULAKURTHI-(1201011),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
384,307/A1,1.14,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
385,307/A1,1.14,PULAKURTHI-(1201011),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
386,310/A,0.92,PULAKURTHI-(1201011),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
387,310/A,0.92,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
388,311/A,0.95,PULAKURTHI-(1201011),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
389,311/A,0.95,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
390,312/B,0.80,PULAKURTHI-(1201011),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
391,312/B,0.80,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
392,315/B,0.15,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
393,315/B,0.15,PULAKURTHI-(1201011),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
394,316/B2,0.64,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
395,316/A2,0.75,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
396,316/B2,0.64,PULAKURTHI-(1201011),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
397,316/A2,0.75,PULAKURTHI-(1201011),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
398,317/B,0.84,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
399,317/B,0.84,PULAKURTHI-(1201011),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
400,321/A2,0.61,PULAKURTHI-(1201011),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
401,321/A2,0.61,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
402,322/B,0.85,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
403,322/B,0.85,PULAKURTHI-(1201011),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
404,327/A2,1.04,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
405,327/A2,1.04,PULAKURTHI-(1201011),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
406,327/B2,0.43,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
407,328/D2,0.47,PULAKURTHI-(1201011),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
408,328/C2,0.25,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
409,328/D2,0.47,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
410,328/A2,0.58,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
411,328/B2,0.31,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
412,328/C2,0.25,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
413,328/D2,0.47,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
414,328/A2,0.58,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
415,328/B2,0.31,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
416,328/A2,0.58,PULAKURTHI-(1201011),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
417,328/B2,0.31,PULAKURTHI-(1201011),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
418,328/C2,0.25,PULAKURTHI-(1201011),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
419,328/D2,0.47,PULAKURTHI-(1201011),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
420,328/A2,0.58,PULAKURTHI-(1201011),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
421,328/B2,0.31,PULAKURTHI-(1201011),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
422,328/C2,0.25,PULAKURTHI-(1201011),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
423,329/B,0.70,PULAKURTHI-(1201011),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
424,329/B,0.70,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
425,331/B,0.99,PULAKURTHI-(1201011),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
426,331/B,0.99,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
427,332/A,0.25,PULAKURTHI-(1201011),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
428,332/A,0.25,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
429,333/B1,0.60,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
430,333/B1,0.60,PULAKURTHI-(1201011),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
431,333/A1,0.93,PULAKURTHI-(1201011),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
432,333/A1,0.93,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
433,334/A,0.18,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
434,334/A,0.18,PULAKURTHI-(1201011),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
435,342/1,2.73,PULAKURTHI-(1201011),E2/644/2016,14-03-2018,DIST COLLE 22(A)(1)(D),-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
436,342/1,2.73,PULAKURTHI-(1201011),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, TP ANNE IV 22-A(1)(D)",-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
437,354/B2A,4.10,PULAKURTHI-(1201011),E2/644/2016,14-03-2018,DIST COLLE 22(A)(1)(D),-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
438,354/B2C,3.86,PULAKURTHI-(1201011),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, TP ANNE IV 22-A(1)(D)",-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
439,354/B2C,3.86,PULAKURTHI-(1201011),E2/644/2016,14-03-2018,DIST COLLE 22(A)(1)(D),-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
440,354/B2B,4.10,PULAKURTHI-(1201011),E2/644/2016,14-03-2018,DIST COLLE 22(A)(1)(D),-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
441,354/B2A,4.10,PULAKURTHI-(1201011),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, TP ANNE IV 22-A(1)(D)",-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
442,354/B2B,4.10,PULAKURTHI-(1201011),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, TP ANNE IV 22-A(1)(D)",-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
443,355/1,0.23,PULAKURTHI-(1201011),E2/644/2016,14-03-2018,DIST COLLE 22(A)(1)(D),-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
444,355/1,0.23,PULAKURTHI-(1201011),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, TP ANNE IV 22-A(1)(D)",-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
445,361/B,21.36,PULAKURTHI-(1201011),RC NO E2/644/2016,14-03-2018,"DIST COL,ATP RC NO E2/644/2016",ANNE2SEC22A(1)(B),ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
446,361/B,21.36,PULAKURTHI-(1201011),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
447,363/2,4.46,PULAKURTHI-(1201011),E2/644/2016,14-03-2018,DIST COLLE 22(A)(1)(D),-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
448,363/2,4.46,PULAKURTHI-(1201011),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, TP ANNE IV 22-A(1)(D)",-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
449,364/2B,2.55,PULAKURTHI-(1201011),E2/644/2016,14-03-2018,DIST COLLE 22(A)(1)(D),-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
450,364/1A,2.55,PULAKURTHI-(1201011),E2/644/2016,14-03-2018,DIST COLLE 22(A)(1)(D),-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
451,364/2B,2.55,PULAKURTHI-(1201011),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, TP ANNE IV 22-A(1)(D)",-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
452,364/1A,2.55,PULAKURTHI-(1201011),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, TP ANNE IV 22-A(1)(D)",-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
453,365/2,2.54,PULAKURTHI-(1201011),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, TP ANNE IV 22-A(1)(D)",-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
454,365/2,2.54,PULAKURTHI-(1201011),E2/644/2016,14-03-2018,DIST COLLE 22(A)(1)(D),-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
455,367/A5,1.50,PULAKURTHI-(1201011),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, TP ANNE IV 22-A(1)(D)",-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
456,367/A6,1.50,PULAKURTHI-(1201011),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, TP ANNE IV 22-A(1)(D)",-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
457,367/A7,1.50,PULAKURTHI-(1201011),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, TP ANNE IV 22-A(1)(D)",-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
458,367/A8,1.50,PULAKURTHI-(1201011),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, TP ANNE IV 22-A(1)(D)",-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
459,367/A9,1.50,PULAKURTHI-(1201011),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, TP ANNE IV 22-A(1)(D)",-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
460,367/A10,1.50,PULAKURTHI-(1201011),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, TP ANNE IV 22-A(1)(D)",-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
461,367/A11,1.34,PULAKURTHI-(1201011),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, TP ANNE IV 22-A(1)(D)",-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
462,367/A1,1.50,PULAKURTHI-(1201011),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, TP ANNE IV 22-A(1)(D)",-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
463,367/A2,1.50,PULAKURTHI-(1201011),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, TP ANNE IV 22-A(1)(D)",-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
464,367/A3,1.50,PULAKURTHI-(1201011),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, TP ANNE IV 22-A(1)(D)",-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
465,367/A4,1.50,PULAKURTHI-(1201011),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, TP ANNE IV 22-A(1)(D)",-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
466,367/A1,1.48,PULAKURTHI-(1201011),RC NO E2/644/2016,23-03-2016,"DIST COLLECTOR,ATP ANNE-1 SEC 22A(1)(A)",K RAMAKKA,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
467,367/B,23.94,PULAKURTHI-(1201011),DI CO E2/644/2016,23-03-2016,ANNEXURE 2 SEC 22[A][1][B],-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
468,367/A5,1.50,PULAKURTHI-(1201011),E2/644/2016,14-03-2018,DIST COLLE 22(A)(1)(D),-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
469,367/A6,1.50,PULAKURTHI-(1201011),E2/644/2016,14-03-2018,DIST COLLE 22(A)(1)(D),-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
470,367/A7,1.50,PULAKURTHI-(1201011),E2/644/2016,14-03-2018,DIST COLLE 22(A)(1)(D),-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
471,367/A8,1.50,PULAKURTHI-(1201011),E2/644/2016,14-03-2018,DIST COLLE 22(A)(1)(D),-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
472,367/A9,1.50,PULAKURTHI-(1201011),E2/644/2016,14-03-2018,DIST COLLE 22(A)(1)(D),-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
473,367/A10,1.50,PULAKURTHI-(1201011),E2/644/2016,14-03-2018,DIST COLLE 22(A)(1)(D),-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
474,367/A11,1.34,PULAKURTHI-(1201011),E2/644/2016,14-03-2018,DIST COLLE 22(A)(1)(D),-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
475,367/A1,1.50,PULAKURTHI-(1201011),E2/644/2016,14-03-2018,DIST COLLE 22(A)(1)(D),-,ANANTAPUR,D.HIRCHAL,PULAKURTHI,2026-02-25 03:38:17
