S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
135,175/2,0.18,GANGAVARAM-(1216013),RDISNO E1/1560/2022,06-06-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
136,175,19,GANGAVARAM-(1216013),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
137,175/3,0.02,GANGAVARAM-(1216013),RDISNO E1/1560/2022,06-06-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
138,179,0.73,GANGAVARAM-(1216013),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
139,184,0.88,GANGAVARAM-(1216013),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
140,185,0.62,GANGAVARAM-(1216013),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
141,186,0.51,GANGAVARAM-(1216013),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
142,187/2,0.21,GANGAVARAM-(1216013),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
143,187/1B,0.47,GANGAVARAM-(1216013),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
144,198/1B/1D,0.44,GANGAVARAM-(1216013),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
145,200/2,0.36,GANGAVARAM-(1216013),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
146,201,4,GANGAVARAM-(1216013),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
147,205/1D,3,GANGAVARAM-(1216013),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
148,205/1A,2,GANGAVARAM-(1216013),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
149,205/1B,3,GANGAVARAM-(1216013),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
150,205/1C,3,GANGAVARAM-(1216013),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
151,205/1E,1.36,GANGAVARAM-(1216013),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
152,207/1,3.05,GANGAVARAM-(1216013),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
153,209/2A,0.31,GANGAVARAM-(1216013),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
154,209/2B,1.58,GANGAVARAM-(1216013),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
155,209/1C,0.29,GANGAVARAM-(1216013),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
156,209/1B,1.58,GANGAVARAM-(1216013),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
157,209/1A,1.58,GANGAVARAM-(1216013),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
158,211/6,2,GANGAVARAM-(1216013),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
159,211/5B,1,GANGAVARAM-(1216013),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
160,211/5A,1,GANGAVARAM-(1216013),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
161,211/4,2,GANGAVARAM-(1216013),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
162,211/3,2,GANGAVARAM-(1216013),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
163,211/2,2,GANGAVARAM-(1216013),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
164,211/7,3.42,GANGAVARAM-(1216013),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
165,211/1,2,GANGAVARAM-(1216013),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
166,220/2A,2,GANGAVARAM-(1216013),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
167,220/2B,2,GANGAVARAM-(1216013),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
168,220/2C,2,GANGAVARAM-(1216013),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
169,220/2D,2,GANGAVARAM-(1216013),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
170,220/2E,2,GANGAVARAM-(1216013),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
171,220/2F,2,GANGAVARAM-(1216013),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
172,220/2G,2,GANGAVARAM-(1216013),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
173,220/2H,2,GANGAVARAM-(1216013),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
174,220/2I,2,GANGAVARAM-(1216013),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
175,220/3,2,GANGAVARAM-(1216013),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
176,235/5,4.98,GANGAVARAM-(1216013),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
177,235/1,4.97,GANGAVARAM-(1216013),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
178,242,11.54,GANGAVARAM-(1216013),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",SRI VENKATESWARA SWAMY TEMPLE,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
179,242,11.54,GANGAVARAM-(1216013),G1/7106/2014,20-08-2014,-,SRICHENNABASAVESWARA SWAMY TEMPLE,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
180,250,11.18,GANGAVARAM-(1216013),G1/7106/2014,20-08-2014,-,SRICHENNABASAVESWARA SWAMY TEMPLE,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
181,250,14.18,GANGAVARAM-(1216013),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",SRI SWYAMBESWARA TEMPLE,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
182,250,14.18,GANGAVARAM-(1216013),NN1/34576/07,31-12-2008,-,-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
183,252,197.13,GANGAVARAM-(1216013),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
184,254/1A,2,GANGAVARAM-(1216013),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
185,254/2B,3.31,GANGAVARAM-(1216013),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
186,256,19.70,GANGAVARAM-(1216013),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",SRI ANJANEYA SWAMY TEMPLE,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
187,256,19.70,GANGAVARAM-(1216013),G1/7106/2014,20-08-2014,-,SRICHENNABASAVESWARA SWAMY TEMPLE,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
188,256,19.70,GANGAVARAM-(1216013),NN1/34576/07,31-12-2008,-,-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
189,261,6.54,GANGAVARAM-(1216013),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
190,265,0.54,GANGAVARAM-(1216013),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
191,272/1,3.45,GANGAVARAM-(1216013),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
192,272/2,2.50,GANGAVARAM-(1216013),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
193,290/1A,1.23,GANGAVARAM-(1216013),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
194,298/1B,2.72,GANGAVARAM-(1216013),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
195,298/1B,2.72,GANGAVARAM-(1216013),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
196,298/1B,2.72,GANGAVARAM-(1216013),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
197,298/1B2A,2.28,GANGAVARAM-(1216013),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
198,298/1B1B,2.72,GANGAVARAM-(1216013),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
199,298/1B/1,0.44,GANGAVARAM-(1216013),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
200,298/1B,2.21,GANGAVARAM-(1216013),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
201,298/2B,3,GANGAVARAM-(1216013),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
202,298/2A,2.95,GANGAVARAM-(1216013),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
203,299,2.23,GANGAVARAM-(1216013),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
204,301,15.48,GANGAVARAM-(1216013),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
205,309,3.23,GANGAVARAM-(1216013),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
206,316,12.74,GANGAVARAM-(1216013),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
207,317/3,0.51,GANGAVARAM-(1216013),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
208,321/2,3,GANGAVARAM-(1216013),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
209,321/1,3,GANGAVARAM-(1216013),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
210,321/3,2.82,GANGAVARAM-(1216013),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,GANGAVARAM,2026-02-25 02:14:43
