S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
133,167/2,10.24,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
134,168/1,6.98,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
135,168/2,48,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
136,169/1,65,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
137,169/2,1.98,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
138,169/3,1.12,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
139,170,3.44,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
140,171,9.66,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
141,172,2.51,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
142,174,48,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
143,176,1.12,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
144,187,58,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
145,193,1.93,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
146,196/2A,1,Vakapadu-(0340012),RC NO 3785/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
147,196/26A,0.56,Vakapadu-(0340012),RC NO 3785/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
148,196/2A,1,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
149,196/26A,56,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
150,198/5,20,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
151,198/8B,12,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
152,198/8B,0.12,Vakapadu-(0340012),RC NO 3785/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
153,198/1,1.30,Vakapadu-(0340012),RC NO 3785/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
154,198/3,0.20,Vakapadu-(0340012),RC NO 3785/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
155,198/4A,1,Vakapadu-(0340012),RC NO 3785/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
156,198/5,0.20,Vakapadu-(0340012),RC NO 3785/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
157,198/1,1.30,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
158,198/3,20,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
159,198/4A,1,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
160,201/3,1,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
161,201/3,1,Vakapadu-(0340012),RC NO 3785/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
162,204,8.20,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
163,207/1,10.17,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
164,207/2,6.30,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
165,207/3,29,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
166,208,1.63,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
167,209,1.37,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
168,210,1.35,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
169,211/1,6.36,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
170,211/2,1.54,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
171,211/3,1.81,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
172,211/4,3.03,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
173,211/5,1.25,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
174,211/6,32,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
175,211/7,42,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
176,211/8,9.76,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
177,212,2.86,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
178,213,65,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
179,214,3.70,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
180,215,8.16,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
181,216,2.97,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
182,217/1,5,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
183,217,5.54,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
184,218/1,2.21,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
185,218/2,5.58,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
186,219,68,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
187,220/1,58,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
188,220/2,12,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
189,221/5,1.60,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
190,221/1,1.61,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
191,221/2,1,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
192,221/3,22,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
193,221/4,15,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
194,221/6,13,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
195,222/1,21,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
196,222/2,7,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
197,222/3,5,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
198,222/4,25,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
199,222/8,51,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
200,222/5,10,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
201,222/6,11,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
202,222/7,16,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
203,222/9,25,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
204,223/1,3.24,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
205,223/2,2.02,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
206,224/1,0.56,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
207,224/2,49,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
208,224/3,1.45,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
209,225,4.49,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
210,226/1,87,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
211,226/2,74,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
212,226/3,2.38,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
213,227,8.54,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
214,228,2.29,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
215,229/1,1.35,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
216,229/2,1.60,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
217,229/3,2.55,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
218,230/4,42,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
219,230/5,54,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
220,230/6,42,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
221,230/1,1.18,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
222,230/2,1.06,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
223,230/3,57,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
224,231,4.98,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
225,232,5.28,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
226,233/1,70,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
227,233/2,11,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
228,233/3,11,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
229,233/4,78,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
230,233/5,59,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
231,233/6,59,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
232,233/7,73,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
233,233/8,18,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
234,233/9,2.08,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
235,233/10,1.69,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
236,233/11,11,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
237,233/12,1.94,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
238,233/13,56,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
239,233/14,38,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
240,233/15,17,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
241,233/16,78,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
242,234/1,3.60,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
243,234/2,62,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
244,234/3,12,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
245,235/1,1.82,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
246,235/2,78,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
247,236/4,27,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
248,236/5,6,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
249,236/1,1.34,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
250,236/2,1.25,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
251,236/3,10,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
252,237/2,85,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
253,237/1,40,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
254,238,1.02,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
255,239,1.58,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
256,240,3.83,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
257,241,9.24,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
258,242,60,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
259,243,3.40,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
260,244/1,1.41,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
261,244/2,90,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
262,244/3,1.13,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
263,244/4,57,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
264,244/5,72,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
265,244/6,1.21,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
