S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
269,353/1C3,0.98,BUDIGUMMA-(1216005),RC B5/AVR HNSS.ATP/92/2010,15-07-2013,LAND ACQUISTION,NIL,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
270,353/1D,8,BUDIGUMMA-(1216005),DISNOE1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
271,353/3B,0.27,BUDIGUMMA-(1216005),DISNOE1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
272,354/1B,4.83,BUDIGUMMA-(1216005),DISNOE1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
273,355,5.81,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
274,355,0.13,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
275,356/1A,0.20,BUDIGUMMA-(1216005),RDISNO E1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
276,356/2,8.09,BUDIGUMMA-(1216005),RDISNO E1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
277,356/3A,3.72,BUDIGUMMA-(1216005),RDISNO E1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
278,356/4,7.74,BUDIGUMMA-(1216005),RDISNO E1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
279,356/5,8.07,BUDIGUMMA-(1216005),RDISNO E1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
280,357,1.48,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
281,357,3.86,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
282,357,0.86,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
283,357,4.67,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
284,357,0.30,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
285,357,5,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
286,358,60.98,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
287,358,60.98,BUDIGUMMA-(1216005),RC B5/AVR HNSS.ATP/876/2005,15-07-2013,LAND ACQUISTION,NIL,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
288,359,4.10,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
289,359,4.23,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
290,359,3.94,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
291,359/1,4.10,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
292,359/2,1.90,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
293,359/2B,0.74,BUDIGUMMA-(1216005),RC NO D/63/2015 & S.,09-02-2016,HNSS LR RECEIVED ON 7.4.2016,0,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
294,359/3B,0.95,BUDIGUMMA-(1216005),RC NO D/63/2015 & S.S.PNO.05,09-02-2016,HNSS LR RECEIVED ON 7.4.2016,0,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
295,360,9.63,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
296,360,3.21,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
297,360,12.84,BUDIGUMMA-(1216005),RC B5/AVR HNSS.ATP/876/2005,15-07-2013,LAND ACQUISTION,NIL,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
298,361,7.09,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
299,361,2.36,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
300,361,9.45,BUDIGUMMA-(1216005),RC B5/AVR HNSS.ATP/876/2005,15-07-2013,LAND ACQUISTION,NIL,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
301,362,4.54,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
302,362,4.54,BUDIGUMMA-(1216005),RC B5/AVR HNSS.ATP/876/2005,15-07-2013,LAND ACQUISTION,NIL,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
303,363,15.52,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
304,363,2.92,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
305,363,15.52,BUDIGUMMA-(1216005),RC B5/AVR HNSS.ATP/876/2005,15-07-2013,LAND ACQUISTION,NIL,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
306,364,4.30,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
307,364,4.30,BUDIGUMMA-(1216005),RC B5/AVR HNSS.ATP/876/2005,15-07-2013,LAND ACQUISTION,NIL,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
308,365,2.52,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
309,365,3.26,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
310,365,2.59,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
311,365,2.51,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
312,365,1.41,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
313,365,4.77,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
314,365,4.37,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
315,365,21.43,BUDIGUMMA-(1216005),RC B5/AVR HNSS.ATP/876/2005,15-07-2013,LAND ACQUISTION,NIL,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
316,366,2.11,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
317,366,1.46,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
318,366,3.57,BUDIGUMMA-(1216005),RC B5/AVR HNSS.ATP/876/2005,15-07-2013,LAND ACQUISTION,NIL,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
319,367,22.10,BUDIGUMMA-(1216005),RC B5/AVR HNSS.ATP/876/2005,15-07-2013,LAND ACQUISTION,NIL,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
320,367,22.10,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
321,368,19,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
322,368,19,BUDIGUMMA-(1216005),RC B5/AVR HNSS.ATP/876/2005,15-07-2013,LAND ACQUISTION,NIL,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
323,369/2B,14.16,BUDIGUMMA-(1216005),RDISNO E1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
324,369/3A2,2.62,BUDIGUMMA-(1216005),RDISNO E1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
325,369/3A1,7.88,BUDIGUMMA-(1216005),RDISNO E1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
326,370,1.22,BUDIGUMMA-(1216005),RC B5/AVR HNSS.ATP/876/2005,15-07-2013,LAND ACQUISTION,NIL,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
327,370,1.22,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
328,371/2B,0.42,BUDIGUMMA-(1216005),RC NO D/63/2015 & S.S.PNO.05,09-02-2016,HNSS LR RECEIVED ON 7.4.2016,0,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
329,371/2A,4.60,BUDIGUMMA-(1216005),RDISNO E1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
330,371/3A1,3.50,BUDIGUMMA-(1216005),RDISNO E1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
331,371/4A1,4.59,BUDIGUMMA-(1216005),RDISNO E1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
332,371/5A,4.98,BUDIGUMMA-(1216005),RDISNO E1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
333,371/3A2,0.49,BUDIGUMMA-(1216005),RC NO D/63/2015 & S.S.PNO.05,09-02-2016,HNSS LR RECEIVED ON 7.4.2016,0,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
334,372/1,0.21,BUDIGUMMA-(1216005),RDISNO E1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
335,372/1,0.21,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,"ANNUEXURE-II,SECTION-22(A)11/1/2019",-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
336,374,2.37,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
337,374,2.37,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
338,375,6.30,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
339,376,1.68,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
340,376/2,2.80,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
341,376/4,4.10,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
342,376/3,1,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
343,376/2,2.80,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
344,376/1,1.68,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
345,376,1.24,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
346,376,2.50,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
347,376/3,4.95,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
348,377,18.51,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
349,377,3.79,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
350,378,5.60,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
351,380/1A,5.01,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
352,380,2.74,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
353,380,66.66,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
354,381,120.38,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
355,384/1A,8,BUDIGUMMA-(1216005),RC.NO.4132/2020/E1,01-11-2021,DC ATP,PABR PROJECT,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
356,384/1B,1.50,BUDIGUMMA-(1216005),RC.NO.4132/2020/E1,01-11-2021,DC ATP,PABR PROJECT,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
357,384/1C,1.50,BUDIGUMMA-(1216005),RC.NO.4132/2020/E1,01-11-2021,DC ATP,PABR PROJECT,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
358,384/2,8.56,BUDIGUMMA-(1216005),RC.NO.4132/2020/E1,01-11-2021,DC ATP,PABR PROJECT,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
359,385/2,8.56,BUDIGUMMA-(1216005),RDISNO E1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
360,386,3.30,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
361,387,2.46,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
362,388,3.35,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
363,389,4.18,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
364,390,3509.75,BUDIGUMMA-(1216005),G1/7106/2014,20-08-2014,-,SRI HANUMANTHARAYA SWAMY TEMPLE,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
365,391,3.84,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
366,392,0.62,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
367,395,8.89,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
368,396,0.86,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
369,396,2,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
370,397/2,6.35,BUDIGUMMA-(1216005),RDISNO E1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
371,398/2C,1,BUDIGUMMA-(1216005),RDISNO E1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
372,398/2B,1,BUDIGUMMA-(1216005),RDISNO E1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
373,398/2A,4,BUDIGUMMA-(1216005),RDISNO E1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
374,399/3,1.25,BUDIGUMMA-(1216005),RDISNO E1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
375,399/2,3.75,BUDIGUMMA-(1216005),RDISNO E1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
376,400,4.70,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
377,400,4.70,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
378,400,4.70,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
379,401,3.78,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
380,403,2.08,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
381,404/2,2.20,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
382,405,0.60,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
383,406,1.85,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
384,407,1.28,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
385,408,0.21,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
386,409,4.34,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
387,410/2,14.21,BUDIGUMMA-(1216005),RDISNO E1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
388,410/1,4.77,BUDIGUMMA-(1216005),RDISNO E1/3326/2022,28-09-2022,ANNEXURE-II,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
389,411,6.06,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
390,411,0.68,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
391,412,4.02,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
392,413,1.48,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
393,414,0.19,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
394,415,0.98,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
395,415,1.63,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
396,415,3.35,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
397,416,0.85,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
398,417,0.66,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
399,417,1.57,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
400,418,0.14,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
401,418,0.94,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
402,419,0.74,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
