S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
127,120/6,0.59,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
128,120/7,0.70,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
129,120/8,0.68,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
130,120/5,0.63,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
131,120/4,0.60,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
132,120/3,0.92,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
133,120/2,0.96,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
134,120/1,1.19,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
135,120/11,0.59,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
136,120/9,0.64,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
137,120/10,0.49,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
138,120/12,0.56,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
139,121/2,11.21,BHYRAVANITHIPPA-(1220008),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
140,121/1,11.17,BHYRAVANITHIPPA-(1220008),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
141,121/2,0.84,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
142,121/2,4.50,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
143,121/2,0.50,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
144,121/2,0.50,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
145,121/1,2.28,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
146,121/1,1.75,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
147,122/1B,1.15,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
148,122/1A,1.15,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
149,122,2.62,BHYRAVANITHIPPA-(1220008),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
150,123/2,1,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
151,123/1,2.05,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
152,123/3,1,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
153,124,20.48,BHYRAVANITHIPPA-(1220008),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
154,124,0.01,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
155,124,0.49,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
156,124,0.01,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
157,124,0.01,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
158,124,0.66,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
159,124,0.68,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
160,124,0.67,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
161,125/2,0.22,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
162,125/2,0.07,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
163,125/2,0.30,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
164,125/2,0.34,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
165,125/1,1.90,BHYRAVANITHIPPA-(1220008),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
166,125/2,0.46,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
167,125/2,3.73,BHYRAVANITHIPPA-(1220008),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
168,125/1A,2.28,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
169,127,0.23,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
170,127,0.40,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
171,127,4.27,BHYRAVANITHIPPA-(1220008),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
172,127,0.70,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
173,129/7B,0.01,BHYRAVANITHIPPA-(1220008),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
174,129/7A2,0.01,BHYRAVANITHIPPA-(1220008),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
175,129/4A,0.08,BHYRAVANITHIPPA-(1220008),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
176,129/1,1.56,BHYRAVANITHIPPA-(1220008),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
177,129/2,1.38,BHYRAVANITHIPPA-(1220008),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
178,129/1C,0.65,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
179,129/1B,0.54,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
180,130/1,0.79,BHYRAVANITHIPPA-(1220008),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
181,133/5,2.40,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
182,133/4,2.40,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
183,133/3,2.20,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
184,133/2,2.19,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
185,133/1,2.64,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
186,134,8.29,BHYRAVANITHIPPA-(1220008),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
187,136,0.31,BHYRAVANITHIPPA-(1220008),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
188,137/1,39.35,BHYRAVANITHIPPA-(1220008),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
189,137/12,14.18,BHYRAVANITHIPPA-(1220008),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
190,153/1,5,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
191,153,0.86,BHYRAVANITHIPPA-(1220008),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
192,156/1,4,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
193,156/2,2.64,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
194,163,5.46,BHYRAVANITHIPPA-(1220008),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
195,164,192.99,BHYRAVANITHIPPA-(1220008),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
196,174/1C3,0.32,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
197,174/1A6,1.28,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
198,174/1D,9.94,BHYRAVANITHIPPA-(1220008),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
199,174,10.97,BHYRAVANITHIPPA-(1220008),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
200,174/2B,2.21,BHYRAVANITHIPPA-(1220008),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
201,174/1C,5.65,BHYRAVANITHIPPA-(1220008),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
202,174/1A,3.26,BHYRAVANITHIPPA-(1220008),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
203,174,1.28,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
204,174,0.69,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
205,174/1A2,0.70,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
206,174/1A3,0.16,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
207,174/1A4,0.23,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
208,174/1A5,0.27,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
209,174/1B,3.11,BHYRAVANITHIPPA-(1220008),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
210,181/2,3.10,BHYRAVANITHIPPA-(1220008),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
211,198/2,1.79,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
212,204,1.83,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
213,205/1,2.50,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
214,205/2,0.62,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
215,205/3,3.80,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
216,205/4,0.55,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
217,209,2.45,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
218,213,0.35,BHYRAVANITHIPPA-(1220008),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
219,221,2.53,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
220,222,2.71,BHYRAVANITHIPPA-(1220008),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
221,223/4,5,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
222,223/5,5,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
223,223/6,4,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
224,223/8,1.25,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
225,223/1,3.50,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
226,223/10,2.50,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
227,223/11,2.08,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
228,223/3,0.22,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
229,223/9,1.25,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
230,224/2,5.14,BHYRAVANITHIPPA-(1220008),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
231,227,4.09,BHYRAVANITHIPPA-(1220008),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
232,228/2,0.29,BHYRAVANITHIPPA-(1220008),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
233,233/4,1,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
234,233/5,0.85,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
235,233/2,1,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
236,233/1,1,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
237,233/3,1,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
238,247,5,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
239,247,13.80,BHYRAVANITHIPPA-(1220008),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
240,248,80.21,BHYRAVANITHIPPA-(1220008),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
241,248/1K,4.20,BHYRAVANITHIPPA-(1220008),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
242,248/1J2,2.50,BHYRAVANITHIPPA-(1220008),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
243,248/1J1,3,BHYRAVANITHIPPA-(1220008),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
244,248/1I,3.25,BHYRAVANITHIPPA-(1220008),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
245,248/1H1,1.60,BHYRAVANITHIPPA-(1220008),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
246,248/1G,3.80,BHYRAVANITHIPPA-(1220008),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
247,248/1F2,2.50,BHYRAVANITHIPPA-(1220008),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
248,248/1H2,2,BHYRAVANITHIPPA-(1220008),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
249,248/1E,4,BHYRAVANITHIPPA-(1220008),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
250,248/1D,4.35,BHYRAVANITHIPPA-(1220008),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
251,248/1C,3.40,BHYRAVANITHIPPA-(1220008),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
252,248/1F1,4,BHYRAVANITHIPPA-(1220008),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
253,248/1B,3.70,BHYRAVANITHIPPA-(1220008),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
254,249/3I,0.20,BHYRAVANITHIPPA-(1220008),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
255,249/6,0.30,BHYRAVANITHIPPA-(1220008),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
256,249/3H,0.15,BHYRAVANITHIPPA-(1220008),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
257,249/3G,0.15,BHYRAVANITHIPPA-(1220008),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,BHYRAVANITHIPPA,2026-02-25 02:40:33
