S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
130,155,0.81,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
131,157,0.20,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
132,171,0.80,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
133,176,12.24,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
134,184,1.35,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
135,202,2.43,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
136,203,0.24,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
137,204/2,0.17,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
138,206,81.12,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
139,211,2.99,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
140,213,5.13,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
141,214/2,0.11,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
142,215,0.89,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
143,216/1,0.09,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
144,217,0.05,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
145,218,0.05,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
146,220/7,2.30,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
147,220/5,2.27,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
148,220/6,3,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
149,220/4,3.82,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
150,220/3,2.30,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
151,220/2,1.50,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
152,220/1,2.40,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
153,220/8,1.55,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
154,220/9,1,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
155,222,360.62,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
156,223/2,0.72,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
157,225,44.07,ERADIKERA-(1220010),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",SRI VIRAKTHI MATAM,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
158,226,0.50,ERADIKERA-(1220010),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",SRI VIRAKTHI MATAM,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
159,227,30.23,ERADIKERA-(1220010),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",SRI THIPPERUDRA SWAMY TEMPLE,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
160,227,30.23,ERADIKERA-(1220010),G1/7106/2014,20-08-2014,-,SRI THIPPERUDRA SWAMY TEMPLE,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
161,227,30.23,ERADIKERA-(1220010),NN1/34576/07,31-12-2008,-,-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
162,229/1,81.65,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
163,229/2,5.90,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
164,232,24.48,ERADIKERA-(1220010),G1/7106/2014,20-08-2014,-,SRI THIPPERUDRA SWAMY TEMPLE,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
165,232,24.48,ERADIKERA-(1220010),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",SRI SHANKARESWARA SWAMY TEMPLE,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
166,232,24.48,ERADIKERA-(1220010),NN1/34576/07,31-12-2008,-,-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
167,236/3,3.60,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
168,236/1,4,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
169,236/4,3.62,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
170,236/2,3.62,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
171,242/1,5.30,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
172,258/2C,4.82,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
173,258/2D,4.95,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
174,258/2E,4.53,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
175,258/2B,5.33,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
176,258/2A,5.26,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
177,274/2,12.20,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
178,274/1A,4.10,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
179,274/2,0.43,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
180,274/1,4.10,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
181,279,10.24,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
182,281,4.75,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
183,283/2,7.63,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
184,283/2,7.62,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
185,287/1,16.54,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
186,288,3,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
187,288,3,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
188,288,3,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
189,288,0.67,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
190,288,10.96,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
191,289/4,5,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
192,289/1B,3.31,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
193,289/1A,5,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
194,289,3.90,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
195,289,4,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
196,289/1,2.10,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
197,290,2.15,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
198,290/2,2.15,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
199,290/3,2.15,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
200,290/4,2.15,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
201,290/5,2.15,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
202,290/6,2.15,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
203,290,2.14,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
204,290,2.15,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
205,291/4,4,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
206,291/3,4.37,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
207,291/2,5,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
208,291/1,5,ERADIKERA-(1220010),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,ERADIKERA,2026-02-25 02:43:17
