S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
150,314,1.04,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
151,315/2,48,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
152,316,1.69,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
153,318/2,0.03,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
154,319,2.24,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
155,320/2,46,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
156,321/2,30,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
157,323/2,1.04,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
158,327/2,94,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
159,331/2,35,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
160,331/3,1.04,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
161,332/1,0.09,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
162,333,85,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
163,334,4.66,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
164,337,1.62,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
165,339/2,42,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
166,341,1.29,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
167,344,1.64,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
168,351/1,2.06,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
169,355,1.25,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
170,356/1A2,0.03,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
171,356/1B,4.78,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
172,356/2B,39,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
173,357/2,62,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
174,358/2,39,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
175,358/4,17,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
176,359,1.18,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
177,364,77,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
178,366,22,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
179,367,1.22,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
180,367,1.22,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
181,367,1.22,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
182,371/2,54,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
183,372,79,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
184,373/1,31,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
185,376,42,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
186,377,1.64,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
187,386/2,24,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
188,387/2,1.31,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
189,388,79,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
190,391,84,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
191,395,75,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
192,400/2,35,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
193,401/2,78,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
194,402/2,94,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
195,405/2,2.98,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
196,408,2.47,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
197,418,63,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
198,421,1.31,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
199,422,3.74,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
200,429/2,2.74,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
201,429/3C,1.04,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
202,430/2,24,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
203,431/2,50,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
204,437,66,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
205,439/1,3,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
206,440/2,56,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
207,441/1,0.02,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
208,443,63,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
209,445,1.08,Gunupudi-(0316027),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,Gunupudi,2026-02-24 21:31:57
