S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
150,204/3,0.64,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
151,204/2,1,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
152,204/2,1,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
153,204/5,1.95,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
154,204/4,1.99,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
155,204/2,1,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
156,204/5,1.95,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
157,205/1,5,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
158,205/2,3.70,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
159,205/2,3.70,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
160,205/1,5,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
161,206/2,2.50,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
162,206/1,2.60,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
163,206/1,2.60,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
164,206/2,2.50,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
165,207/3,4.74,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
166,207/2,4.50,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
167,207/1,2.42,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
168,207/2,4.50,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
169,207/1,2.42,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
170,207/3,4.74,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
171,208/5,2.10,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
172,208/4,1.36,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
173,208/4,1.36,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
174,208/1,4.55,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
175,208/5,2.10,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
176,208/1,4.55,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
177,208/3,0.25,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
178,208/2,107,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
179,209/4,2.27,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
180,209/2,3.46,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
181,209/6,3.56,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
182,209/1,0.59,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
183,209/6,3.56,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
184,209/5,0.44,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
185,209/1,0.59,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
186,209/2,3.46,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
187,209/4,2.27,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
188,209/3,3.26,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
189,210/4,1.29,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
190,210/2,5.09,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
191,210/4,1.29,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
192,210/3,0.59,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
193,210/1,0.89,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
194,210/2,5.09,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
195,210/1,0.89,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
196,211/3,2.08,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
197,211/4,1.98,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
198,211/1,1.68,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
199,211/4,1.98,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
200,211/3,2.08,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
201,211/1,1.68,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
202,212/1,1.98,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
203,212/2,2.42,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
204,212/1,1.98,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
205,212/2,2.42,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
206,212/4,1.88,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
207,212/4,1.88,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
208,213/1,2.47,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
209,213/2,2.30,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
210,213/3,3.41,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
211,213/1,2.47,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
212,213/2,2.30,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
213,213/3,3.41,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
214,214/1,3.28,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
215,214/2,3.80,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
216,214/3,1.88,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
217,214/1,3.28,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
218,214/2,3.80,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
219,214/3,1.88,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
220,215/1,0.04,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
221,216/6,1.19,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
222,216/3,2.67,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
223,216/4,1.48,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
224,216/5,3.61,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
225,216/7,3.34,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
226,216/8,1.98,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
227,216/2,1.29,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
228,216/2,0.64,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
229,216/3,2.67,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
230,216/4,1.48,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
231,216/5,3.61,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
232,216/6,1.19,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
233,216/7,3.34,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
234,216/8,1.98,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
235,216/2,1.29,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
236,217/5,3.16,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
237,217/3,1.98,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
238,217/4,1.58,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
239,217/5,3.16,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
240,217/1,0.05,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
241,217/3,1.98,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
242,217/4,1.58,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
243,218/1,1.88,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
244,218/5,3.16,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
245,218/2,2.77,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
246,218/4,2.57,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
247,218/3,1.51,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
248,218/7,0.27,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
249,218/1,1.88,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
250,218/5,3.16,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
251,218/2,2.77,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
252,218/4,2.57,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
253,219/2,2.74,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
254,219/4,0.40,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
255,219/3,0.03,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
256,219/2,2.74,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
257,219/4,0.40,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
258,220/1,0.09,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
259,220/2,0.05,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
260,220/3,2.07,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
261,221/4,0.30,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
262,221/2,1.98,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
263,221/2,0.43,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
264,221/3,0.36,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
265,221/4,0.30,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
266,221/5,0.22,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
267,221/6,0.23,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
268,221/7,0.22,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
269,221/8,0.22,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
270,221/2,0.43,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
271,221/3,0.36,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
272,221/5,0.22,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
273,221/6,0.23,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
274,221/7,0.22,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
275,221/8,0.22,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
276,221/1,0.12,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
277,222,5,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
278,222,5,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
279,223/1,5,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
280,223/2,5,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
281,223/3,0.13,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
282,223/4,0.22,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
283,223/5,0.13,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
284,223/6,0.08,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
285,223/7,0.21,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
286,223/8,0.10,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
287,223/9,0.09,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
288,223/10,0.10,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
289,223/11,0.11,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
290,223/12,0.14,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
291,223/13,0.14,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
292,223/14,0.28,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
293,223/15,0.11,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
294,223/16,0.12,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
295,223/17,0.11,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
296,223/1,5,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
297,223/2,5,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
298,223/3,0.13,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
299,223/4,0.22,Kailasapatnam-(0337016),525/G1/2018,04-10-2018,COLLECTOR VSP,-,ANAKAPALLI,KOTAURATLA,Kailasapatnam,2026-02-24 18:54:34
