S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
161,271/1,0.98,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
162,271/4,1.56,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
163,272/2,0.37,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
164,272/5,0.88,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
165,272/3,0.62,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
166,272/8,0.84,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
167,273/2,0.45,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
168,273/1,0.34,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
169,273/5,0.59,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
170,273/8,0.29,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
171,273/10,0.17,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
172,273/3,2.47,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
173,273/7,0.10,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
174,274/6,1.33,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
175,274/7,0.89,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
176,274/8,0.91,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
177,274/3,0.40,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
178,274/5,0.27,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
179,274/1,0.50,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
180,274/10,0.97,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
181,276/1,5.05,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
182,276/4,0.34,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
183,276/3,0.67,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
184,277/2,0.15,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
185,278/7,0.27,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
186,278/2,1.01,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
187,278/4,0.84,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
188,278/3,0.17,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
189,278/6,0.52,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
190,280/2,1.71,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
191,280/1,0.79,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
192,280/3,0.54,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
193,280/4,2.57,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
194,281/1,0.50,Srungavaram-(0322010),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
195,281/2,4.87,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
196,281/3,0.34,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
197,282/3,0.74,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
198,282/2,2.77,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
199,282/4,2.42,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
200,283/16,0.59,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
201,283/15,0.30,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
202,283/3,0.34,Srungavaram-(0322010),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
203,283/11,0.37,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
204,283/13,0.25,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
205,283/19,0.10,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
206,283/5,0.37,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
207,283/4,0.57,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
208,283/6,0.57,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
209,284/1,0.96,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
210,284/6,0.54,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
211,284/2,0.32,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
212,284/13,0.57,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
213,284/7,1.46,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
214,284/14,0.44,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
215,284/12,1.94,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
216,284/3,0.34,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
217,284/6,0.12,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
218,284/15,0.25,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
219,286/2,0.32,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
220,286/5,0.76,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
221,286/4,0.74,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
222,287/15,0.34,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
223,288/2,1.24,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
224,288/3,2.02,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
225,289/8,0.30,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
226,289/6,0.40,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
227,289/10,0.27,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
228,289/1,1.18,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
229,289/4,1.61,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
230,289/7,0.40,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
231,289/2,1.04,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
232,289/11,0.57,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
233,290/5,0.69,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
234,290/5,1.93,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
235,290/4,1.21,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
236,290/7,0.99,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
237,290/6,0.94,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
238,290/3,1.28,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
239,290/2,0.96,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
240,290/1,1.83,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
241,290/8,1.68,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
242,290/2,0.86,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
243,290/1,0.79,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
244,293/1,1.88,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
245,293/12,0.12,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
246,293/2,1.24,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
247,293/3,0.69,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
248,293/10,0.08,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
249,293/8,0.17,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
250,293/4,2.37,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
251,293/5,1.28,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
252,294/5,4.95,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
253,294/3,2.14,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
254,294/1,0.18,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
255,294/4,4.94,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
256,294/17,1.04,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
257,295/2,1.09,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
258,295/1,0.63,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
259,295/5,0.78,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
260,295/6,0.62,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
261,295/3,1.16,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
262,295/8,0.22,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
263,295/2,1.09,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
264,295/4,1.50,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
265,296/11,0.39,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
266,296/14,1.99,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
267,296/2,0.35,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
268,296/3,0.05,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
269,296/13,0.59,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
270,296/4,1.55,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
271,296/12,0.50,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
272,296/7,0.71,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
273,296/10,1.05,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
274,296/5,0.53,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
275,296/6,1.21,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
276,296/1,1.24,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
277,296/9,1.22,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
278,296/8,0.72,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
279,297/2,0.61,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
280,297/4,0.62,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
281,297/3,0.69,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
282,297/1,0.69,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
283,299/4,0.37,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
284,299/8,0.08,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
285,299/1,0.43,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
286,299/9,0.09,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
287,299/6,0.33,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
288,299/10,0.11,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
289,299/7,0.32,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
290,299/11,0.13,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
291,299/3,0.80,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
292,299/12,0.16,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
293,299/13,1.11,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
294,299/14,1.07,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
295,299/16,0.87,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
296,299/18,1.38,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
297,299/15,1.48,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
298,299/17,1.04,Srungavaram-(0322010),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
299,299/5,0.35,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
300,300/4,1.84,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
301,300/3,0.97,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
302,300/1,0.74,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
303,300/2,1.21,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
304,300/5,0.86,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
305,300/7,1.08,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
306,301/4,0.34,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
307,301/1,2.35,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
308,301/5,0.46,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
309,301/4,0.34,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
310,301/2,2.26,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
311,301/3,2.46,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
312,301/7,2.03,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
313,302/1,1.74,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
314,302/2,0.57,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
315,302/3,0.63,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
316,302/4,0.47,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
317,303/2,1.55,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
318,303/3,0.82,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
319,303/1,1.64,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
320,304/1,1.57,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
321,305/4,1.20,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
322,305/3,1.09,Srungavaram-(0322010),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Srungavaram,2026-02-24 05:16:08
