S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
247,152/2,1,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
248,152/3,1,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
249,152/5,1,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
250,153/1,1,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
251,153/2,1,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
252,153/3,0.50,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
253,153/4,1,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
254,153/5,0.50,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
255,153/5,0.50,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
256,153/3,0.05,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
257,154/1,1,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
258,154/3,1,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
259,154/4,1,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
260,154/5,1,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
261,154/2,1,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
262,155/2,0.50,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
263,155/3,0.53,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
264,155/3,0.52,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
265,155/4,0.36,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
266,155/4,0.36,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
267,155/4,0.35,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
268,155/5,1.03,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
269,155/1,1,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
270,155/2,0.05,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
271,156/1,0.33,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
272,156/1,0.34,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
273,156/1,0.34,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
274,156/2,1.03,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
275,156/3,1.03,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
276,156/4,0.34,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
277,156/4,0.34,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
278,156/4,0.35,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
279,156/5,1,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
280,157/1,1.02,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
281,157/2,0.51,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
282,157/5,0.35,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
283,157/2,0.51,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
284,157/3,1.02,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
285,157/5,0.34,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
286,157/5,0.35,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
287,157/6,0.51,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
288,157/6,0.51,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
289,157/4,0.14,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
290,158/6,0.33,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
291,158/6,0.34,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
292,158/7,0.50,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
293,158/1,0.36,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
294,158/1,0.34,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
295,158/1,0.34,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
296,158/2,0.49,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
297,158/2,0.49,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
298,158/3,0.50,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
299,158/3,0.50,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
300,158/4,0.42,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
301,158/6,0.33,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
302,158/5,0.16,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
303,159/1,0.67,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
304,159/1,0.33,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
305,159/4,0.88,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
306,159/5,0.41,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
307,159/5,0.42,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
308,159/2,0.91,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
309,159/3,0.91,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
310,160/1,0.49,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
311,160/1,0.48,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
312,160/2,0.95,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
313,160/3,0.46,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
314,160/3,0.46,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
315,160/4,0.45,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
316,160/4,0.44,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
317,160/5,0.42,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
318,160/5,0.42,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
319,161/1,1.15,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
320,161/2,0.57,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
321,161/2,0.57,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
322,161/3,1.13,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
323,161/4,1.12,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
324,161/5,1.08,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
325,162/1,1.10,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
326,162/2,0.55,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
327,162/2,0.55,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
328,162/3,1.08,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
329,162/4,1.08,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
330,162/5,1.07,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
331,163/1,0.33,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
332,163/1,0.17,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
333,163/1,0.16,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
334,163/1,0.33,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
335,163/2,1.02,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
336,163/4,1.02,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
337,163/5,0.50,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
338,163/5,0.50,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
339,163/3,1.03,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
340,164/5,0.28,VEPALAPARTHY-(1220006),-,12-06-2021,RC.NOE2/644/2016,-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
341,164/5,0.29,VEPALAPARTHY-(1220006),-,12-06-2021,RC.NOE2/644/2016,-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
342,164/5,0.29,VEPALAPARTHY-(1220006),-,12-06-2021,RC.NOE2/644/2016,-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
343,164/5,-,VEPALAPARTHY-(1220006),-,09-06-2021,RCNO.E2/644/2016,-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
344,164,-,VEPALAPARTHY-(1220006),-,-,-,-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
345,164/2,0.54,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
346,164/6,0.27,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
347,164/3,1.08,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
348,164/1,0.77,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
349,164/1,0.27,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
350,164/2,0.54,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
351,164/4,0.56,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
352,164/4,0.56,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
353,164/4,0.29,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
354,164/5,0.29,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
355,164/5,0.29,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
356,164/5,0.28,VEPALAPARTHY-(1220006),RCNO.E2/644/2016,14-03-2018,ANNEXURE -I SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,VEPALAPARTHY,2026-02-25 02:54:46
