S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
790,216/1,4.87,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
791,216/2,4.87,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
792,216/3,4.97,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
793,216/4,4.67,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
794,216/5,4.67,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
795,216/6,2.54,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
796,216/6A,2.54,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
797,216/7,5.56,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
798,216/8,5.19,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
799,216/10,0.80,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
800,217/1,5.26,NUTHIMADUGU-(1234004),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
801,217/2,5,NUTHIMADUGU-(1234004),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
802,217/3,5.05,NUTHIMADUGU-(1234004),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
803,217/7,5.50,NUTHIMADUGU-(1234004),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
804,217/4,5,NUTHIMADUGU-(1234004),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
805,217/5,5,NUTHIMADUGU-(1234004),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
806,217/6,4.27,NUTHIMADUGU-(1234004),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
807,217/1,5.26,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
808,217/5,5,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
809,217/2,5,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
810,217/3,5.05,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
811,217/4,5,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
812,217/6,4.27,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
813,217/7,5.50,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
814,218/1,3.03,NUTHIMADUGU-(1234004),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
815,218/2,5.02,NUTHIMADUGU-(1234004),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
816,218/3,5.01,NUTHIMADUGU-(1234004),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
817,218/1,3.03,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
818,218/2,5.02,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
819,218/3,5.01,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
820,219/1,5,NUTHIMADUGU-(1234004),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
821,219/2,5,NUTHIMADUGU-(1234004),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
822,219/3,5,NUTHIMADUGU-(1234004),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
823,219/4,5,NUTHIMADUGU-(1234004),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
824,219/5,5,NUTHIMADUGU-(1234004),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
825,219/6,5,NUTHIMADUGU-(1234004),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
826,219/7,5,NUTHIMADUGU-(1234004),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
827,219/8,5,NUTHIMADUGU-(1234004),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
828,219/9,4.35,NUTHIMADUGU-(1234004),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
829,219/1,5,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
830,219/2,5,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
831,219/3,5,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
832,219/4,5,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
833,219/5,5,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
834,219/6,5,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
835,219/7,5,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
836,219/8,5,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
837,219/9,4.35,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
838,220/1A,2.61,NUTHIMADUGU-(1234004),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
839,220/1G,0.61,NUTHIMADUGU-(1234004),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
840,220/1D,2.60,NUTHIMADUGU-(1234004),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
841,220/1B,1.22,NUTHIMADUGU-(1234004),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
842,220/1C,1.22,NUTHIMADUGU-(1234004),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
843,220/1,0.78,NUTHIMADUGU-(1234004),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
844,220/1,0.78,NUTHIMADUGU-(1234004),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
845,220/1,0.62,NUTHIMADUGU-(1234004),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
846,220/2,5,NUTHIMADUGU-(1234004),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
847,220/3,5,NUTHIMADUGU-(1234004),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
848,220/4,5,NUTHIMADUGU-(1234004),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
849,220/5,5,NUTHIMADUGU-(1234004),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
850,220/6,5,NUTHIMADUGU-(1234004),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
851,220/7,5,NUTHIMADUGU-(1234004),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
852,220/8,0.76,NUTHIMADUGU-(1234004),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
853,220/1,0.62,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
854,220/2,5,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
855,220/3,5,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
856,220/4,5,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
857,220/5,5,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
858,220/6,5,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
859,220/7,5,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
860,220/8,0.76,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
861,220/1A,2.61,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
862,220/1G,0.61,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
863,220/1D,2.60,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
864,220/1B,1.22,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
865,220/1C,1.22,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
866,220/1,0.78,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
867,220/1,0.78,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
868,221/1,3.21,NUTHIMADUGU-(1234004),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
869,221/1,3.21,NUTHIMADUGU-(1234004),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
870,221/1A,9.64,NUTHIMADUGU-(1234004),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
871,221/1G,3.21,NUTHIMADUGU-(1234004),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
872,221/1D,9.64,NUTHIMADUGU-(1234004),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
873,221/1B,3.21,NUTHIMADUGU-(1234004),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
874,221/1C,3.21,NUTHIMADUGU-(1234004),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
875,221/1,3.21,NUTHIMADUGU-(1234004),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
876,221/1A,9.64,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
877,221/1G,3.21,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
878,221/1D,9.64,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
879,221/1B,3.21,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
880,221/1C,3.21,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
881,221/1,3.21,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
882,221/1,3.21,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
883,221/1,3.21,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
884,222/1A,9.04,NUTHIMADUGU-(1234004),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
885,222/1G,3.02,NUTHIMADUGU-(1234004),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
886,222/1D,9.04,NUTHIMADUGU-(1234004),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
887,222/1B,3.03,NUTHIMADUGU-(1234004),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
888,222/1C,3.03,NUTHIMADUGU-(1234004),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
889,222/1,3.02,NUTHIMADUGU-(1234004),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
890,222/1,3.02,NUTHIMADUGU-(1234004),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
891,222/1,3.02,NUTHIMADUGU-(1234004),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
892,222/2,5,NUTHIMADUGU-(1234004),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
893,222/3,5,NUTHIMADUGU-(1234004),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
894,222/4,5.66,NUTHIMADUGU-(1234004),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
895,222/5,5,NUTHIMADUGU-(1234004),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
896,222/6,5,NUTHIMADUGU-(1234004),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
897,222/7,1.11,NUTHIMADUGU-(1234004),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1)(A),-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
898,222/1A,9.04,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
899,222/1G,3.02,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
900,222/1D,9.04,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
901,222/1B,3.03,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
902,222/1C,3.03,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
903,222/1,3.02,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
904,222/1,3.02,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
905,222/1,3.02,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
906,222/2,5,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
907,222/3,5,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
908,222/4,5.66,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
909,222/5,5,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
910,222/6,5,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
911,222/7,1.11,NUTHIMADUGU-(1234004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KAMBADUR,NUTHIMADUGU,2026-02-25 05:49:07
