S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
155,96/6,0.70,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
156,96/7,0.65,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
157,96/8,0.69,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
158,96/5,0.86,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
159,97/3,1.50,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
160,97/2,3,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
161,97/5,0.59,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
162,97/7,0.58,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
163,97/8,0.80,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
164,97/9,1.23,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
165,97/10,0.26,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
166,97/11,0.35,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
167,97/12,0.49,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
168,97/13,0.72,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
169,97/14,0.90,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
170,97/15,0.58,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
171,97/16,1.27,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
172,97/17,1.06,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
173,97/18,0.90,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
174,97/19,0.60,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
175,97/20,0.85,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
176,97/21,1.72,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
177,97/22,1.32,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
178,97/23,0.70,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
179,97/24,0.23,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
180,97/25,2.90,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
181,97/26,0.27,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
182,97/6,1.23,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE -II,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
183,97/1,0.10,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
184,97/4,1.77,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
185,98,0.99,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
186,99,1.43,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
187,100/B,0.61,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
188,101,1.16,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE -II,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
189,102/1,1.50,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
190,102/2,1.50,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
191,102/3,1.49,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
192,102/4,1.49,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
193,106,1.51,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
194,107/1,5,BENNIKAL-(1217004),E2/466/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
195,107/2,1.04,BENNIKAL-(1217004),E2/466/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
196,109/2,0.20,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE -II,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
197,109/3,0.02,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE -II,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
198,109/4,0.02,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE -II,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
199,109/5,0.03,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE -II,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
200,111,0.52,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE -II,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
201,112/B,0.58,BENNIKAL-(1217004),E2/466/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
202,113/A,5.60,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE -II,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
203,114,3.98,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
204,115/A2,1.80,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE -II,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
205,115/B2,0.13,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE -II,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
206,115/C,1.01,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
207,115/C,1.01,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
208,118/A,4.37,BENNIKAL-(1217004),E2/466/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
209,118/A,4.37,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
210,122/A1,1.25,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
211,122/A2,1.25,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
212,122/A3,1.95,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
213,122/A4,1.50,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
214,122/B1,3,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
215,122/B2,3.03,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
216,122/C1,2.20,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
217,122/C2,2.20,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
218,122/C3,2.42,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
219,123/A1,3,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
220,123/A2,1.80,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
221,123/A3,0.70,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
222,123/A4,1.05,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
223,123/B1,2.46,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
224,123/B2,1.20,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
225,123/B3,1.50,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
226,123/C1,0.86,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
227,123/C2,1.50,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
228,123/C3,1.50,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
229,123/C4,0.50,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
230,123/C5,0.80,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
231,123/C6,2,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
232,123/C7,2,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
233,123/C8,1,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
234,123/D1,2,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
235,123/D10,1.38,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
236,123/D11,1,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
237,123/D12,1.04,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
238,123/D2,2,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
239,123/D3,0.33,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
240,123/D4,2,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
241,123/D5,2,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
242,123/D6,0.75,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
243,123/D7,0.75,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
244,123/D8,1.21,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
245,123/D9,1.50,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
246,131/2A,1.50,BENNIKAL-(1217004),E2/466/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
247,131/2B,1.50,BENNIKAL-(1217004),E2/466/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
248,131/2C,1.50,BENNIKAL-(1217004),E2/466/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
249,131/2G,1.50,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
250,131/2H,2.50,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
251,131/2I,2.54,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
252,131/2J,1.50,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
253,131/2D,1.50,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
254,131/2E,1.50,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
255,131/2F,1.50,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
256,132/A,1.50,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
257,132/C,2,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
258,132/D,2,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
259,132/E,2,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
260,132/G,2,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
261,132/F,2,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
262,133/2A2,2,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
263,133/2A1B3,0.27,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE -II,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
264,133/2A1B2,1.73,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
265,133/2A1B3,0.27,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
266,133/2A1B1,1.73,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
267,133/2C,1,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
268,133/2B,2.50,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
269,134/BC2,2.23,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
270,134/BC2,2.23,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
271,134/BC2,2.24,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
272,134/A1,0.78,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE -II,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
273,134/BC1,0.39,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
274,136/1,1.47,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
275,137/C1,1.61,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
276,137/C2,1.60,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
277,139/B2,0.48,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE -II,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
278,141/B2,1.92,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE -II,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
279,142/A1,3.68,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
280,142/B,0.52,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE -II,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
281,143/B,0.97,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE -II,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
282,143/A1,0.90,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE -II,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
283,143/A2,0.48,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE -II,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
284,143/A3,0.16,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE -II,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
285,146/2,0.36,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
286,147/1A2,0.36,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
287,148/C2,1.29,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE -II,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
288,149/B2,1.87,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
289,149/1B2,1.87,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
290,155/A2,0.79,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE -II,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
291,155/A3,1.65,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE -II,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
292,155/B1,1.44,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE -II,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
293,156/A,0.11,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE -II,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
294,159/A,4.19,BENNIKAL-(1217004),0,05-09-2014,-,GAVIMATT SAMASTHANAM,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
295,159/B,3.08,BENNIKAL-(1217004),0,05-09-2014,-,GAVIMATT SAMASTHANAM,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
296,164/B2,2.04,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
297,166/A1,2.61,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
298,167/4,4.24,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
299,167/1,4.20,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
300,167/2,4.20,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
301,167/3,4.24,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
302,176/A2,1.50,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
303,177/A,2.40,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
304,181,22.29,BENNIKAL-(1217004),0,27-06-2016,"COMMIISSIONER OF ENDOWMENT,ATP",0,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
305,182,47.95,BENNIKAL-(1217004),0,05-09-2014,ASST. COMMISSIONER ENDOWMENT DEPT,"SRI ANJIENEYA SWAMY TEMPLE, BENAKAL",ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
306,182,47.95,BENNIKAL-(1217004),0,27-06-2016,"COMMIISSIONER OF ENDOWMENT,ATP",0,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
307,183/A,2.62,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
308,183/B2,0.38,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
309,183/D1,3,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
310,185/A1,2.55,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
311,185/A2,2.55,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
312,185/A4,2.12,BENNIKAL-(1217004),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,BENNIKAL,2026-02-25 06:11:19
