S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
130,50/25,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
131,50/44B,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
132,50,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
133,50/5,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
134,50/12,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
135,50/46,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
136,50/51,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
137,50/33B,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
138,50/9,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
139,51/2C,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
140,52/1,-,Thanam-(0332013),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
141,52,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
142,52/6,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
143,52/1,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
144,54,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
145,54,-,Thanam-(0332013),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
146,55/2,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
147,55/2,-,Thanam-(0332013),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
148,57,-,Thanam-(0332013),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
149,62,-,Thanam-(0332013),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
150,64,-,Thanam-(0332013),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
151,65/2,-,Thanam-(0332013),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
152,66/34,-,Thanam-(0332013),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
153,66/41,-,Thanam-(0332013),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
154,66/35,-,Thanam-(0332013),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
155,70/14,-,Thanam-(0332013),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
156,74,-,Thanam-(0332013),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
157,75,-,Thanam-(0332013),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
158,77,-,Thanam-(0332013),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
159,78/28,-,Thanam-(0332013),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
160,79/48,-,Thanam-(0332013),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
161,81,-,Thanam-(0332013),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
162,82/6,-,Thanam-(0332013),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
163,83/2,-,Thanam-(0332013),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
164,86,-,Thanam-(0332013),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
165,87/5,-,Thanam-(0332013),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
166,87/1,-,Thanam-(0332013),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
167,87/9,-,Thanam-(0332013),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
168,87/6,-,Thanam-(0332013),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
169,87/3,-,Thanam-(0332013),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
170,89,-,Thanam-(0332013),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
171,91/2,-,Thanam-(0332013),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
172,91/4,-,Thanam-(0332013),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
173,91/3,-,Thanam-(0332013),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
174,95/16,-,Thanam-(0332013),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
175,96/58,-,Thanam-(0332013),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
176,97/2,-,Thanam-(0332013),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
177,98,-,Thanam-(0332013),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
178,100/22,-,Thanam-(0332013),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
179,107,-,Thanam-(0332013),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
180,110,-,Thanam-(0332013),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
181,112,-,Thanam-(0332013),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
182,116/24,1.74,Thanam-(0332013),PP/01/2023,13-06-2023,"J.J.SHIPPING, RONGALI NAGESWKHATA NO.733","DY ASST COMMISSIONER-II, STATE TAX, VSKP",ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
183,116/23,1.74,Thanam-(0332013),PP/01/2023,13-06-2023,"J.J.SHIPPING, RONGALI NAGESWKHATA NO.733","DY ASST COMMISSIONER-II, STATE TAX, VSKP",ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
184,116/20,1.74,Thanam-(0332013),PP/01/2023,13-06-2023,"J.J.SHIPPING, RONGALI NAGESWKHATA NO.733","DY ASST COMMISSIONER-II, STATE TAX, VSKP",ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
185,124/30,1.74,Thanam-(0332013),PP/01/2023,13-06-2023,"J.J.SHIPPING, RONGALI NAGESWKHATA NO.733","DY ASST COMMISSIONER-II, STATE TAX, VSKP",ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
186,129,-,Thanam-(0332013),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
187,131/32A,1.74,Thanam-(0332013),PP/01/2023,13-06-2023,"J.J.SHIPPING, RONGALI NAGESWKHATA NO.733","DY ASST COMMISSIONER-II, STATE TAX, VSKP",ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
188,131/31,1.74,Thanam-(0332013),PP/01/2023,13-06-2023,"J.J.SHIPPING, RONGALI NAGESWKHATA NO.733","DY ASST COMMISSIONER-II, STATE TAX, VSKP",ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
189,132,-,Thanam-(0332013),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
190,133/6A2,1.74,Thanam-(0332013),PP/01/2023,13-06-2023,"J.J.SHIPPING, RONGALI NAGESWKHATA NO.733","DY ASST COMMISSIONER-II, STATE TAX, VSKP",ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
191,134,-,Thanam-(0332013),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
192,137,-,Thanam-(0332013),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
193,140/2,-,Thanam-(0332013),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
194,142/1,-,Thanam-(0332013),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
195,144,-,Thanam-(0332013),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
196,146/30,-,Thanam-(0332013),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
197,147,-,Thanam-(0332013),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
198,148,-,Thanam-(0332013),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
199,149/2,-,Thanam-(0332013),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
200,150,-,Thanam-(0332013),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
201,156,-,Thanam-(0332013),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
202,158,-,Thanam-(0332013),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
203,166,-,Thanam-(0332013),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
204,168/4,-,Thanam-(0332013),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
205,168/5,-,Thanam-(0332013),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
206,170,-,Thanam-(0332013),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
207,171/7C,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
208,171/2A,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
209,171/7B,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
210,171/7A,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
211,171/2B,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
212,171/6,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
213,171/3,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
214,171/1,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
215,171/5,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
216,171/4,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
217,171/8,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
218,172,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
219,173/1,-,Thanam-(0332013),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
220,173/43,-,Thanam-(0332013),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
221,173/29,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
222,173/11,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
223,173/15,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
224,173/21,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
225,173/31,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
226,173/1,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
227,173/10,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
228,173/14,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
229,173/16,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
230,173/24,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
231,173/25,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
232,173/32,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
233,173/33,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
234,173/36,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
235,173/41,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
236,173/38,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
237,173/34,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
238,173/35,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
239,173/27,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
240,173/37,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
241,173/8,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
242,173/9,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
243,173/13,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
244,173/22,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
245,173/43,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
246,173/6,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
247,173/26,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
248,173/30,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
249,173/39,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
250,173/40,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
251,173/5,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
252,173/23,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
253,173/18,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
254,173/2,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
255,173/19,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
