S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
139,212/34,19,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
140,214/25,24,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
141,215/50,40,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
142,222/37,25,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
143,227/15,29,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
144,228/20,3,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
145,230/2,2,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
146,230/3,2,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
147,230/4,10,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
148,231,1.05,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
149,232,56,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
150,236,60,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
151,237/4,66.40,T. Arjapuram-(0319006),EP No.11/2025 in OS No.186/2017,12-09-2025,"principal Junior civil judge, chodavaram","J Naga Lakshmi aga vs Rajana Suryanarayanamma, Illapu Yerrinaidu",ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
152,237/5,4,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
153,237/6,5,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
154,237/7,2,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
155,237/8,2,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
156,237/9,3,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
157,237/10,4,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
158,237/11,8,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
159,237/12,5,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
160,237/13,3,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
161,237/3,67,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
162,244,57,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
163,245,1.10,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
164,246/28,2,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
165,247,50,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
166,248/5,1.50,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
167,252,1.19,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
168,253,82,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
169,254/15,47,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
170,255/7,42,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
171,257/1,70,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
172,257/2,1.12,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
173,257/3,79,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
174,257/4,81,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
175,257/5,49,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
176,257/6,89,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
177,257/7,41,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
178,257/8,50,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
179,257/9,34,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
180,257/10,34,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
181,257/11,38,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
182,257/12,42,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
183,257/13,46,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
184,257/14,42,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
185,257/15,74,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
186,257/16,57,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
187,257/2,1.12,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
188,257/3,79,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
189,257/4,81,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
190,257/5,49,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
191,257/6,89,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
192,257/7,41,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
193,257/8,50,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
194,257/9,34,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
195,257/10,34,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
196,257/11,38,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
197,257/12,42,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
198,257/13,46,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
199,257/14,42,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
200,257/15,74,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
201,257/16,57,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
202,258/1,3.94,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
203,258/2,4.45,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
204,258/1,3.94,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
205,258/2,4.45,T. Arjapuram-(0319006),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,T. Arjapuram,2026-02-24 23:50:18
