S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
230,177,1.83,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
231,177,1.83,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
232,179,2.44,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
233,179,2.44,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
234,182,0.17,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
235,182,0.17,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
236,183,0.43,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
237,183,0.43,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
238,187,0.71,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
239,187,0.71,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
240,189,18.77,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
241,189/1,3,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
242,189,21.77,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
243,192/1,3,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
244,192/2,2.77,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
245,192/1,2.20,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
246,192/1,1,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
247,192/2,2.57,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
248,195/2,7,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
249,195/2,2,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
250,195/2,4,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
251,195/2,3.33,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
252,195/2,2.34,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
253,195/2,8,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
254,195/2,2.34,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
255,195/2,4,WEST KODIPALLE-(1220009),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
256,195/2,4,WEST KODIPALLE-(1220009),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
257,195/2,4,WEST KODIPALLE-(1220009),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
258,195/2,4,WEST KODIPALLE-(1220009),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
259,195/2,3.50,WEST KODIPALLE-(1220009),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
260,195/2,2.83,WEST KODIPALLE-(1220009),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
261,195/2,4,WEST KODIPALLE-(1220009),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
262,195/2,2.33,WEST KODIPALLE-(1220009),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
263,195/2,4,WEST KODIPALLE-(1220009),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
264,195/2,3,WEST KODIPALLE-(1220009),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
265,195/2,2,WEST KODIPALLE-(1220009),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
266,195/2,2,WEST KODIPALLE-(1220009),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
267,195/2,3,WEST KODIPALLE-(1220009),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
268,195/2,1,WEST KODIPALLE-(1220009),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
269,195/2,4,WEST KODIPALLE-(1220009),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
270,195/2,7.32,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
271,195/2,7,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
272,195/2,4,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
273,195/2,3,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
274,195/2,4,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
275,195/2,4,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
276,195/2,2.33,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
277,195/2,4,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
278,195/2,2.34,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
279,195/2,8,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
280,195/2,3.33,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
281,195/2,4,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
282,195/2,2,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
283,195/2,4,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
284,195/2,2.83,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
285,195/2,2,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
286,195/2,2.34,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
287,195/2,3,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
288,195/2,4.82,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
289,199,11.39,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
290,199,11.39,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
291,204/4,3.40,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
292,204/5,3.52,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
293,204/1,3.40,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
294,204/2,3.40,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
295,204/3,3.40,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
296,204/4,3.40,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
297,204/5,3.52,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
298,204/1,3.40,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
299,204/2,3.40,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
300,204/3,3.40,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
301,206/1,7.50,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
302,206/1,5.47,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
303,206/2A,3.75,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
304,206/2B,3.75,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
305,206/2C,3.75,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
306,206/1,7.50,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
307,206/1,5.47,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
308,206/2A,3.75,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
309,206/2B,3.75,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
310,206/2C,3.75,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
311,207/1,3.10,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
312,207/2,3.10,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
313,207/3,3.10,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
314,207/4,3.10,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
315,207/5,3.10,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
316,207/6,3.10,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
317,207/7,3.10,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
318,207/8,3.17,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
319,207/9,3,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
320,207/10,3,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
321,207/1,3.10,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
322,207/2,3.10,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
323,207/3,3.10,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
324,207/4,3.10,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
325,207/5,3.10,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
326,207/6,3.10,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
327,207/7,3.10,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
328,207/8,3.17,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
329,207/9,3,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
330,207/10,3,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
331,211,23.24,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
332,211,23.24,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
333,214/1,2.15,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
334,214/1,2.15,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
335,214/1A,0.65,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
336,214/B,1.50,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
337,218/2B,2,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
338,218/2B,2,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
339,218/3,5.50,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
340,219,428.04,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
341,219,428.04,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
342,220/2,1.02,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
343,220/2,1.02,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
344,224/2,1.27,WEST KODIPALLE-(1220009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
345,224/1,1.80,WEST KODIPALLE-(1220009),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
346,224/1,1.81,WEST KODIPALLE-(1220009),E2/644/2016,14-03-2018,ANNEXURE I SECTION 22-A(1),-,ANANTAPUR,BRAHMASAMUDRAM,WEST KODIPALLE,2026-02-25 02:56:21
