S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
137,134/A1,0.46,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
138,134/F,3.75,BASINEPALLE-(1206007),OS 226/2019,18-10-2019,OS NO 226/2019,JUNIOR CIVIL JUDGE GOOTY,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
139,136/A/A,0.18,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
140,136/A/B,0.95,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
141,136/E/1,1.18,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
142,136/B2B,1.66,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
143,136/A/C,0.27,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
144,137,11.10,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
145,139/A2,1.34,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
146,140/B1,3.55,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
147,141,14.51,BASINEPALLE-(1206007),G1/7106/2014,12-08-2014,WEF 05.09.2014,SRI ANJANEYA SWAMY TEMPLE,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
148,141,-,BASINEPALLE-(1206007),-,-,-,-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
149,141,14.51,BASINEPALLE-(1206007),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, ATP, ANEXURE-III",SRI ANJANEYA SWAMY TEMPLE,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
150,141/2,1.93,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
151,142/2,1.92,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
152,143/A,3.04,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
153,143/D2,0.18,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
154,143/C/2,1.15,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
155,146/A/1,4.65,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
156,146/A/2D,3,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
157,146/A/2A,1.76,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
158,146/B,1.15,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
159,146/D/2,2.60,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
160,146/B,1.14,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
161,146/B,1.14,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
162,146/D/1,2.60,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
163,146/B,1.15,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
164,148/B,2.40,BASINEPALLE-(1206007),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, ATP, ANEXURE-IV",BELE NAIK,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
165,148/B,2.40,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,AANNEXURE-IV SECTION22A(1)(D),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
166,148/1A,3,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,AANNEXURE-IV SECTION22A(1)(D),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
167,148/1A,3,BASINEPALLE-(1206007),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, ATP, ANEXURE-IV",SOMLA NAIK,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
168,149/C1A,2.63,BASINEPALLE-(1206007),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, ATP, ANEXURE-IV",RAMJI NAIK,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
169,149/C/B,2,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,AANNEXURE-IV SECTION22A(1)(D),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
170,149/C1A,2.63,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,AANNEXURE-IV SECTION22A(1)(D),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
171,149/C/B,2,BASINEPALLE-(1206007),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, ATP, ANEXURE-IV",ACHAMMA,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
172,151/A,1.78,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
173,151/D/11,2.73,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
174,151/D/10,0.55,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
175,151/D/12,0.70,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
176,151/D/13,0.46,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
177,151/D/14,0.10,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
178,151/D/15,2.10,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
179,151/C,0.60,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
180,151/C,1.25,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
181,151/C,3.25,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
182,151/C1/1B,0.50,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
183,151/C,0.75,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
184,151/C,1.88,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
185,151/C1/1A,1,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
186,151/C1/2,0.50,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
187,151/D1,1.21,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
188,151/D/2,2.66,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
189,151/D/3,0.46,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
190,151/D/3,1.58,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
191,151/D/4,1.46,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
192,151/D/5,2.90,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
193,151/D/6,1.31,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
194,151/D7,2.13,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
195,151/D/8,2.41,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
196,151/D9,1.45,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
197,151/B,1.60,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
198,152/C/5,0.50,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
199,152/C/6,1.87,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
200,152/A,1.65,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
201,152/C/2,1.58,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
202,152/A,3.15,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
203,152/B,2.16,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
204,152/C/1,1.78,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
205,152/A,0.98,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
206,154/1,4,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
207,154/3,3.64,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
208,154/2,3.64,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
209,156/B,1.07,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
210,160/A/2B,4,BASINEPALLE-(1206007),I.A.NO.12/2025 A.APPL.NO.14/2025,13-02-2025,KHATA NO.574 ARBITRAL TRIBUNAL ATP,MS.SHRIRAM FINANCE LTD VS P.G.SEKHAR REDDY M SUDHAKAR,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
211,165/2,0.16,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
212,167/2,2.63,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
213,168/2,2.12,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
214,169/B2,2.16,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
215,169/A/1,0.01,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
216,170,3.09,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
217,174,0.42,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
218,176,5.08,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
219,177,0.95,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
220,179/C,1.48,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
221,179/E,1.98,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
222,179/D,1.28,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
223,179/B,1.34,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
224,179/F,0.34,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
225,181/B,1.37,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
226,181/B1,0.18,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
227,181/C,1.10,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
228,181/B1,1.58,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
229,181/C3,0.65,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
230,181/A,2.27,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
231,181/B1,1.58,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
232,181/C2,2.10,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
233,182,5.23,BASINEPALLE-(1206007),APPLI NO487/2021,05-07-2021,SRIRAM TRANSPORT FINANACE COMPANY LTD,IANO135/2021 DT 05.07.2021 KATHA NO154,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
234,182,5.23,BASINEPALLE-(1206007),IA NO 198/2021,30-12-2021,SHRIRAM TRANSPORT FIN COMPANY LTD,REENIVASULU SUNKARA V BHARATH,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
235,191/B,1.83,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
236,191/B,1.84,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
237,193/2,0.46,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
238,193/3,0.46,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
239,193/1,0.47,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
240,194/1,1.50,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
241,194/3,1.50,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
242,194/2,1.50,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
243,205,1.73,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
244,206,2.03,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
245,207,0.93,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
246,208/2,5.38,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
247,209,0.19,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
248,210/1,0.02,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
249,210/3,2.55,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
250,212/2,0.61,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
251,213/1,14.58,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
252,213/2,1,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
253,214/1,0.41,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
254,214/2,2.05,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
255,214/1,0.41,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
256,215/2,1.09,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
257,215,0.08,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
258,215/1,0.02,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
259,215/3A,0.06,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
260,216/2,0.30,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
261,217,0.82,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
262,218/2,0.44,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
263,219/2,0.10,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
264,220/C/2,0.15,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
265,220/D/2,0.20,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
266,220/E2,0.38,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
267,220/C/1,0.03,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
268,221,0.54,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
269,222,1.67,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
270,224,11.50,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
271,225,1.22,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
272,228,0.40,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
273,229,0.25,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
274,232,0.37,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
