S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
117,81/1,296,Cherlopalem-(0334027),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
118,81/3,289,Cherlopalem-(0334027),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
119,81/2,45,Cherlopalem-(0334027),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
120,82/1,8,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
121,82/1,8,Cherlopalem-(0334027),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
122,82/3,3.06,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
123,83/2,1.75,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
124,83/3,11,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
125,83/4,2.23,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
126,83/4,223,Cherlopalem-(0334027),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
127,83/1,28,Cherlopalem-(0334027),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
128,83/3,11,Cherlopalem-(0334027),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
129,83/1,28,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
130,84/1,3.21,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
131,84/2,316,Cherlopalem-(0334027),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
132,84/1,321,Cherlopalem-(0334027),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
133,84/2,3.16,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
134,85/1,32,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
135,85/2,5.14,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
136,85/2,514,Cherlopalem-(0334027),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
137,85/1,32,Cherlopalem-(0334027),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
138,85/3,425,Cherlopalem-(0334027),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
139,85/3,4.25,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
140,86/1,14,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
141,86/2,1.11,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
142,86/3,20,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
143,86/4,20,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
144,86/1,14,Cherlopalem-(0334027),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
145,86/2,111,Cherlopalem-(0334027),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
146,86/4,22,Cherlopalem-(0334027),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
147,87/3,4.46,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
148,87/1,3.61,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
149,87/2,4.30,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
150,87/3,446,Cherlopalem-(0334027),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
151,87/2,430,Cherlopalem-(0334027),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
152,87/1,361,Cherlopalem-(0334027),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
153,88/1,2.22,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
154,88/1,222,Cherlopalem-(0334027),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
155,88/2,350,Cherlopalem-(0334027),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
156,88/2,3.50,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
157,89/1,21,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
158,89/2,386,Cherlopalem-(0334027),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
159,89/2,3.71,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
160,90/1,20,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
161,90/3,296,Cherlopalem-(0334027),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
162,90/4,366,Cherlopalem-(0334027),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
163,90/2,371,Cherlopalem-(0334027),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
164,90/4,3.66,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
165,90/3,3.71,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
166,90/2,2.96,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
167,91/2,67,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
168,91/1,10,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
169,91/2,366,Cherlopalem-(0334027),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
170,92/3,25,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
171,92/2,76,Cherlopalem-(0334027),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
172,92/1,76,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
173,92/1,67,Cherlopalem-(0334027),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
174,93/3,81,Cherlopalem-(0334027),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
175,93/1,264,Cherlopalem-(0334027),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
176,93/1,2.54,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
177,93/2,64,Cherlopalem-(0334027),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
178,93/3,81,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
179,94/3,3.19,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
180,94/2,1.14,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
181,94/1,37,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
182,94/2,114,Cherlopalem-(0334027),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
183,94/3,319,Cherlopalem-(0334027),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
184,95/1,2.20,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
185,95/1,220,Cherlopalem-(0334027),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
186,95/2,7,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
187,95/3,3.40,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
188,95/3,340,Cherlopalem-(0334027),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
189,95/2,7,Cherlopalem-(0334027),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
190,96,2.52,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
191,96,252,Cherlopalem-(0334027),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
192,97,310,Cherlopalem-(0334027),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
193,97,3.10,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
194,98/4,45,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
195,98/3,1.33,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
196,98/2,64,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
197,98/6,2.27,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
198,98/1,26,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
199,98/2,64,Cherlopalem-(0334027),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
200,98/5,52,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
201,98/4,45,Cherlopalem-(0334027),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
202,98/3,133,Cherlopalem-(0334027),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
203,98/6,227,Cherlopalem-(0334027),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
204,99/2,2.35,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
205,99/3,131,Cherlopalem-(0334027),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
206,99/2,235,Cherlopalem-(0334027),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
207,99/1,17,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
208,99/3,1.31,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
209,100/1,1.04,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
210,100/6,3.04,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
211,100/2,3.90,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
212,100/3,84,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
213,100/4,3.16,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
214,100/5,1.14,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
215,100/2,18,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
216,100/3,67,Cherlopalem-(0334027),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
217,100/1,104,Cherlopalem-(0334027),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
218,100/4,316,Cherlopalem-(0334027),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
219,100/6,304,Cherlopalem-(0334027),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
220,100/2,390,Cherlopalem-(0334027),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
221,100/3,84,Cherlopalem-(0334027),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
222,100/5,148,Cherlopalem-(0334027),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
223,100/1,16,Cherlopalem-(0334027),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
224,101/4,33,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
225,101/5,34,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
226,101/7,1.33,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
227,101/6,67,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
228,101/8,1.16,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
229,101/3,67,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
230,101/9,2.16,Cherlopalem-(0334027),RC NO. 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
231,101/9,216,Cherlopalem-(0334027),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
232,101/5,34,Cherlopalem-(0334027),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNEMENT,ANAKAPALLI,MUNAGAPAKA,Cherlopalem,2026-02-24 20:05:49
