S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
114,5/1,2.50,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST.COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
115,5/2,43,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST.COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
116,5/3,79,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
117,5/4,68,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
118,5/5,64,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
119,6/4,88,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
120,6/6,13,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
121,6/7,0.08,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
122,6/7,8,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
123,6/4,88,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
124,6/5,13,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
125,6/6,13,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
126,6/3,6,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
127,7/2B,79,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
128,7/1,30,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
129,8/1,2.60,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
130,8/17,83,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
131,8/6,1.10,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
132,8/8,20,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
133,8/8,16,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
134,8/9,21,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
135,8/10,19,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
136,8/11,22,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
137,8/12,1.25,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
138,8/17,83,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
139,8/13,26,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
140,8/14,57,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
141,8/16,53,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
142,8/1,2.60,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
143,8/2,7,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
144,8/3,12,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
145,8/4,97,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
146,8/5,64,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
147,8/6,1.10,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
148,8/7,20,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
149,8/8,16,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
150,8/9,21,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
151,8/10,19,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
152,8/11,22,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
153,8/12,1.25,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
154,8/13,26,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
155,8/14,57,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
156,8/15,48,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
157,8/16,53,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
158,8/5,64,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
159,9/1,2.09,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
160,9/20,66,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
161,9/3,8,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
162,9/4,36,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
163,9/5,92,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
164,9/6,35,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
165,9/7,91,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
166,9/8,5,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
167,9/10,55,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
168,9/11,83,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
169,9/12,2.13,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
170,9/13,1.42,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
171,9/15,24,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
172,9/17,1.15,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
173,9/21,4,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
174,9/22,43,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
175,9/21,4,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
176,9/22,43,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
177,9/23,32,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
178,9/24,33,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
179,9/25,28,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
180,9/7,91,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
181,9/1,2.09,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
182,9/2,82,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
183,9/3,80,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
184,9/4,36,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
185,9/5,92,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
186,9/6,35,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
187,9/8,5,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
188,9/12,2.13,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
189,9/9,60,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
190,9/10,55,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
191,9/11,83,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
192,9/13,1.42,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
193,9/14,33,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
194,9/15,24,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
195,9/16,60,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
196,9/17,1.15,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
197,9/18,60,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
198,9/19,60,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
199,9/2,82,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
200,10/11,25,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
201,10/12,1.20,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
202,10/13,0.08,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
203,10/14,40,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
204,10/15,51,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
205,10/16,51,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
206,10/19,0.03,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
207,10/20,44,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
208,10/21,58,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
209,10/22,61,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
210,10/23,1.33,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
211,10/25,44,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
212,10/25,44,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
213,10/26,88,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
214,10/27,93,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
215,10/28,0.07,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
216,10/29,0.04,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
217,10/30,0.06,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
218,10/31,0.06,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
219,10/1,19,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
220,10/2,80,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
221,10/5,60,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
222,10/6,0.05,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
223,10/8,63,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
224,10/9,31,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
225,10/10,20,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
226,10/1,19,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
227,10/2,80,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
228,10/3,58,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
229,10/4,10,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
230,10/5,60,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
231,10/6,5,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
232,10/7,38,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
233,10/8,63,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
234,10/9,31,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
235,10/10,20,ANANTHA PADMANABHAPURAM-(0316032),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,NATHAVARAM,ANANTHA PADMANABHAPURAM,2026-02-24 21:20:55
