S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
162,205/2,1.29,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
163,205/2,1.29,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
164,213/1,0.10,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
165,213/1,0.10,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
166,214/C2,0.72,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
167,214/B2,1.04,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
168,214/C2,0.72,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
169,214/A2,0.51,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
170,214/A2,0.51,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
171,214/B2,1.04,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
172,216/C1,0.01,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
173,216/A2,0.50,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
174,216/B2,0.36,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
175,216/C1,0.01,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
176,216/A2,0.50,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
177,216/B2,0.36,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
178,217/2,0.91,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
179,217/2,0.91,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
180,218/A2C,1.63,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
181,218/A2C,1.63,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
182,218/B2,0.80,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
183,218/B2,0.80,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
184,220/2,0.12,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
185,220/2,0.12,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
186,221/D2,0.60,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
187,221/D2,0.60,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
188,222/2,3.80,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
189,222/2,3.80,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
190,223/2,3.90,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
191,223/2,3.90,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
192,225/B2,0.54,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
193,225/B2,0.54,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
194,227,5.59,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
195,227,5.59,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
196,228,5.10,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
197,228,5.10,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
198,232/C2,1.68,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
199,232/C2,1.68,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
200,233/C3,1.68,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
201,233/C3,1.89,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
202,234/A2,0.68,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
203,234/B1B,3.34,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
204,234/B1B,3.34,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
205,234/A2,0.68,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
206,235/1B,4.76,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
207,235/1B,4.76,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
208,236,13.46,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
209,236,13.46,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
210,237,1.62,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
211,237,1.62,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
212,238,8.54,GANIGERA-(1217001),0,27-06-2016,"COMMISSIONER,ENDOWMENT,ATP",0,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
213,238,8.54,GANIGERA-(1217001),-,-,-,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
214,238,8.54,GANIGERA-(1217001),ASTT COMMISSIONER EN,27-06-2016,-,SRI POTHULURI SWAMY TEMPLE,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
215,239/E,0.41,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
216,240,2.17,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
217,240,2.17,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
218,246/1,1.25,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
219,246/1,1.25,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
220,247/2,9.05,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
221,247/2,9.05,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
222,248,15.46,GANIGERA-(1217001),ASTT COMMISSIONER EN,27-06-2016,-,SRI ESWARA SWAMY TEMPLE,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
223,248,15.46,GANIGERA-(1217001),0,27-06-2016,"COMMISSIONER,ENDOWMENT,ATP",0,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
224,249/1,0.10,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
225,249/1,0.10,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
226,250/2,5.30,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
227,250/2,5.30,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
228,251/2,3.40,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
229,251/2,3.40,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
230,252/A2A,0.66,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
231,252/A1,0.30,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
232,252/A2A,0.66,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
233,252/A1,0.30,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
234,253/A2,0.21,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
235,253/A2,0.21,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
236,256,0.52,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
237,256,0.52,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
238,258,1.08,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
239,258,1.08,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
240,259,31.60,GANIGERA-(1217001),ASTT COMMISSIONER EN,27-06-2016,-,SRI PANDU RANGA SWAMY TEMPLE,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
241,259,31.60,GANIGERA-(1217001),0,27-06-2016,"COMMISSIONER,ENDOWMENT,ATP",0,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
242,265,0.40,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
243,265,0.40,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
244,266,11.52,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
245,266,11.52,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
246,267/1,3.09,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
247,267/1,3.09,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
248,268,0.70,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
249,268,0.70,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
250,269/5,0.02,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
251,269/4,0.02,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
252,269/3,0.05,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
253,269/2,0.25,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
254,269/2,0.25,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
255,269/3,0.05,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
256,269/4,0.02,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
257,269/5,0.02,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
258,272,3.60,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
259,272,3.60,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
260,273,0.48,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
261,273,0.48,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
262,278,1.38,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
263,278,1.38,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
264,291/H,1.27,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
265,291/H,1.27,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
266,291/H,1.27,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
267,291/D2,4.80,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
268,291/E,3.83,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
269,301/B,1.05,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
270,301/B,1.05,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
271,318/C,2,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
272,318/C,2,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
273,329/A1,3.86,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
274,329/A2,3.86,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
275,330,4.17,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
276,330,5,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
277,330,1.70,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
278,330,0.73,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
279,330,1.85,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
280,330,0.45,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
281,330,5,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
282,330,4.27,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
283,330,5,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
284,331/D2,2.10,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
285,331/D2,2.09,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
286,334/E1A1,1.94,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
287,334/E1A2,0.13,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
288,334/E1A3,1.42,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
289,334/E1B1,1.20,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
290,334/E1B2,0.70,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
291,334/E1B2,1.10,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
292,345/2,0.15,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
293,345/3,0.03,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
294,345/4,0.05,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
295,345/5,0.03,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
296,345/3,0.03,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
297,345/2,0.15,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
298,345/4,0.05,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
299,345/5,0.03,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
300,346/3A,0.11,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
301,346/2,3.49,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
302,346/3A,0.11,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
303,346/2,3.49,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
304,347/1,0.05,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
305,347/1,0.05,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
306,348/A1,3.25,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
307,348/A1,3.25,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
308,349/1,3.95,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
309,349/1,3.95,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
310,352/B,10.04,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
311,352/B,10.04,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
312,358/A1,1.49,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
313,361/A,0.69,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
314,361/A,0.69,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
315,368,6.04,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
316,384,19.70,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
317,384,19.70,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
318,386,0.80,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
319,386,0.80,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
320,387/B,5.95,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
321,387/A1,1.32,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
322,387/B,5.95,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
323,398/B,2.38,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
324,398,2.38,GANIGERA-(1217001),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,GANIGERA,2026-02-25 06:14:14
