S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
153,9/7,1.04,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
154,9/9,79,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
155,9/1,1.51,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
156,9/2,1.46,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
157,9/3,1.53,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
158,9/4,3.90,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
159,9/5,2.02,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
160,9/6,1.04,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
161,11/2,31,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
162,16,15.62,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
163,17/1,66,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
164,18,12,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
165,21/1,33,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
166,23/20,2,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
167,23/12,5,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
168,24/1,53,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
169,24/2,26,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
170,24/3,10,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
171,24/4,10,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
172,24/6,5,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
173,24/4,10,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
174,24/3,10,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
175,24/4,10,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
176,24/2,26,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
177,24/3,10,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
178,24/2,26,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
179,26,12.19,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
180,28/1,54,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
181,30,62,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
182,33,80,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
183,35,90,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
184,36/1,30,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
185,37,51,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
186,38/20,7,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
187,38/14,7,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
188,40/2,52,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
189,40/3,50,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
190,40/4,28,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
191,40/3,50,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
192,40/3,50,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
193,40/3,50,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
194,40/3,50,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
195,40/5,3,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
196,42,1.65,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
197,44,50,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
198,46,49,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
199,48/25,3.05,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
200,48/12,4,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
201,51/4,10,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
202,51/14,47,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
203,51/8,41,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
204,51/9,8,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
205,51/10,62,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
206,51/11,4,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
207,51/12,79,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
208,51/13,36,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
209,51/14,47,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
210,51/15,15,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
211,51/1,62,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
212,51/3,50,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
213,51/14,47,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
214,51/14,47,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
215,51/1,62,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
216,51/3,50,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
217,51/14,47,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
218,51/7,36,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
219,52/9,12,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
220,56/1,36,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
221,59,38,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
222,66/2,7,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
223,66/25,14,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
224,66/13,8,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
225,69/5,4,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
226,69/38,42,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
227,69/32,8,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
228,69/18,8,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
229,77,48,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
230,79,38,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
231,81,94,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
232,83,36,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
233,84,96,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
234,86/2A,1.30,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
235,86/2B,1.30,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
236,86/2C,1.31,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
237,86/2D,1.30,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
238,86/2A,1.30,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
239,86/2B,1.30,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
240,86/2C,1.31,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
241,86/2D,1.30,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
242,92,3.59,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
243,94,37,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
244,95,64,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
245,98/2,19,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
246,101,31,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
247,102,31,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
248,103,46,Komira-(0319011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Komira,2026-02-24 23:37:59
