S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
241,318/4,82721,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
242,318/45,2029,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",OPEN SPACE,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
243,318/7,687,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",VACANT RC PLOT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
244,318/8,262,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",VACANT RC PLOT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
245,318/10,1290,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",VACANT RC PLOT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
246,318/12,470,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",VACANT RC PLOT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
247,318/25,892,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",VACANT RC PLOT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
248,318/46,63,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",VACANT RC PLOT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
249,318/48,120,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",VACANT RC PLOT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
250,318/30,2229,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",LAYOUT ROAD,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
251,319,5.18,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
252,320,90,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
253,321,3.26,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
254,322/4P,12.45,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
255,322/3,1.07,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
256,322/4,133.50,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
257,322/5,67,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
258,322/10,801,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",VACANT RC PLOT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
259,322/79,24490,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",ROAD,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
260,322/5,371,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",VACANT RC PLOT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
261,322/7,900,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",VACANT RC PLOT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
262,322/17,1145,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",VACANT RC PLOT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
263,322/23,134,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",VACANT RC PLOT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
264,322/24,252,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",VACANT RC PLOT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
265,322/35,2710,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",VACANT RC PLOT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
266,322/43,162,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",VACANT RC PLOT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
267,322/50,244,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",VACANT RC PLOT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
268,322/54,586,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",VACANT RC PLOT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
269,322/64,714,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",VACANT RC PLOT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
270,322/69,596,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",VACANT RC PLOT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
271,322/71,1305,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",VACANT RC PLOT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
272,322/75,393,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",VACANT RC PLOT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
273,322/77,348,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",VACANT RC PLOT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
274,322/80,186,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",VACANT RC PLOT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
275,322/34,900,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",RC PLOT NO SAMP 97 (UNDRE INQUIRY BY RDO),ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
276,322/81,828,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",RC PLOT NO SAMP 96 (UNDRE INQUIRY BY RDO),ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
277,322/36,2263,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",OPEN SPACE,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
278,322/8,3090,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",ROAD,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
279,322/19,245489,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",1 CENT PLOTS,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
280,322/20,3321,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",OPEN SPACE,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
281,322/42,3405,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",OPEN SPACE,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
282,322/45,15745,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",OPEN SPACE,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
283,322/46,7496,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",AMENITIES,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
284,322/49,231,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",OPEN SPACE,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
285,322/55,1578,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",OPEN SPACE,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
286,322/70,2011,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",OPEN SPACE,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
287,322/74,422,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",ROAD,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
288,322/4,292744,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
289,323/2,2.19,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
290,326,2.61,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
291,328/1,1.75,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
292,328/3,3.14,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
293,330/2,66,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
294,331/2,93,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
295,333,6.02,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
296,334/1,2.90,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
297,334/2,2.49,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
298,334/3,189.51,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
299,334/3A3,2,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
300,334/3B3,2,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
301,334/3,2,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
302,334/1,17000,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",OPEN SPACE,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
303,334/48,290,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",OPEN SPACE,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
304,334/50,25465,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",ROAD,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
305,334/8,900,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",VACANT RC PLOT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
306,334/12,97,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",VACANT RC PLOT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
307,334/14,1674,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",VACANT RC PLOT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
308,334/16,810,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",VACANT RC PLOT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
309,334/31,97,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",VACANT RC PLOT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
310,334/34,48,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",VACANT RC PLOT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
311,334/51,891,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",VACANT RC PLOT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
312,335,285.50,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
313,339/1,7,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
314,339/2,32,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
315,340/5,55,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
316,340/6,12,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
317,342/11,73,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
318,350/2,5,Kunchangi-(0333015),DIST COLL 47114/2023,19-10-2023,E1/729/2023,GAYALU,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
319,351/4,50,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
320,351/1,5,Kunchangi-(0333015),DIST COLL 51284/2023L2(LM),08-11-2023,E1/731/2023,GAYALU,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
321,360/3,4.72,Kunchangi-(0333015),DIST COLL 51284/2023L2(LM),08-11-2023,E1/731/2023,GAYALU,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
322,361,4.96,Kunchangi-(0333015),DIST COLL 51284/2023L2(LM),08-11-2023,E1/731/2023,GAYALU,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
323,362/1,4.95,Kunchangi-(0333015),DIST COLL 47114/2023/L2(LM),19-10-2023,E1/729/2023,GAYALU,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
324,363/1,4.96,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
325,363/2,4.98,Kunchangi-(0333015),DIST COLL 51284/2023L2(LM),08-11-2023,E1/731/2023,GAYALU,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
326,364/1,4.70,Kunchangi-(0333015),DIST COLL 51284/2023L2(LM),08-11-2023,E1/731/2023,GAYALU,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
327,"366/1,2,3",6,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
328,366/3,2,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
329,366/1,2,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
330,366/1A,2,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
331,366/2,2,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
332,366/1,30113,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",ARMY QUARTERS,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
333,366/2,2250,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",OPEN SPACE,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
334,366/15,4556,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",ROAD,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
335,366/5,900,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",VACANT RC PLOT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
336,366/6,94,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",VACANT RC PLOT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
337,366/7,208,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",VACANT RC PLOT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
338,366/16,140,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",VACANT RC PLOT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
339,366/22,288,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",VACANT RC PLOT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
340,366/28,151,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",VACANT RC PLOT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
341,367/2AB,1.82,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
342,367/2B,1.82,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
343,367/1,14507,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",NTR COLONY,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
344,367/2,2371,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",OPEN SPACE,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
345,367/3,726,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",OPEN SPACE,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
346,367/4,7502,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",ROAD,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
347,367/5,13842,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",JAGANANNA LAYOUT ONE CENT PLOTS,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
348,368/5,1.09,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
349,368/2B,1,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
350,368/4,85,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
351,368/6,1,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
352,368/2,1,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
353,370/11A,1.05,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
354,370/11,95,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
355,371/1,339,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",ROAD,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
356,371/2,1210,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",ROAD,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
357,371/5,4985,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",ROAD,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
358,371/18,29650,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",JAGANANNA LAYOUT ONE CENT PLOTS,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
359,372/2B,1.92,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
360,372/3C,1.83,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
361,372/1B,1.92,Kunchangi-(0333015),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
362,372/1,484,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",ROAD,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
363,372/30,1113,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",OPEN SPACE,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
364,372/38,13375,Kunchangi-(0333015),C NO 50101/2023/L2LM,08-11-2023,"E1/732/2023,DT: -11-2023",ROAD,ANAKAPALLI,ANAKAPALLI,Kunchangi,2026-02-24 01:29:04
