S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
119,261,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
120,262,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
121,263,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
122,264,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
123,265,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
124,266/3,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
125,266/2,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
126,266/1,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
127,266/4,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
128,266/5,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
129,267/1,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
130,267/2,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
131,267/3,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
132,267/4,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
133,268,-,Mantripalem-(0332004),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.08-07-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Mantripalem,2026-02-24 22:05:58
