S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
268,137/5,67,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,GOVT LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
269,137/3,60,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,GOVT LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
270,137/12,50,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,GOVT LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
271,137/2,26,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
272,137/3,66,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
273,137/4,23,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
274,137/5,69,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
275,137/6,1.17,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
276,137/7,79,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
277,137/8,5.19,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
278,137/9,2.30,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
279,137/12,50,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
280,137/14,37,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
281,138/7,1.23,Z. Gangavaram-(0336020),3795/2007/E1,04-09-2018,COLLECTOR VSP,ASSIGNED LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
282,138/4,2.08,Z. Gangavaram-(0336020),3795/2007/E1,04-09-2018,COLLECTOR VSP,ASSIGNED LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
283,138/11,27,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,GOVT LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
284,138/13,64,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,GOVT LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
285,138/10,40,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,GOVT LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
286,138/4,2.08,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
287,138/7,1.23,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
288,138/10,40,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
289,138/11,27,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
290,138/13,64,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
291,139/6,1.01,Z. Gangavaram-(0336020),3795/2007/E1,04-09-2018,COLLECTOR VSP,ASSIGNED LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
292,139/1,2.18,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,ASSING LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
293,139/2,1.14,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,ASSING LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
294,139/2,1.14,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
295,139/6,1.01,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
296,139/1,2.18,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
297,141/1,10,Z. Gangavaram-(0336020),3795/2007/E1,04-09-2018,COLLECTOR VSP,ASSIGNED LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
298,141/3,37,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,ASSING LAND,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
299,141/1,10,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
300,141/3,37,Z. Gangavaram-(0336020),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,MAKAVARAPALEM,Z. Gangavaram,2026-02-24 20:03:34
