S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
242,124/17,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
243,124/14,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
244,124/15,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
245,124/16,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
246,124/18,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
247,125/1,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
248,125/2,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
249,126,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
250,131,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
251,133,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
252,136/2,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
253,136/4,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
254,136/1,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
255,137,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
256,139,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
257,141,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
258,142/1,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
259,142/13,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
260,142/16,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
261,142/18,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
262,142/2,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
263,142/3,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
264,142/4,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
265,142/5,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
266,142/6,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
267,142/7,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
268,142/8,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
269,142/9,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
270,142/10,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
271,142/11,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
272,142/12,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
273,142/13,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
274,142/14,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
275,142/15,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
276,142/16,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
277,142/17,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
278,142/18,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
279,142/19,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
280,142/20,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
281,142/10,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
282,143/8,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
283,144,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
284,145,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
285,146/24,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
286,146/6,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
287,146/8,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
288,149,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
289,150,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
290,151,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
291,152,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
292,153,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
293,172,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
294,173/1,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
295,173/10,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
296,173/11,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
297,173/12,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
298,173/13,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
299,173/14,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
300,173/15,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
301,173/16,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
302,173/17,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
303,173/18,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
304,173/2,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
305,173/3,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
306,173/4,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
307,173/5,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
308,173/6,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
309,173/7,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
310,173/8,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
311,173/9,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
312,174/1,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
313,174/10,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
314,174/11,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
315,174/13,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
316,174/14,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
317,174/15,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
318,174/16,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
319,174/17,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
320,174/18,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
321,174/19,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
322,174/2,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
323,174/20,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
324,174/21,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
325,174/3,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
326,174/4,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
327,174/5,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
328,174/6,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
329,174/7,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
330,174/8,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
331,174/9,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
332,175/35,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
333,175/30,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
334,175/31,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
335,175/2,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
336,175/5,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
337,175/7,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
338,175/8,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
339,175/9,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
340,175/10,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
341,175/11,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
342,175/12,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
343,175/13,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
344,175/14,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
345,175/15,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
346,175/16,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
347,175/17,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
348,175/18,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
349,175/19,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
350,175/20,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
351,175/21,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
352,175/22,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
353,175/23,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
354,175/24,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
355,175/25,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
356,175/26,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
357,175/27,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
358,175/28,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
359,175/29,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
360,176/1,-,Kalapaka-(0332022),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Kalapaka,2026-02-24 22:03:07
