S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
134,109/B1,1.19,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
135,109/A2,0.94,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
136,109/A1,0.06,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
137,109/B2,0.41,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
138,110/2,0.01,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
139,112/1,0.09,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
140,112/2,9.96,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
141,112/3,0.48,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
142,112/4,0.59,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
143,114/A2,0.59,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
144,114/B2,0.83,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
145,114/C2,0.75,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
146,114/D,0.01,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
147,115/A,0.49,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
148,115/B1,0.47,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
149,115/C1,0.22,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
150,115/D1,0.01,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
151,115/G1,0.03,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
152,116/A2,0.24,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
153,116/B2,1.20,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
154,116/C2,1.98,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
155,116/D2,2.31,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
156,116/E1,1.69,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
157,116/F1,0.08,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
158,116/G,0.24,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
159,117/2B,0.30,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
160,121/A1,0.09,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
161,121/B1,0.12,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
162,121/C1,0.21,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
163,122,12.43,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
164,123/2,0.09,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
165,129/B1,0.37,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
166,129/B2,0.11,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
167,130/B1,0.03,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
168,130/B2,0.05,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
169,131/H2,0.01,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
170,131/I2,0.01,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
171,135/A2,0.05,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
172,135/B2,0.09,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
173,135/C2,0.11,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
174,135/D2,0.07,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
175,136/A2,0.29,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
176,136/B2,0.07,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
177,137/2,0.30,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
178,138/A2,0.13,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
179,138/B2,0.33,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
180,138/C2,0.26,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
181,138/D2,0.07,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
182,140/A2,0.11,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
183,140/B1,0.01,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
184,140/C2,0.05,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
185,140/D1,1.26,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
186,140/D2,0.22,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
187,142,4.96,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
188,143,2.98,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
189,144,0.90,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
190,145/A1,1.08,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
191,145/B1,0.76,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
192,146,4.06,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
193,147,1.55,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
194,150/B,-,ATHIRALLADINNE-(1210006),-,-,-,-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
195,150/B,15.31,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
196,152,-,ATHIRALLADINNE-(1210006),-,-,-,-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
197,152,4.96,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
198,157,-,ATHIRALLADINNE-(1210006),-,-,-,-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
199,157,4.01,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE 1,MULI OBANNA,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
200,159,-,ATHIRALLADINNE-(1210006),-,-,-,-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
201,159,-,ATHIRALLADINNE-(1210006),-,-,-,-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
202,159,1.21,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
203,160/2,5.72,ATHIRALLADINNE-(1210006),THASILDAR PEDDAPAPPU,14-03-2007,A.P.ASSIGNED LANDS ACT 1977,-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
204,160,3.73,ATHIRALLADINNE-(1210006),THASILDAR PEDDAPAPPU,14-03-2007,A.P.ASSIGNED LANDS ACT 1977,-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
205,160,3.72,ATHIRALLADINNE-(1210006),THASILDAR PEDDAPAPPU,14-03-2007,A.P.ASSIGNED LANDS ACT 1977,-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
206,161/A2,0.20,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
207,161/B1A,0.01,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
208,163/A,-,ATHIRALLADINNE-(1210006),-,-,-,-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
209,163/A,0.84,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
210,163/B2,1.32,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
211,163/C,2.86,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
212,164,3.25,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
213,165,-,ATHIRALLADINNE-(1210006),-,-,-,-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
214,165,9.96,ATHIRALLADINNE-(1210006),-,-,-,-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
215,165/1B,0.57,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
216,165/2B,0.50,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
217,165/3B,0.79,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
218,166,-,ATHIRALLADINNE-(1210006),-,-,-,-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
219,166/2,5.71,ATHIRALLADINNE-(1210006),-,-,-,-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
220,166/1,0.02,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
221,167,-,ATHIRALLADINNE-(1210006),-,-,-,-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
222,167,4.43,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE 1,SANDYA PAKULA RAMAKRISHNAMMA,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
223,167,2.48,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
224,168,-,ATHIRALLADINNE-(1210006),-,-,-,-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
225,168,18.91,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
226,169,-,ATHIRALLADINNE-(1210006),-,-,-,-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
227,169,4.65,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
228,170,-,ATHIRALLADINNE-(1210006),-,-,-,-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
229,170,9.31,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
230,171,9.78,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
231,172,-,ATHIRALLADINNE-(1210006),-,-,-,-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
232,172,-,ATHIRALLADINNE-(1210006),-,-,-,-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
233,172,6.54,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
234,173,-,ATHIRALLADINNE-(1210006),-,-,-,-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
235,173,6.18,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
236,174,-,ATHIRALLADINNE-(1210006),-,-,-,-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
237,174,2.06,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
238,175/1,2.50,ATHIRALLADINNE-(1210006),THASILDAR PEDDAPAPPU,14-03-2007,A.P.ASSIGNED LANDS ACT 1977,-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
239,175/1,-,ATHIRALLADINNE-(1210006),-,-,-,-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
240,175/3,-,ATHIRALLADINNE-(1210006),-,-,-,-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
241,175,-,ATHIRALLADINNE-(1210006),-,-,-,-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
242,175/3,2.50,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE 1,SANDYA PAKULA NADIPI PAKKIRAPPA,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
243,175,3.98,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
244,176/1,4,ATHIRALLADINNE-(1210006),THASILDAR PEDDAPAPPU,14-03-2007,A.P.ASSIGNED LANDS ACT 1977,-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
245,176/2,4,ATHIRALLADINNE-(1210006),THASILDAR PEDDAPAPPU,14-03-2007,A.P.ASSIGNED LANDS ACT 1977,-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
246,176/3,1.73,ATHIRALLADINNE-(1210006),THASILDAR PEDDAPAPPU,14-03-2007,A.P.ASSIGNED LANDS ACT 1977,-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
247,176/2,4,ATHIRALLADINNE-(1210006),THASILDAR PEDDAPAPPU,14-03-2007,A.P.ASSIGNED LANDS ACT 1977,-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
248,176/1,-,ATHIRALLADINNE-(1210006),-,-,-,-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
249,176/2,-,ATHIRALLADINNE-(1210006),-,-,-,-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
250,176/3,-,ATHIRALLADINNE-(1210006),-,-,-,-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
251,176/1,4,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE 1,SANDYAPAKULA NAARAYANAMMA,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
252,178,-,ATHIRALLADINNE-(1210006),-,-,-,-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
253,178,20.12,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
254,179,-,ATHIRALLADINNE-(1210006),-,-,-,-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
255,179,7.26,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
256,180,-,ATHIRALLADINNE-(1210006),-,-,-,-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
257,180,7.63,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
258,181,-,ATHIRALLADINNE-(1210006),-,-,-,-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
259,181,9.18,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
260,182,-,ATHIRALLADINNE-(1210006),-,-,-,-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
261,182,15.89,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
262,183,-,ATHIRALLADINNE-(1210006),-,-,-,-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
263,183,13.98,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
264,184,-,ATHIRALLADINNE-(1210006),-,-,-,-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
265,184,5.35,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
266,185,-,ATHIRALLADINNE-(1210006),-,-,-,-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
