S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
135,130/2,0.55,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
136,131/1,4.76,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
137,132/1,1.13,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
138,132/3,0.16,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
139,133,1.98,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
140,135,11.70,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
141,136,1.47,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
142,137/2,0.25,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
143,138/1,2.40,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE-IV SECTION 22A (A)(D),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
144,138/2,2.40,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE-IV SECTION 22A (A)(D),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
145,138/3,2.24,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE-IV SECTION 22A (A)(D),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
146,143,15.35,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
147,146,8.26,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
148,147/2,0.33,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
149,148,3.36,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
150,149,3.52,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
151,150,6.58,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
152,152/1,0.65,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
153,154/1,0.15,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
154,154/2,3.63,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
155,155/4,0.25,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
156,156/2,0.22,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
157,159,4.45,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
158,161/1,0.33,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
159,162/1,0.19,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
160,163/2,0.14,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
161,164/2,0.19,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
162,167/1,5,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
163,167/2,5,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
164,167/3,5,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
165,167/4,1.40,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
166,167/6,1.38,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
167,167/7,4.44,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
168,167/8,3.44,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
169,167/9,2.03,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
170,167/10,4,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
171,167/5,5,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
172,169/2,5,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
173,169/4A,1.25,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
174,169/4B,1.25,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
175,169/5,0.75,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
176,169/5,0.75,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
177,169/6,5,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
178,169/7,5,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
179,169/8,3.14,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
180,169/3,0.80,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
181,170/1,5.04,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
182,170/2,5.10,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
183,171/1,2.53,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
184,171/1,2.53,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
185,171/2,1.52,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
186,171/2,1.52,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
187,172/2,5,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
188,172/3,5.30,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
189,173/1,3.60,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
190,173/2,5,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
191,173/3,2.50,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
192,173/3,2.50,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
193,174/1,5,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
194,174/2,2.82,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
195,175/1A,1,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
196,175/1A1,4,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
197,175/2,3,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
198,175/4,4,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
199,176/1A,1.20,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
200,176/1B,0.55,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
201,176/1B,2,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
202,176/2,2,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
203,176/2A,0.65,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
204,177/1,0.47,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
205,177/1,0.47,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
206,177/2,5,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
207,178/1,1.25,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
208,178/1,1.25,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
209,178/3,1.25,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
210,178/3,1.25,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
211,178/4,1.32,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
212,178/4,1.32,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
213,179/3,0.55,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
214,179/1,1.25,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
215,179/1,1.25,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
216,179/1,2.50,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
217,179/3,0.55,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
218,179/3,1,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
219,180/1,1.65,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
220,180/1,1.60,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
221,180/2A,1.65,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
222,180/2B,1.65,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE- I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
223,181,78.08,SANKARABANDA-(1205008),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,SANKARABANDA,2026-02-25 04:54:39
