S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
121,106,47,Ummalada-(0334001),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Ummalada,2026-02-24 20:21:27
122,109,66,Ummalada-(0334001),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Ummalada,2026-02-24 20:21:27
123,111,60,Ummalada-(0334001),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Ummalada,2026-02-24 20:21:27
124,112,32,Ummalada-(0334001),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Ummalada,2026-02-24 20:21:27
125,113/2B2,65,Ummalada-(0334001),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Ummalada,2026-02-24 20:21:27
126,114,60,Ummalada-(0334001),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Ummalada,2026-02-24 20:21:27
127,115/18B,1.41,Ummalada-(0334001),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Ummalada,2026-02-24 20:21:27
128,116/1,0.11,Ummalada-(0334001),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Ummalada,2026-02-24 20:21:27
129,117,0.07,Ummalada-(0334001),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Ummalada,2026-02-24 20:21:27
130,119,0.33,Ummalada-(0334001),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Ummalada,2026-02-24 20:21:27
131,120,0.28,Ummalada-(0334001),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Ummalada,2026-02-24 20:21:27
132,121,0.48,Ummalada-(0334001),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Ummalada,2026-02-24 20:21:27
133,122/1A,0.11,Ummalada-(0334001),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Ummalada,2026-02-24 20:21:27
134,123,0.48,Ummalada-(0334001),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Ummalada,2026-02-24 20:21:27
135,124,0.64,Ummalada-(0334001),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Ummalada,2026-02-24 20:21:27
