S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
120,318,5.72,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
121,319/20,90,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
122,326,9.98,Nagavaram-(0334010),RC NOL3/9570/2016,28-07-2016,"ASST COMMISSIONER,ENDOWMWNT DEPT",SRI SEETHARAM SWAMY TEMPLE,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
123,327/16,32,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
124,329/7,97.34,Nagavaram-(0334010),IA1128/2022OS209/202,10-08-2022,THE JUNIOR CIVIL JUDGE PODILI,MADDIRAL ADINARAYAN,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
125,330,2,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
126,333/13,1.30,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
127,336/17,80,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
128,337/1,12,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
129,338/2,48,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
130,339/1,45,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
131,341/2,0.60,Nagavaram-(0334010),TRO1A/S9/2020-21,10-07-2020,"INCOME TAX DEPT,VSP","TAX RECOVERY OFFICER-1,VSP",ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
132,346/7,0.14,Nagavaram-(0334010),TRO1A/S9/2020-21,10-07-2020,"INCOME TAX DEPT,VSP","TAX RECOVERY OFFICER-1,VSP",ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
133,346/3,0.23,Nagavaram-(0334010),TRO1A/S9/2020-21,10-07-2020,"INCOME TAX DEPT,VSP","TAX RECOVERY OFFICER-1,VSP",ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
134,346/8,0.50,Nagavaram-(0334010),TRO1A/S9/2020-21,10-07-2020,"INCOME TAX DEPT,VSP","TAX RECOVERY OFFICER-1,VSP",ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
135,346/1,1.56,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
136,346/4,0.15,Nagavaram-(0334010),TRO1A/S9/2020-21,10-07-2020,"INCOME TAX DEPT,VSP","TAX RECOVERY OFFICER-1,VSP",ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
137,347/1,15,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
138,348/1,0.26,Nagavaram-(0334010),TRO1A/S9/2020-21,10-07-2020,"INCOME TAX DEPT,VSP","TAX RECOVERY OFFICER-1,VSP",ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
139,349/5,0.10,Nagavaram-(0334010),TRO1A/S9/2020-21,10-07-2020,"INCOME TAX DEPT,VSP","TAX RECOVERY OFFICER-1,VSP",ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
140,349/1,0.27,Nagavaram-(0334010),TRO1A/S9/2020-21,10-07-2020,"INCOME TAX DEPT,VSP","TAX RECOVERY OFFICER-1,VSP",ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
141,350,82,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
142,356,1.06,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
143,357,1.18,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
144,360/2,65,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
145,362/12,52,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
146,363,5.55,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
147,367,1.70,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
148,368/10,800,Nagavaram-(0334010),EPNO.16/2018ACNO.278,13-12-2018,"THE PRCL DISTRICT JUDGE,VSP",EPNO16/2018ACNO278/2016,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
149,368/11,800,Nagavaram-(0334010),EPNO.16/2018ACNO.278,13-12-2018,"THE PRCL DISTRICT JUDGE,VSP",EPNO16/2018ACNO278/2016,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
150,368/15,800,Nagavaram-(0334010),EPNO.16/2018ACNO.278,13-12-2018,"THE PRCL DISTRICT JUDGE,VSP",EPNO16/2018ACNO278/2016,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
151,368/8,800,Nagavaram-(0334010),EPNO.16/2018ACNO.278,13-12-2018,"THE PRCL DISTRICT JUDGE,VSP",EPNO16/2018ACNO278/2016,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
152,368/10,800,Nagavaram-(0334010),EPNO.16/2018ACNO.278,13-12-2018,"THE PRCL DISTRICT JUDGE,VSP",EPNO16/2018ACNO278/2016,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
153,368/11,800,Nagavaram-(0334010),EPNO.16/2018ACNO.278,13-12-2018,"THE PRCL DISTRICT JUDGE,VSP",EPNO16/2018ACNO278/2016,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
154,368/15,800,Nagavaram-(0334010),EPNO.16/2018ACNO.278,13-12-2018,"THE PRCL DISTRICT JUDGE,VSP",EPNO16/2018ACNO278/2016,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
155,368/8,800,Nagavaram-(0334010),EPNO16/2018ACNO278/6,13-12-2018,"THE PRCL DISTRCIT JUDGE,VSP","M/S SHRIRAM CITY UNION FINANCE,HYDERABAD",ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
156,368/10,800,Nagavaram-(0334010),EPNO16/2018ACNO278/6,13-12-2018,"THE PRCL DISTRCIT JUDGE,VSP","M/S SHRIRAM CITY UNION FINANCE,HYDERABAD",ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
157,368/11,800,Nagavaram-(0334010),EPNO16/2018ACNO278/6,13-12-2018,"THE PRCL DISTRCIT JUDGE,VSP","M/S SHRIRAM CITY UNION FINANCE,HYDERABAD",ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
158,368/15,800,Nagavaram-(0334010),EPNO16/2018ACNO278/6,13-12-2018,"THE PRCL DISTRCIT JUDGE,VSP","M/S SHRIRAM CITY UNION FINANCE,HYDERABAD",ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
159,368/8,800,Nagavaram-(0334010),EPNO16/2018ACNO278/6,13-12-2018,"THE PRCL DISTRCIT JUDGE,VSP","M/S SHRIRAM CITY UNION FINANCE,HYDERABAD",ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
160,368/10,800,Nagavaram-(0334010),EPNO16/2018ACNO278/6,13-12-2018,"THE PRCL DISTRCIT JUDGE,VSP","M/S SHRIRAM CITY UNION FINANCE,HYDERABAD",ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
161,368/11,800,Nagavaram-(0334010),EPNO16/2018ACNO278/6,13-12-2018,"THE PRCL DISTRCIT JUDGE,VSP","M/S SHRIRAM CITY UNION FINANCE,HYDERABAD",ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
162,368/15,800,Nagavaram-(0334010),EPNO16/2018ACNO278/6,13-12-2018,"THE PRCL DISTRCIT JUDGE,VSP","M/S SHRIRAM CITY UNION FINANCE,HYDERABAD",ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
163,368/8,800,Nagavaram-(0334010),EPNO16/2018ACNO278/6,13-12-2018,"THE PRCL DISTRCIT JUDGE,VSP","M/S SHRIRAM CITY UNION FINANCE,HYDERABAD",ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
164,368/10,800,Nagavaram-(0334010),EPNO16/2018ACNO278/6,13-12-2018,"THE PRCL DISTRCIT JUDGE,VSP","M/S SHRIRAM CITY UNION FINANCE,HYDERABAD",ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
165,368/11,800,Nagavaram-(0334010),EPNO16/2018ACNO278/6,13-12-2018,"THE PRCL DISTRCIT JUDGE,VSP","M/S SHRIRAM CITY UNION FINANCE,HYDERABAD",ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
166,368/15,800,Nagavaram-(0334010),EPNO16/2018ACNO278/6,13-12-2018,"THE PRCL DISTRCIT JUDGE,VSP","M/S SHRIRAM CITY UNION FINANCE,HYDERABAD",ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
167,368/2,200,Nagavaram-(0334010),F.NO.ECIR/HYZO/22/,16-06-2020,-,KANCHARLA SRIHARI BABU,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
168,368/4,200,Nagavaram-(0334010),F.NO.ECIR/HYZO/22/,16-06-2020,-,KANCHARLA SRIHARI BABU,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
169,368/15,200,Nagavaram-(0334010),F.NO.ECIR/HYZO/22/,16-06-2020,-,KANCHARLA SRIHARI BABU,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
170,368/15,800,Nagavaram-(0334010),EPNO.16/2018ACNO.278,13-12-2018,"THE PRCL DISTRICT JUDGE,VSP",EPNO16/2018ACNO278/2016,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
171,368/8,800,Nagavaram-(0334010),EPNO.16/2018ACNO.278,13-12-2018,"THE PRCL DISTRICT JUDGE,VSP",EPNO16/2018ACNO278/2016,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
172,368/10,800,Nagavaram-(0334010),EPNO.16/2018ACNO.278,13-12-2018,"THE PRCL DISTRICT JUDGE,VSP",EPNO16/2018ACNO278/2016,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
173,368/11,800,Nagavaram-(0334010),EPNO.16/2018ACNO.278,13-12-2018,"THE PRCL DISTRICT JUDGE,VSP",EPNO16/2018ACNO278/2016,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
174,368/15,800,Nagavaram-(0334010),EPNO.16/2018ACNO.278,13-12-2018,"THE PRCL DISTRICT JUDGE,VSP",EPNO16/2018ACNO278/2016,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
175,369/4,200,Nagavaram-(0334010),F.NO.ECIR/HYZO/22/,16-06-2020,-,KANCHARLA SRIHARI BABU,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
176,369/8,200,Nagavaram-(0334010),F.NO.ECIR/HYZO/22/,16-06-2020,-,KANCHARLA SRIHARI BABU,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
177,369/6,200,Nagavaram-(0334010),F.NO.ECIR/HYZO/22/,16-06-2020,-,KANCHARLA SRIHARI BABU,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
178,371/2,0.32,Nagavaram-(0334010),TRO1A/S9/2020-21,10-07-2020,"INCOME TAX DEPT,VSP","TAX RECOVERY OFFICER-1,VSP",ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
179,372,1.16,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
180,375,1.22,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
181,380/3,0.60,Nagavaram-(0334010),TRO1A/S9/2020-21,10-07-2020,"INCOME TAX DEPT,VSP","TAX RECOVERY OFFICER-1,VSP",ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
182,380/4,1.54,Nagavaram-(0334010),OSNO32/2020IA161/202,09-12-2020,"THE PRCL SENIOR CIVIL JUDGE,ANAKAPALLI",M/S GRUHAJYOTHI BUILDERS,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
183,380,9.11,Nagavaram-(0334010),TRO1A/S9/2020-21,10-07-2020,"INCOME TAX DEPT,VSP","TAX RECOVERY OFFICER-1,VSP",ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
184,381,9.11,Nagavaram-(0334010),TRO1A/S9/2020-21,10-07-2020,"INCOME TAX DEPT,VSP","TAX RECOVERY OFFICER-1,VSP",ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
185,383/4,23,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
186,383/6,12,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
187,383/5,41,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
188,383/1,4.77,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
189,383/2,4.80,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,ASSIGNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
190,383/2,4.80,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
191,383/1,4.77,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,ASSIGNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
192,384/1,4.61,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,ASSIGNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
193,384/2,4.67,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
194,384/1,4.61,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
195,384/2,4.67,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,ASSIGNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
196,385/1,4.69,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
197,385/2,4.04,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,ASSIGNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
198,385/1,4.69,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,ASSIGNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
199,385/2,4.04,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
200,386/1,4.78,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
201,386/1,4.78,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,ASSIGNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
202,386/2,4.78,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,ASSIGNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
203,386/2,4.78,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
204,387/2,5.09,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
205,387/2,5.09,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,ASSIGNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
206,387/1,4.91,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,ASSIGNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
207,387/1,4.91,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
208,388/1,4.77,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
209,388/2,4.23,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
210,388/6,74,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
211,388/3,1,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
212,388/3,1,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,ASSIGNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
213,388/1,4.77,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,ASSIGNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
214,388/2,4.23,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,ASSIGNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
215,388/6,73,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,ASSIGNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
216,388/3,1.78,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
217,389/2,38,Nagavaram-(0334010),RC.NO.3795/2008/E1,17-06-2015,DISTRICT COLLECTOR VSP,ASSIGNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
218,389/4,1.52,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
219,389/6,12,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
220,389/2,38,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
221,389/3,1.34,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
222,389/4,0,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
223,389/6,50,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,ASSIGNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
224,389/4,1.52,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,ASSIGNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
225,389/6,12,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,ASSIGNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
226,389/2,38,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,ASSIGNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
227,389/3,1.34,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,ASSIGNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
228,389/4,1.78,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,ASSIGNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
229,389/6,0,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
230,390/5,1,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
231,390/2,1,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
232,390/3,1,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
233,390/4,1,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
234,390/6,1,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
235,390/7,1,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
