S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
123,237,0.45,Butchampeta-(0318004),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,ROLUGUNTA,Butchampeta,2026-02-25 00:00:17
124,248,3.69,Butchampeta-(0318004),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,ROLUGUNTA,Butchampeta,2026-02-25 00:00:17
125,255,1.34,Butchampeta-(0318004),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,ROLUGUNTA,Butchampeta,2026-02-25 00:00:17
126,262/4,0.50,Butchampeta-(0318004),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,ROLUGUNTA,Butchampeta,2026-02-25 00:00:17
127,262/5,0.51,Butchampeta-(0318004),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,ROLUGUNTA,Butchampeta,2026-02-25 00:00:17
128,262/6,0.52,Butchampeta-(0318004),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,ROLUGUNTA,Butchampeta,2026-02-25 00:00:17
129,262/1,0.50,Butchampeta-(0318004),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,ROLUGUNTA,Butchampeta,2026-02-25 00:00:17
130,262/2,0.50,Butchampeta-(0318004),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,ROLUGUNTA,Butchampeta,2026-02-25 00:00:17
131,262/3,0.50,Butchampeta-(0318004),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,ROLUGUNTA,Butchampeta,2026-02-25 00:00:17
132,262/6,0.52,Butchampeta-(0318004),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GALLI APPALANAIDU,ANAKAPALLI,ROLUGUNTA,Butchampeta,2026-02-25 00:00:17
133,262/5,0.51,Butchampeta-(0318004),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,SURLA SURIBABU,ANAKAPALLI,ROLUGUNTA,Butchampeta,2026-02-25 00:00:17
134,262/4,0.50,Butchampeta-(0318004),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,PYLA KANNABABU,ANAKAPALLI,ROLUGUNTA,Butchampeta,2026-02-25 00:00:17
135,262/3,0.50,Butchampeta-(0318004),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,RUTHALA RAJUBABU,ANAKAPALLI,ROLUGUNTA,Butchampeta,2026-02-25 00:00:17
136,262/2,0.50,Butchampeta-(0318004),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,REDDY SATHIBABU,ANAKAPALLI,ROLUGUNTA,Butchampeta,2026-02-25 00:00:17
137,262/1,0.50,Butchampeta-(0318004),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GALLI YERRAYYAMMA,ANAKAPALLI,ROLUGUNTA,Butchampeta,2026-02-25 00:00:17
138,263/5,0.40,Butchampeta-(0318004),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,VABBALAREDDY RAJULU,ANAKAPALLI,ROLUGUNTA,Butchampeta,2026-02-25 00:00:17
139,263/1,0.30,Butchampeta-(0318004),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,VEMULAPUDI GOVINDAMMA,ANAKAPALLI,ROLUGUNTA,Butchampeta,2026-02-25 00:00:17
140,263/2,0.41,Butchampeta-(0318004),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,KUNDRAPU SATYAVATHI,ANAKAPALLI,ROLUGUNTA,Butchampeta,2026-02-25 00:00:17
141,263/3,0.40,Butchampeta-(0318004),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,LALAM CHINABABU,ANAKAPALLI,ROLUGUNTA,Butchampeta,2026-02-25 00:00:17
142,263/4,0.40,Butchampeta-(0318004),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,LALAM CHINABABU,ANAKAPALLI,ROLUGUNTA,Butchampeta,2026-02-25 00:00:17
143,263/3,0.40,Butchampeta-(0318004),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,ROLUGUNTA,Butchampeta,2026-02-25 00:00:17
144,263/1,0.30,Butchampeta-(0318004),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,ROLUGUNTA,Butchampeta,2026-02-25 00:00:17
145,263/2,0.41,Butchampeta-(0318004),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,ROLUGUNTA,Butchampeta,2026-02-25 00:00:17
146,263/6,0.57,Butchampeta-(0318004),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,ROLUGUNTA,Butchampeta,2026-02-25 00:00:17
147,263/5,0.40,Butchampeta-(0318004),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,ROLUGUNTA,Butchampeta,2026-02-25 00:00:17
148,263/4,0.40,Butchampeta-(0318004),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,ROLUGUNTA,Butchampeta,2026-02-25 00:00:17
149,263/6,0.57,Butchampeta-(0318004),RC.NO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,VABBALAREDDY RAJULU,ANAKAPALLI,ROLUGUNTA,Butchampeta,2026-02-25 00:00:17
