S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
140,200/1,5,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
141,208/4,2.87,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
142,208/5,20,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
143,209/3,86,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
144,209/4,37,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
145,209/5,2.27,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
146,211/2,72,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
147,212/2,70,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
148,213/1,2.53,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
149,216,2.53,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
150,217,6.90,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
151,220,2.11,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
152,220,2.11,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
153,226/2,2.77,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
154,226/3,1.13,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
155,226/1,97,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
156,226/4,5.01,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
157,226,9.38,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
158,226/1,2.10,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
159,226,2.77,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
160,226,1.13,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
161,227/2,2,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
162,227/3,1.75,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
163,227/6,4.97,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
164,227/10,1.54,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
165,227/11,79,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
166,227/12,1.57,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
167,227/5,2.39,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
168,227/14,1.12,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
169,227/15,1.85,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
170,227/19,39,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
171,227/20,1.79,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
172,227/21,1.94,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
173,227/4,76,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
174,227/27,83,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
175,227/1,5.19,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
176,227/4,76,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
177,227/7,32,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
178,227/8,1.45,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
179,227/9,50,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
180,227/13,3.69,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
181,227/16,1.66,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
182,227/17,68,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
183,227/18,1.21,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
184,227/22,1.27,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
185,227/23,1.19,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
186,227,2,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
187,227,2,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
188,227,1.75,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
189,227,4.97,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
190,227,1.54,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
191,227,79,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
192,227,1.57,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
193,227,2.39,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
194,227,1.12,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
195,227,1.85,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
196,227,39,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
197,227,1.79,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
198,227,1.94,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
199,230/7,74,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
200,230/4,34,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
201,230/5,37,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
202,230/3,5.64,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
203,230/1,25,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
204,235,2.42,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
205,236/6,2,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
206,236/3C,4.49,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
207,240/2,28,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
208,240/4,1.95,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
209,240/5,65,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
210,240/7,22,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
211,241/1,70,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
212,241/2,5.35,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
213,241/3,11,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
214,242/2,2.45,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
215,242/3,5.16,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
216,243/3,2.40,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
217,243/4,52,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
218,244/4,1.46,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
219,245/3,1.65,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
220,249/3,75,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
221,253,65,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
222,259/6,33,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
223,259/2,47,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
224,259/5,33,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
225,260/2,7,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
226,260/4,99,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
227,262,83,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
228,263,79,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
229,264,50,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
230,266,54,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
231,274,1.66,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
232,285,86,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
233,286/5,8,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
234,286/4,3,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
235,293/1,7,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
236,294/1,88,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
237,296/2,2.11,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
238,297,10.40,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
239,298,5,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
240,299,39,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
241,304,67,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
242,305,13,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
243,306/1,14,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
244,307/3,44,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
245,307/2,1,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
246,308/2,22,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
247,309/2,6,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
248,310,88,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
249,312/2,36,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
250,314/1,69,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
251,316,2.73,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
252,318/2,36,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
253,318/1,84,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
254,319,42,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
255,323,1.01,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
256,324/9,45,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
257,324/5,3.20,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
258,324/5,93,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
259,324/5,2.37,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
260,324/8,1.20,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
261,324/1,1.20,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
262,324/7,2.38,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
263,324/8,1.20,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
264,324/9,45,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
265,324/1,1.20,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
266,324/6,93,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
267,325/2,66,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
268,326/2,1.25,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
269,328/2,96,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
270,330/28,1.58,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
271,330/26,1.53,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
272,330/30,25,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
273,330,27.77,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
274,330/11,1.75,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
275,330/17,37,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
276,330/23,87,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
277,330/27,4.70,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
278,330/19,39,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
279,330/12,10,Turakalapudi-(0320026),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Turakalapudi,2026-02-24 18:34:05
