S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
141,157,0.93,VARLI-(1223008),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
142,157,0.93,VARLI-(1223008),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
143,159/2,4,VARLI-(1223008),E2/644/2016,14-03-2018,ANNEXURE - IV SEC 22-A(1)(D),-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
144,159/3,4,VARLI-(1223008),E2/644/2016,14-03-2018,ANNEXURE - IV SEC 22-A(1)(D),-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
145,159/1,4.87,VARLI-(1223008),E2/644/2016,14-03-2018,ANNEXURE - IV SEC 22-A(1)(D),-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
146,164,0.92,VARLI-(1223008),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
147,164,0.92,VARLI-(1223008),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
148,165,0.98,VARLI-(1223008),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
149,165,0.98,VARLI-(1223008),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
150,166,1.02,VARLI-(1223008),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
151,166,1.02,VARLI-(1223008),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
152,174,8.15,VARLI-(1223008),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
153,174,8.15,VARLI-(1223008),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
154,177,2.22,VARLI-(1223008),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
155,177,2.22,VARLI-(1223008),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
156,178,2.62,VARLI-(1223008),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
157,178,2.62,VARLI-(1223008),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
158,180,3.48,VARLI-(1223008),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
159,180,3.48,VARLI-(1223008),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
160,182,2.44,VARLI-(1223008),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
161,182,2.44,VARLI-(1223008),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
162,183,0.78,VARLI-(1223008),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
163,183,0.78,VARLI-(1223008),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
164,184,0.90,VARLI-(1223008),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
165,184,0.90,VARLI-(1223008),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
166,189,0.52,VARLI-(1223008),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
167,189,0.52,VARLI-(1223008),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
168,190,0.53,VARLI-(1223008),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
169,190,0.53,VARLI-(1223008),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
170,191,0.95,VARLI-(1223008),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
171,191,0.95,VARLI-(1223008),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
172,193,12.28,VARLI-(1223008),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
173,193,12.28,VARLI-(1223008),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
174,194/5,1.17,VARLI-(1223008),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
175,194/5,1.17,VARLI-(1223008),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
176,195/2,0.27,VARLI-(1223008),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
177,195/2,0.27,VARLI-(1223008),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
178,198,5.48,VARLI-(1223008),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
179,198,5.48,VARLI-(1223008),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
180,200/2,1.68,VARLI-(1223008),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
181,200/2,1.68,VARLI-(1223008),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
182,201/2,1.73,VARLI-(1223008),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
183,201/2,1.73,VARLI-(1223008),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
184,202/4,3.90,VARLI-(1223008),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
185,202/4,3.90,VARLI-(1223008),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
186,203/2,2.26,VARLI-(1223008),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
187,203/2,2.26,VARLI-(1223008),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
188,204/2,2.16,VARLI-(1223008),E2/644/2016,14-03-2018,ANNEXURE - IV SEC 22-A(1)(D),-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
189,206,8.10,VARLI-(1223008),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
190,206,8.10,VARLI-(1223008),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
191,209/1,0.31,VARLI-(1223008),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
192,209/1,0.31,VARLI-(1223008),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
193,209/3,4.35,VARLI-(1223008),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
194,209/3,4.35,VARLI-(1223008),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
195,210,36.66,VARLI-(1223008),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
196,210,36.66,VARLI-(1223008),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
197,212,1.13,VARLI-(1223008),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
198,212,1.13,VARLI-(1223008),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
199,213/2,2.20,VARLI-(1223008),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
200,213/1A,1.61,VARLI-(1223008),E2/644/2016,14-03-2018,ANNEXURE - IV SEC 22-A(1)(D),-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
201,213/2,2.20,VARLI-(1223008),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
202,218/3,4,VARLI-(1223008),E2/644/2016,14-03-2018,ANNEXURE - IV SEC 22-A(1)(D),-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
203,218/2,4.75,VARLI-(1223008),E2/644/2016,14-03-2018,ANNEXURE - IV SEC 22-A(1)(D),-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
204,218/1,4.75,VARLI-(1223008),E2/644/2016,14-03-2018,ANNEXURE - IV SEC 22-A(1)(D),-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
205,218/4,2.34,VARLI-(1223008),E2/644/2016,14-03-2018,ANNEXURE - IV SEC 22-A(1)(D),-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
206,218/6,3.70,VARLI-(1223008),E2/644/2016,14-03-2018,ANNEXURE - IV SEC 22-A(1)(D),-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
207,218/5,4.50,VARLI-(1223008),E2/644/2016,14-03-2018,ANNEXURE - IV SEC 22-A(1)(D),-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
208,219,12.36,VARLI-(1223008),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
209,219,12.36,VARLI-(1223008),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
210,229/1,0.74,VARLI-(1223008),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
211,229/1,0.74,VARLI-(1223008),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
212,230/2,0.90,VARLI-(1223008),E2/644/2016,14-03-2018,ANNEXURE - IV SEC 22-A(1)(D),-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
213,230/1,3.22,VARLI-(1223008),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
214,230/1,3.22,VARLI-(1223008),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
215,231/1,4.54,VARLI-(1223008),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
216,231/1,4.54,VARLI-(1223008),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
217,233/3,0.73,VARLI-(1223008),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
218,233/3,0.73,VARLI-(1223008),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
219,233/1,1.28,VARLI-(1223008),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
220,234,1.30,VARLI-(1223008),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
221,234,1.30,VARLI-(1223008),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
222,235/3,0.98,VARLI-(1223008),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
223,235/1,1.44,VARLI-(1223008),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
224,235/1,1.44,VARLI-(1223008),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
225,235/3,0.98,VARLI-(1223008),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
226,236/3,1.68,VARLI-(1223008),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
227,236/1,1,VARLI-(1223008),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
228,236/3,1.68,VARLI-(1223008),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
229,236/1,1,VARLI-(1223008),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
230,348/2A,3.66,VARLI-(1223008),E2/644/2016,14-03-2018,ANNEXURE - IV SEC 22-A(1)(D),-,ANANTAPUR,KALYANDURG,VARLI,2026-02-25 05:29:56
