S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
117,48,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
118,49,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
119,50,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
120,51,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
121,52/23B,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
122,52/2B,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
123,54/6,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
124,54/5,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
125,55,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
126,60/1,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
127,61/4B,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
128,61/1,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
129,62/3A,264,Lankelapalem-(0332006),MEMO.NO.523/G1/2021,31-08-2021,"DISTRICT REGISTRAR,ANAKAPLLI",PILLALA VENKATA RAO,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
130,62/2B,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
131,63/10,200,Lankelapalem-(0332006),MEMO.NO.523/G1/2021,31-08-2021,"DISTRICT REGISTRAR,ANAKAPLLI",PILLALA VENKATA RAO,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
132,67/15B,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
133,68/10A,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,-,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
134,68/10B,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
135,69/18B,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
136,69/20,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
137,70,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
138,71/11B,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
139,72/1A2,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 08/07/2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
140,72/1B1,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
141,73/4B2,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
142,74/1,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
143,78,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
144,79/1,1.09,Lankelapalem-(0332006),RC.NO.NN1/34576/2007,13-11-2008,DT.29/8/2012 IN M.R.O.FILE,SRI DURGALAMMA AMMAVARI TEMPLE,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
145,86/2,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
146,87/18,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
147,88/6,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
148,88/7,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
149,88/8,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
150,88/4,15,Lankelapalem-(0332006),RC.NO.NN1/34576/2007,13-11-2008,DT.29/8/2012 IN M.R.O.FILE,SRI MARIDIMAMBA AMMAVARI TEMPLE,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
151,88/9,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
152,88/3,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,-,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
153,88/5,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
154,89/2B,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
155,90/7B,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
156,91,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
157,92,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
158,93,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
159,94/5,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
160,94/7,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
161,94/1A1,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
162,94/6,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
163,95/1A,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
164,96,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
165,97,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
166,98,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
167,99/1A,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
168,100/1A,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
169,101,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
170,102,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
171,103/1A,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
172,104,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
173,105,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
174,106/1A,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
175,107,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
176,108,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
177,109/1,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
178,110,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
179,111/6,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
180,111/1A,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
181,111/1B,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
182,111/7A,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
183,111/9,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
184,111/10,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
185,111/11,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
186,111/12,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
187,112/1,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
188,112/2,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
189,112/3,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
190,112/5A,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
191,113,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
192,114/2,32,Lankelapalem-(0332006),RC.NO.NN1/34576/2007,13-11-2008,DT.29/8/2012 IN M.R.O.FILE,SRI RAMALAYAM,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
193,114/1,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
194,114/4,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
195,116,63,Lankelapalem-(0332006),CRL/MP.NO.783/2019,03-10-2019,"DOCT.NO.3006, 3007/2016 FLAT.NO.101","III ADSJ ACB CASES, VSKP, N.BABU VIJAYA KUMAR",ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
196,118/3,484,Lankelapalem-(0332006),CRL/MP.NO.783/2019,03-10-2019,DOCT.NO.2511/2016,"III ADSJ ACB CASES, VSKP, N.BABU VIJAYA KUMAR",ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
197,118/4,35,Lankelapalem-(0332006),CRL/MP.NO.783/2019,03-10-2019,"DOCT.NO.3006, 3007/2016 FLAT.NO.101","III ADSJ ACB CASES, VSKP, N.BABU VIJAYA KUMAR",ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
198,118/16,35,Lankelapalem-(0332006),CRL/MP.NO.783/2019,03-10-2019,DOCT.NO.927/2016,"III ADSJ ACB CASES, VSKP, N.BABU VIJAYA KUMAR",ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
199,118/21,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
200,119,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 08/07/2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
201,121/1,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
202,122/1,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
203,123/1,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
204,124/10,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
205,127/8A,200,Lankelapalem-(0332006),MEMO.NO.523/G1/2021,31-08-2021,"DISTRICT REGISTRAR,ANAKAPLLI",PILLALA VENKATA RAO,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
206,127/12,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
207,128/16,1.44,Lankelapalem-(0332006),RC.NO.NN1/34576/2007,13-11-2008,DT.29/8/2012 IN M.R.O.FILE,SRI RAMALAYAM,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
208,129,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
209,130,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
210,131,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 08/07/2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
211,132,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 08/07/2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
212,133,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 08/07/2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
213,134/1B1,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 08/07/2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
214,134/1A,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
215,135,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
216,136,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 08/07/2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
217,137,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
218,138,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
219,139/2,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
220,140/4A1,348.92,Lankelapalem-(0332006),IA.NO.147/2023,06-05-2023,"DIS.NO.16/2023 DR CHITS, VSKP NO508/2012","DR CHITS, VSKP",ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
221,140/5A1,348.92,Lankelapalem-(0332006),IA.NO.147/2023,06-05-2023,"DIS.NO.16/2023 DR CHITS, VSKP NO508/2012","DR CHITS, VSKP",ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
222,140/1B,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
223,141,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
224,142,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
225,143/2AF,58,Lankelapalem-(0332006),DIST COLL 17119/2023/L2(DT-LM),13-03-2024,E1/163/2024 DT.15-03-2024,FORM-III,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
226,143/2A3,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,-,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
227,143/2A1,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
228,143/2A2C,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
229,143/2AB,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
230,143/2AE,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
231,143/2AF,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
232,144,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
233,145,-,Lankelapalem-(0332006),MEMO NO.G1/4225/2013,26-10-2016,RC NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Lankelapalem,2026-02-24 22:05:10
