S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
146,365,0.78,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
147,369/1,1.62,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
148,372,0.62,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
149,374,0.36,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
150,381/2A,-,ALAPALLE-(1061003),OS NO 344 OF 2007,02-05-2008,-,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
151,381/1B,0.40,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
152,381/2A,0,ALAPALLE-(1061003),O.S.NO344/2008,24-03-2008,-,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
153,387,1.69,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
154,393,0.40,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
155,397/1,0.48,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
156,400/3,0.78,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
157,400,0.78,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
158,401/2,1,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
159,402,0.16,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
160,407,0.02,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
161,408,0.17,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
162,410/1,0.04,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
163,410/6,0.36,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
164,410/4B,0.76,ALAPALLE-(1061003),G1/869/2015,18-07-2016,DR CHITTOOR,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
165,410/4A,0.77,ALAPALLE-(1061003),G1/869/2015,18-07-2016,DR CHITTOOR,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
166,410/9,0.68,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
167,410/8B,0.69,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
168,410/5B,1.25,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
169,410/10,1.80,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
170,410/2,2.01,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
171,411,3,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
172,416,4.76,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
173,420,2.46,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
174,424,1.31,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
175,425/1,0.40,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
176,425/3,0.75,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
177,426,7.80,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
178,428,0.57,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
179,434,0.29,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
180,435,0.09,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
181,443,0.81,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
182,444,0.27,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
183,447/1C,0.20,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
184,447/1B,1.14,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
185,447/1A,2.70,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
186,451/2,0.62,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
187,451/1,1.58,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
188,453/1,1.82,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
189,454,1.03,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
190,470,0.20,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
191,473,0.78,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
192,474,1.38,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
193,476,0.35,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
194,479,0.18,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
195,480/3,3.06,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
196,480/1,3.07,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
197,488,0.88,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
198,510,0.73,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
199,511,2.09,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
200,521,0.47,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
201,532,0.12,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
202,534,0.68,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
203,535,1.64,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
204,537,0.40,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
205,547/2,0.19,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
206,553,0.13,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
207,555,0.80,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
208,558/2,0.11,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
209,559,1.98,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
210,563/1,0.26,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
211,563/5,0.83,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
212,563/4,1.51,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
213,563/3,3.30,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
214,563/2,2.70,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
215,564/1A,0.48,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
216,564/1,0.48,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
217,564/1B,1,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
218,564/2,0.68,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
219,565,0.26,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
220,566/2B,2.42,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
221,566/1A/1,1,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
222,566/1A/2,1.96,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
223,566/1B,3.02,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
224,566/2A/1,1.32,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
225,566/2A/2,1.35,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
226,567/1A,3.31,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
227,567/2D/A,1,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
228,567/2F,0.72,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
229,567/6,0.90,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
230,567/14,1,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
231,567/15,0.01,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
232,567/9,0.30,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
233,567/10,0.30,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
234,567/11,0.72,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
235,567/12,0.17,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
236,567/13,0.25,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
237,567/3,1.20,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
238,568,0,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
239,569,0,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
240,570,0,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
241,571,0,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
242,572,0,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
243,573,0,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
244,574,0,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
245,575,0,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
246,576,0,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
247,577,0,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
248,578,0,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
249,579,0,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
250,580,0,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
251,581,0,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
252,582,1.90,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
253,583/2,2.50,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
254,583/3,0.94,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
255,583/6,6.94,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
256,583/4B,0.53,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
257,583/4A,2.88,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
258,584/2,0.55,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
259,584/3,1.18,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
260,584/5,5.48,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
261,584/1,2.26,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
262,584/4,0.22,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
263,585,2.32,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
264,587/2,3.61,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
265,588/2C,1.01,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
266,589/2A,4.46,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
267,589/2B,0.50,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
268,589/1,0.58,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
269,589/B,6.33,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
270,590,3.53,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
271,590/4,2.12,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
272,590/3,1.63,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
273,591/3,3.82,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
274,591/2,2.49,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
275,592/2B,2.93,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
276,592/1B/2,1.79,ALAPALLE-(1061003),G1/869/2015,18-07-2016,DR CHITTOOR,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
277,593/1B,1.35,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
278,593/1A,3.50,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
279,594/2A2,2.97,ALAPALLE-(1061003),G1/869/2015,18-07-2016,DR CHITTOOR,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
280,594/2A,2,ALAPALLE-(1061003),G1/869/2015,18-07-2016,DR CHITTOOR,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
281,594/1A1,1.05,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
282,594/1A,4.02,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
283,594/2B,1.55,ALAPALLE-(1061003),G1/869/2015,18-07-2016,DR CHITTOOR,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
284,595/3A,3.48,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
285,595/2,5.06,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
286,596/3,3.89,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
287,597/1,1.28,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
288,597/4,1.51,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
289,597/3,2.20,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
290,598/1D,1.06,ALAPALLE-(1061003),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
291,598/1D,1.06,ALAPALLE-(1061003),G1/869/2015,18-07-2016,DR CHITTOOR,-,CHITTOOR,BAIREDDI PALLE,ALAPALLE,2026-03-19 21:38:27
